,timestamp,tweet_text,followers_count,scaled_followers_count,neg,neu,pos,compound
0,2021-04-15 03:52:49,$HPIL To Announce Secret Reverse Merger Negotiations Underway In Chicago   $NXPI $AMAT $KR $RMHB $VALE $DRWN $ORCL $JPM $RIGL $TSM $MDCN $RIG $GOIG,34950,0.5500731857028188,0.0,1.0,0.0,0.0
1,2021-04-15 03:12:12,TrollEvent on $AMAT can come from both $ based and #Gold based Trolling. Gold Troll's view at  ,558,0.008782284338259597,0.0,1.0,0.0,0.0
2,2021-04-15 03:11:52,"TrollColors TrollEvent $AMAT. TrollEvent Observation: Not Prediction. All Data As Is, No Claims. Data time delayed. Best viewed as irrelevant pretty pictures: Entertainment value only. Evaluate AMAT with own Toolset. ",558,0.008782284338259597,0.101,0.59,0.31,0.8666448604749989
3,2021-04-15 03:11:32,"TrollEvent: Au TrendilatorA Top &gt;3. From $AMAT, AppliedMaterials. $ Troll's View on Left, #Gold Troll's view on Right. Full TrollSet viewable at  ",558,0.008782284338259597,0.0,0.917,0.083,0.20407665612162995
4,2021-04-15 02:55:53, Change in character in $Amat? Breaking below the 10 SMA,595,0.009364622188645986,0.0,1.0,0.0,0.0
5,2021-04-15 02:51:23,Some interesting names that displayed RS today relative to the $COMPQX:   $SE $DOCU $ALGN $PINS $SNAP $AMAT,28701,0.4517210444308041,0.0,0.856,0.144,0.5834466877567401
6,2021-04-15 02:46:08,$AMAT to verify that merger negotiations are scheduled to begin next week    $MUEL $ZLNDY $IPPLF $EMJ $SCBFF $RKUNF,34950,0.5500731857028188,0.0,1.0,0.0,0.0
7,2021-04-15 02:19:15, Look at the $HPQ $AMAT $DELL $ORCL $GLW &amp; $FCX $DE $GM $MT $WFC $EOG uptrends and explain it.  $HWI $SMH $XLI $XLF - the charts counter everything that you just said.,63537,1.0,0.0,1.0,0.0,0.0
8,2021-04-15 00:30:08,Debating if I should jump out of $AMAT until it reaches the bottom of the tunnel ,7,0.00011017202574877631,0.0,0.921,0.079,0.05160568487652864
