,ticker,date,time,headline,neg,neu,pos,compound
0,PBCT,2021-04-12,07:00PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds GNMK, LDKB, PBCT, and CTB Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
1,PBCT,2021-04-10,09:43AM,5 High-Yield Dividend Stocks to Watch,0.0,1.0,0.0,0.0
2,PBCT,2021-04-06,02:50PM,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates LEAF, STAY, RMBL, ATH, CTB, PBCT; Shareholders are Encouraged to Contact the Firm",0.0,0.758,0.242,0.6633
3,PBCT,2021-04-06,08:50AM,5 Top-Performing S&P 500 Bank Stocks of Q1 Worth a Look,0.0,0.808,0.192,0.2263
4,PBCT,2021-04-05,03:55PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds ATH, LDKB, PBCT, and CTB Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
5,PBCT,2021-04-05,03:42PM,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates WIFI, WSFS, PTVCA, PBCT; Shareholders are Encouraged to Contact the Firm",0.0,0.734,0.266,0.6633
6,PBCT,2021-04-02,10:53PM,"SHAREHOLDER ALERT: Monteverde & Associates PC Announces an Investigation of People's United Financial, Inc. - PBCT",0.0,0.677,0.323,0.694
7,PBCT,2021-03-31,11:45AM,Why People's United (PBCT) is a Top Dividend Stock for Your Portfolio,0.0,0.662,0.338,0.5574
8,PBCT,2021-03-29,04:30PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds ATH, LDKB, PBCT, and CTB Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
9,PBCT,2021-03-22,05:14PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds ATH, LDKB, PBCT, and CTB Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
10,PBCT,2021-03-21,07:30AM,"Lifshitz Law Firm, P.C. Announces Investigation of AEGN, MGLN, PBCT, and PTVCA",0.0,1.0,0.0,0.0
