,ticker,date,time,headline,neg,neu,pos,compound
20,ISRG,2021-03-09,05:51AM,"Got $3,000? 4 Unstoppable Stocks to Buy Right Now",0.205,0.795,0.0,-0.2023
21,ISRG,2021-03-06,06:26AM,2 Fantastic Growth Stocks to Buy in the Next Market Crash,0.17,0.44,0.39,0.5423
22,ISRG,2021-03-05,10:12AM,What's the Outlook for Intuitive Surgical?,0.0,1.0,0.0,0.0
23,ISRG,2021-03-05,01:11AM,"If You Had Bought Intuitive Surgical (NASDAQ:ISRG) Stock Five Years Ago, You Could Pocket A 271% Gain Today",0.0,0.825,0.175,0.5267
24,ISRG,2021-02-27,07:21AM,Is TransEnterix a Good Stock to Buy Now?,0.0,0.674,0.326,0.4404
25,ISRG,2021-02-26,05:51AM,5 Pound-the-Table Stocks to Buy If the Market Crashes,0.0,1.0,0.0,0.0
26,ISRG,2021-02-25,07:23AM,3 Stocks That Could Set You Up for Life,0.0,1.0,0.0,0.0
27,ISRG,2021-02-25,06:45AM,"If You Invested $1,000 in Intuitive Surgical's IPO, This Is How Much Money You'd Have Now",0.0,1.0,0.0,0.0
28,ISRG,2021-02-23,07:07AM,Could Intuitive Surgical Be a Millionaire-Maker Stock?,0.0,1.0,0.0,0.0
29,ISRG,2021-02-21,07:00AM,3 Stocks to Buy If the Market Crashes by 20%,0.0,1.0,0.0,0.0
30,ISRG,2021-02-19,10:36AM,TransEnterix Has A Compelling Case To Be The Next Intuitive Surgical,0.0,0.826,0.174,0.2263
31,ISRG,2021-02-15,12:19PM,TransEnterix Doesnt Have What It Takes to Be a Long-Term Investment,0.0,1.0,0.0,0.0
32,ISRG,2021-02-11,06:06AM,4 Disruptive Stocks to Buy and Hold for 10 Years,0.223,0.777,0.0,-0.3182
33,ISRG,2021-02-09,06:11AM,Here's Why Investors Should Remember These 2 Healthcare Lessons in 2021,0.0,1.0,0.0,0.0
34,ISRG,2021-02-08,06:55AM,The Scariest Part of Intuitive Surgical's Latest Earnings Call,0.0,1.0,0.0,0.0
35,ISRG,2021-02-06,07:59AM,2 Green Flags in Intuitive Surgical's Q4 Earnings,0.0,1.0,0.0,0.0
36,ISRG,2021-02-05,06:36AM,4 Unstoppable Growth Stocks to Invest in Right Now,0.173,0.577,0.25,0.2023
37,ISRG,2021-02-05,06:15AM,2 Unstoppable Stocks to Buy No Matter What Happens in 2021,0.331,0.579,0.091,-0.4404
38,ISRG,2021-02-04,06:55AM,1 Major Problem for the Healthcare Industry,0.351,0.649,0.0,-0.4019
39,ISRG,2021-01-30,06:05AM,Is It Too Late to Buy Intuitive Surgical Stock?,0.0,1.0,0.0,0.0
40,ISRG,2021-01-29,06:12AM,3 Top Healthcare Stocks to Buy Right Now,0.0,0.769,0.231,0.2023
41,ISRG,2021-01-28,08:00AM,Still The No. 1 Rule For Stock Market Investors: Always Cut Your Losses Short,0.412,0.588,0.0,-0.7184
42,ISRG,2021-01-28,06:20AM,Better Buy: Abbott Laboratories vs. Intuitive Surgical,0.0,0.674,0.326,0.4404
43,ISRG,2021-01-27,06:30AM,Is Intuitive Surgical a Buy?,0.0,1.0,0.0,0.0
44,ISRG,2021-01-24,02:39AM,"Results: Intuitive Surgical, Inc. Exceeded Expectations And The Consensus Has Updated Its Estimates",0.0,1.0,0.0,0.0
45,ISRG,2021-01-22,07:06PM,Intuitive Surgical: Buy the Dip?,0.0,1.0,0.0,0.0
46,ISRG,2021-01-22,04:23PM,Robotic Surgery Giant Expects Hospitals To 'Clamp Down'  Shares Dive,0.0,0.804,0.196,0.296
47,ISRG,2021-01-22,12:57PM,Strong Earnings Aren't Enough in This Stock Market -- Just Look at These 2 Stocks,0.0,0.798,0.202,0.5106
48,ISRG,2021-01-22,11:26AM,Why Intuitive Surgical Stock Just Dropped,0.0,1.0,0.0,0.0
49,ISRG,2021-01-22,09:55AM,"Intuitive Surgical (ISRG) Q4 Earnings Beat Estimates, Up Y/Y",0.0,1.0,0.0,0.0
50,ISRG,2021-01-22,06:04AM,3 Stocks to Buy and Hold for the Next 50 Years,0.0,1.0,0.0,0.0
51,ISRG,2021-01-22,01:01AM,Intuitive Surgical (ISRG) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
52,ISRG,2021-01-21,05:09PM,"Dow Jones Futures: Apple, AMD, Nvidia Lead As Stock Market Rally Warning Signs Grow; Intel Headlines Earnings Movers Late",0.118,0.882,0.0,-0.34
53,ISRG,2021-01-21,05:05PM,Intuitive Surgical: Q4 Earnings Insights,0.0,1.0,0.0,0.0
54,ISRG,2021-01-21,04:56PM,"Dow Jones Futures: Apple, AMD, Nvidia Lead As Stock Market Rally Warning Signs Grow; Intel Leads Earnings Movers Late",0.118,0.882,0.0,-0.34
55,ISRG,2021-01-21,04:05PM,Intuitive Announces Fourth Quarter Earnings,0.0,1.0,0.0,0.0
56,ISRG,2021-01-21,02:30PM,"Intuitive Surgical, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
57,ISRG,2021-01-20,10:18AM,A Preview Of Intuitive Surgical's Earnings,0.0,1.0,0.0,0.0
58,ISRG,2021-01-19,05:12PM,5 Red-Hot Large Cap Earnings Superstars,0.0,1.0,0.0,0.0
59,ISRG,2021-01-16,08:00AM,"Teladoc, Intuitive Surgical, TMO Stock Near Buy Points As Covid Testing Ramps Up, Vaccines Lift Outlook",0.0,1.0,0.0,0.0
60,ISRG,2021-01-15,07:42AM,What's in Store for Intuitive Surgical's (ISRG) Q4 Earnings?,0.0,1.0,0.0,0.0
61,ISRG,2021-01-14,07:20AM,Intuitive Surgical (ISRG) Up on Solid Preliminary Q4 Results,0.0,0.833,0.167,0.1531
