,ticker,date,time,headline,neg,neu,pos,compound
0,ALXN,2021-04-12,01:17AM,These 4 Measures Indicate That Alexion Pharmaceuticals (NASDAQ:ALXN) Is Using Debt Safely,0.17,0.612,0.218,0.1779
1,ALXN,2021-04-07,11:54AM,Unknown Billionaire Phill Gross Top 10 Stock Picks,0.284,0.55,0.165,-0.3182
2,ALXN,2021-04-06,11:50AM,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates MLND, KSHB, GNMK, ALXN; Shareholders are Encouraged to Contact the Firm",0.0,0.734,0.266,0.6633
3,ALXN,2021-04-05,08:31PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds CATM, KTYB, ALXN and BFTL Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
4,ALXN,2021-03-30,08:18AM,"ALERT: Halper Sadeh LLP Investigates the Following Mergers - FFG, SVBI, MX, ALXN, CATM, MDCA; Shareholders Are Encouraged to Contact the Firm",0.0,0.778,0.222,0.6633
5,ALXN,2021-03-29,07:05PM,SHAREHOLDER ALERT: Monteverde & Associates Continues to Investigate the Following Merger,0.0,0.754,0.246,0.4466
6,ALXN,2021-03-26,02:08PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds ENBL, ALXN, KTYB, and MDCA Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
7,ALXN,2021-03-25,02:17PM,Billionaire Paul Tudor Jones Top 10 Stock Picks and Latest Portfolio,0.0,0.847,0.153,0.2023
8,ALXN,2021-03-20,03:11PM,"BREAKING NEWS ALERT: Halper Sadeh LLP Investigates CATM, PTVCA, ALXN, MDCA, CUB, AEGN; Shareholders are Encouraged to Contact the Firm",0.0,0.768,0.232,0.6633
9,ALXN,2021-03-20,12:34PM,Is Alexion (ALXN) Stock A Buy Or Sell?,0.0,1.0,0.0,0.0
10,ALXN,2021-03-19,09:45PM,STOCKHOLDER ALERT: Monteverde & Associates Continues to Investigate the Following Merger,0.0,0.754,0.246,0.4466
11,ALXN,2021-03-19,03:36PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds BFTL, ALXN, KTYB, and GLUU Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
12,ALXN,2021-03-17,08:22AM,The FTC Is Taking a More Aggressive Approach Toward Pharmaceutical M&A. What It Means for the Industry.,0.112,0.888,0.0,-0.2247
13,ALXN,2021-03-16,04:31PM,AstraZeneca Pops On Alexion Buyout Despite Mounting Covid Vaccine Doubt,0.217,0.783,0.0,-0.3612
14,ALXN,2021-03-13,01:32PM,"STOCK ALERT: Halper Sadeh LLP Investigates MGLN, CATM, EGOV, ALXN; Shareholders Are Encouraged to Contact the Firm",0.0,0.734,0.266,0.6633
15,ALXN,2021-03-12,03:10PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds BFTL, ALXN, BRPA, and KTYB Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
16,ALXN,2021-03-10,11:17AM,Crispr Therapeutics Hits 80-Plus Relative Strength Rating Benchmark,0.0,0.686,0.314,0.4939
17,ALXN,2021-03-09,05:02PM,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates ALXN, CATM, RNET, MDCA, SPWH; Shareholders are Encouraged to Contact the Firm",0.0,0.747,0.253,0.6633
18,ALXN,2021-03-06,11:31AM,Why Is Alexion (ALXN) Down 3.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
19,ALXN,2021-03-05,06:45PM,"SHAREHOLDER ALERT: WeissLaw LLP Reminds BFTL, ALXN, STPK, and BRPA Shareholders About Its Ongoing Investigations",0.0,0.827,0.173,0.4466
