,ticker,date,time,headline,neg,neu,pos,compound
75,FL,2020-11-27,07:38AM,Czech Billionaire Raises Foot Locker Stake to Become Top Holder,0.0,0.833,0.167,0.2023
76,FL,2020-11-26,11:47AM,Lookback: RF Capitals 2019 Foot Locker (FL) Thesis,0.0,1.0,0.0,0.0
77,FL,2020-11-23,03:41PM,Piper Sandler Highlights Continued Foot Locker Store Closures In Downgrade,0.0,1.0,0.0,0.0
78,FL,2020-11-23,11:36AM,Covid Could Keep Hurting Foot Locker,0.351,0.649,0.0,-0.4019
79,FL,2020-11-20,05:13PM,"4 Top Stock Trades for Monday: FL, WORK, WDAY, RUN",0.0,0.816,0.184,0.2023
80,FL,2020-11-20,04:03PM,"Nike Retail Outlet, Rival Chain Race Past Earnings Views",0.0,1.0,0.0,0.0
81,FL,2020-11-20,02:00PM,Foot Locker Inc (FL) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
82,FL,2020-11-20,11:37AM,Why Hibbett Sports Jumped 12% Early Today,0.0,1.0,0.0,0.0
83,FL,2020-11-20,10:58AM,"Foot Locker's (FL) Q3 Earnings & Sales Top Estimates, Up Y/Y",0.0,0.833,0.167,0.2023
84,FL,2020-11-20,09:36AM,"Foot Locker Smashes Q3 Profit Forecast, Holds Back on Holiday Guidance",0.0,0.616,0.384,0.6808
85,FL,2020-11-20,09:34AM,Foot Locker Is a Pandemic Winner With Earnings Nearly Double Forecasts,0.0,0.703,0.297,0.5859
86,FL,2020-11-20,09:30AM,"Foot Locker Beats Q3 Earnings and Sales Forecasts, But Temporary Store Closures Resume as COVID Cases Spike",0.0,1.0,0.0,0.0
87,FL,2020-11-20,09:00AM,Foot Locker Expands Community Power Store Concept to Canada,0.0,0.851,0.149,0.1027
88,FL,2020-11-20,08:50AM,"US STOCKS-S&P 500, Dow set for muted open on concerns over fading stimulus",0.0,1.0,0.0,0.0
89,FL,2020-11-20,08:05AM,Foot Locker (FL) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
90,FL,2020-11-20,07:15AM,"Foot Locker, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
91,FL,2020-11-20,07:05AM,Recap: Foot Locker Q3 Earnings,0.0,1.0,0.0,0.0
92,FL,2020-11-20,06:55AM,"Foot Locker's stock jumps after big profit beat, surprise same-store sales increase",0.0,0.552,0.448,0.743
93,FL,2020-11-20,06:45AM,"Foot Locker, Inc. Reports 2020 Third Quarter Results",0.0,1.0,0.0,0.0
94,FL,2020-11-19,10:04AM,Foot Locker's Earnings Outlook,0.0,1.0,0.0,0.0
95,FL,2020-11-18,01:01PM,Foot Locker Launches '12 Days of Greatness' Holiday Campaign Featuring Exclusive Basketball-Inspired Capsule Collections,0.0,0.741,0.259,0.4939
96,FL,2020-11-18,01:01PM,Foot Locker Launches '12 Days of Greatness' Holiday Campaign Featuring Exclusive Basketball-Inspired Capsule Collections,0.0,0.741,0.259,0.4939
97,FL,2020-11-18,12:50PM,Foot Locker (FL) to Report Q3 Earnings: What Awaits the Stock?,0.0,0.885,0.115,0.0772
98,FL,2020-11-17,07:30PM,"Foot Locker, Inc. Declares Quarterly Dividend Of $0.15 Per Share",0.0,0.804,0.196,0.296
99,FL,2020-11-17,11:40AM,FL or GOOS: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
