,ticker,date,time,headline,neg,neu,pos,compound
40,HD,2021-03-16,02:34PM,Is Home Depot (HD) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
41,HD,2021-03-16,07:09AM,Is Home Depot Stock a Buy?,0.0,1.0,0.0,0.0
42,HD,2021-03-12,01:30PM,ETFs & Stocks to Spring Higher in Key Home Selling Season,0.0,1.0,0.0,0.0
43,HD,2021-03-12,08:21AM,Could Home Depot Be a Millionaire Maker Stock?,0.0,1.0,0.0,0.0
44,HD,2021-03-10,04:20PM,Dow ends at a record high while Nasdaq remains in correction  That hasnt happened in 20 years,0.0,1.0,0.0,0.0
45,HD,2021-03-09,04:53PM,"Home Depot, Inc. (The) -- Moody's announces completion of a periodic review of ratings of Home Depot, Inc. (The)",0.0,1.0,0.0,0.0
46,HD,2021-03-09,04:26PM,"Earnings Season Continues: Airbnb, Home Depot, Beyond Meat, and More",0.0,1.0,0.0,0.0
47,HD,2021-03-09,08:00AM,The Home Depot Expands Environmentally Friendly Outdoor Power Lineup,0.0,0.603,0.397,0.5574
48,HD,2021-03-09,07:35AM,Could Lowe's Be a Millionaire-Maker Stock?,0.0,1.0,0.0,0.0
49,HD,2021-03-08,04:21PM,"Westlake Chemical, IBD Stock Of The Day, Jumps As Building Boom Continues",0.0,1.0,0.0,0.0
50,HD,2021-03-08,02:56PM,Will rising mortgage rates derail the red-hot housing market?,0.216,0.784,0.0,-0.296
51,HD,2021-03-07,07:40AM,Lowe's New Answer to an Old Problem,0.31,0.69,0.0,-0.4019
52,HD,2021-03-05,12:04PM,"Home Depot: To Get Rich Slowly, Believe in Yesterday",0.0,0.69,0.31,0.5574
53,HD,2021-03-05,10:21AM,"In a Year, Youll Be Glad You Bought Plug Power Stock Today",0.0,0.769,0.231,0.4588
54,HD,2021-03-05,06:00AM,"Lowes Can Win the Reopening, Too. Its Stock Is a Buy.",0.0,0.703,0.297,0.5859
55,HD,2021-03-04,04:30PM,Dow Jones Falls 345 Points As Nasdaq Leads Sell-Off On Fed Chair Jerome Powell Comments,0.0,1.0,0.0,0.0
56,HD,2021-03-04,10:50AM,5 Predictable Stocks With a Margin of Safety,0.0,0.641,0.359,0.4215
57,HD,2021-03-04,09:23AM,Re-opening rotation trades are rocking the market: Morning Brief,0.0,1.0,0.0,0.0
58,HD,2021-03-04,07:00AM,Is Home Depot a Great Dividend Stock?,0.0,0.549,0.451,0.6249
59,HD,2021-03-04,05:58AM,"Zacks Earnings Trends Highlights: Amazon, Home Depot, Lowe's and Target",0.0,0.841,0.159,0.1779
60,HD,2021-03-04,05:54AM,Re-opening rotation trades are rocking the market: Morning Brief,0.0,1.0,0.0,0.0
61,HD,2021-03-03,02:00PM,A Look at Home Depot's and Macy's Recent Earnings Reports,0.0,1.0,0.0,0.0
