,ticker,date,time,headline,neg,neu,pos,compound
0,MMC,2021-04-13,01:50PM,Aon's EU concessions for $30 bln Willis bid may not be enough - sources,0.0,1.0,0.0,0.0
1,MMC,2021-04-12,07:37AM,"UPDATE 2-Aon, seeking EU nod on $30 bln Willis bid, offers to sell assets -source",0.0,0.892,0.108,0.1779
2,MMC,2021-04-08,09:14AM,"Arthur J. Gallagher (AJG) Buys Parisco, Boosts Marine Service",0.0,0.777,0.223,0.3182
3,MMC,2021-04-07,10:29AM,"Marsh & McLennan Companies, Inc. -- Moody's announces completion of a periodic review of ratings of Marsh & McLennan Companies, Inc.",0.0,1.0,0.0,0.0
4,MMC,2021-04-07,09:30AM,Leading Companies Use Skills as the New Currency for Workforce Transformation,0.0,1.0,0.0,0.0
5,MMC,2021-04-05,12:29PM,Marsh & McLennan (MMC) Arm Buys PayneWest to Boost Portfolio,0.0,0.748,0.252,0.4019
6,MMC,2021-04-05,10:35AM,"US Domestic Air Travel to Make Full Recovery by Early 2022, According to Oliver Wyman",0.0,1.0,0.0,0.0
7,MMC,2021-04-02,09:00AM,Marsh & McLennan Agency Acquires PayneWest Insurance,0.0,1.0,0.0,0.0
8,MMC,2021-04-01,05:27AM,Greensill insurance mystery turns up the heat on Credit Suisse,0.0,0.776,0.224,0.3818
9,MMC,2021-04-01,05:17AM,INSIGHT-Greensill insurance mystery turns up the heat on Credit Suisse,0.0,0.776,0.224,0.3818
10,MMC,2021-03-31,09:45AM,Marsh McLennan Launches Inaugural ESG Report Changing Whats Possible,0.0,1.0,0.0,0.0
11,MMC,2021-03-30,03:00PM,Is MMC Stock A Buy or Sell?,0.0,1.0,0.0,0.0
12,MMC,2021-03-30,10:00AM,Marsh McLennan to Host First Quarter Earnings Investor Call on April 27,0.0,1.0,0.0,0.0
13,MMC,2021-03-24,09:25AM,MMC Vs. AON: Which Stock is Better-Positioned for Your Portfolio?,0.0,1.0,0.0,0.0
14,MMC,2021-03-21,08:00PM,Marsh & McLennan scrutinised over role in Greensill collapse,0.314,0.686,0.0,-0.4939
15,MMC,2021-03-18,02:17PM,Why Should You Hold Marsh & McLennan (MMC) in Your Portfolio?,0.0,1.0,0.0,0.0
16,MMC,2021-03-17,11:55AM,Marsh McLennan Declares Quarterly Cash Dividend,0.0,1.0,0.0,0.0
17,MMC,2021-03-11,03:15PM,US Will Reach Herd Immunity Threshold by Mid- Summer According to Oliver Wyman,0.0,0.916,0.084,0.0258
18,MMC,2021-03-09,08:31AM,Global Survey Data Shows Companies Do Not Prioritize Engagement of Disabled Employees,0.184,0.816,0.0,-0.357
19,MMC,2021-03-02,01:00AM,"European Companies On 2.7 °C Warming Path, According To CDP And Oliver Wyman",0.0,0.882,0.118,0.1531
20,MMC,2021-02-27,11:30AM,Marsh & McLennan (MMC) Up 5.9% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
21,MMC,2021-02-23,09:00AM,New Unqork Digital Platform Will Streamline Marsh's US Placement and Policy Management Services,0.0,1.0,0.0,0.0
22,MMC,2021-02-23,09:00AM,"Investing for Change: Institutional Investors Push to Incorporate Diversity, Equity and Inclusion in Private Markets Portfolios",0.0,1.0,0.0,0.0
23,MMC,2021-02-22,11:55AM,Mercer Appoints Angela Barrie as West Health Market Business Leader,0.0,1.0,0.0,0.0
24,MMC,2021-02-18,03:04PM,Could Berkshire Already Own a Stake in Buffett's Next Deal?,0.0,1.0,0.0,0.0
25,MMC,2021-02-17,09:39AM,Buffett's Berkshire Reveals New Secret Picks,0.0,1.0,0.0,0.0
26,MMC,2021-02-17,06:54AM,"Warren Buffett's favorite indicator is at a dangerous level, but he just bought these stocks anyway",0.12,0.762,0.117,-0.0129
27,MMC,2021-02-16,07:00PM,Berkshire reveals confidential bets on Verizon and Chevron,0.0,1.0,0.0,0.0
28,MMC,2021-02-16,05:45PM,Warren Buffetts Mystery Investments Are Verizon and Chevron. Heres Why the 2 Stocks Make Sense.,0.0,1.0,0.0,0.0
29,MMC,2021-02-11,12:30PM,Marsh & McLennan Names Nzinga Shaw Chief Inclusion and Diversity Officer,0.0,1.0,0.0,0.0
30,MMC,2021-02-10,10:13AM,"Mercer Appoints Pat Tomlinson as President, US & Canada and Stephanie Penner as US East Market CEO",0.0,1.0,0.0,0.0
31,MMC,2021-02-09,09:39AM,"Win with empathy: Collective responsibility, diversity and flexibility top priorities for US organizations in 2021, according to new Mercer study",0.0,0.68,0.32,0.7906
32,MMC,2021-02-08,08:49AM,Aon (AON) Earnings Beat Lifts Insurance Brokerage Stocks,0.0,1.0,0.0,0.0
