,ticker,date,time,headline,neg,neu,pos,compound
22,KR,2021-03-24,08:45AM,2 Cheap Dividend Stocks You Can Buy Right Now,0.0,1.0,0.0,0.0
23,KR,2021-03-17,03:30PM,Kroger to Host 2021 Virtual Investor Conference,0.0,1.0,0.0,0.0
24,KR,2021-03-15,03:17AM,Are Institutions Heavily Invested In The Kroger Co.'s (NYSE:KR) Shares?,0.0,0.804,0.196,0.296
25,KR,2021-03-12,10:00AM,What Kroger Wants Investors to Know About 2020's Record Year,0.0,1.0,0.0,0.0
26,KR,2021-03-11,04:30PM,Kroger's Board of Directors Declares Quarterly Dividend,0.0,1.0,0.0,0.0
27,KR,2021-03-11,08:26AM,Kroger Health to administer 1 million COVID-19 vaccine doses per week,0.0,1.0,0.0,0.0
28,KR,2021-03-11,08:00AM,Kroger Health Increases COVID-19 Vaccination Capacity to One Million Doses Per Week,0.0,1.0,0.0,0.0
29,KR,2021-03-10,05:24PM,Ralphs and Food 4 Less locations to close in Los Angeles over hazard pay rules,0.097,0.903,0.0,-0.1027
30,KR,2021-03-10,12:14PM,Why one of America's favorite hot dog brands may be up for sale,0.0,0.8,0.2,0.4588
31,KR,2021-03-09,11:27AM,5 Defensive Companies Trading With Low Price-Earnings Ratios,0.256,0.61,0.134,-0.25
32,KR,2021-03-09,10:00AM,Kroger Expands Partnership with 80 Acres Farms to 316 Stores,0.0,0.865,0.135,0.1027
33,KR,2021-03-09,09:24AM,Kroger Is Flush With Cash,0.0,1.0,0.0,0.0
34,KR,2021-03-08,10:00PM,Kroger Expands Partnership With 80 Acres Farms to 316 Stores,0.0,0.865,0.135,0.1027
35,KR,2021-03-08,09:30AM,Kroger (KR) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
36,KR,2021-03-06,07:11AM,Why Does Warren Buffett Keep Buying Kroger Stock?,0.0,1.0,0.0,0.0
37,KR,2021-03-05,11:05PM,Kroger (KR) Reports Mixed Financial Results for Q4,0.0,1.0,0.0,0.0
38,KR,2021-03-05,12:41PM,Kroger CEO Talks 2021 Outlook: Consumers Are Loving Family Dinner Time,0.0,0.719,0.281,0.5994
39,KR,2021-03-05,09:39AM,"Company News for Mar 5, 2021",0.0,1.0,0.0,0.0
40,KR,2021-03-05,01:23AM,Kroger Tops 4Q Profit Estimates As Online Sales Spike 118%; Shares Gain,0.205,0.296,0.499,0.7155
41,KR,2021-03-04,12:28PM,Kroger's 4th-Quarter Results: Looking Beyond the Numbers,0.0,1.0,0.0,0.0
42,KR,2021-03-04,11:11AM,"Kroger's (KR) Q4 Earnings Top Estimates, Digital Sales Spike",0.0,0.816,0.184,0.2023
43,KR,2021-03-04,10:48AM,"Kroger Tops Q4 Estimates, But Expects Sales Slowdown as Pandemic-Driven Demand Wanes",0.101,0.676,0.223,0.4215
44,KR,2021-03-04,10:01AM,"Okta surpasses Q4 earnings estimates, Vroom posts mixed earnings",0.0,1.0,0.0,0.0
45,KR,2021-03-04,09:40AM,Kroger Posted Mixed Results. Why Its Outlook Matters More for the Stock.,0.0,0.909,0.091,0.0258
46,KR,2021-03-04,09:25AM,Kroger (KR) Surpasses Q4 Earnings Estimates,0.0,1.0,0.0,0.0
47,KR,2021-03-04,08:47AM,Kroger: Q4 Earnings Insights,0.0,1.0,0.0,0.0
48,KR,2021-03-04,08:34AM,Kroger shares rise after earnings beat,0.0,0.694,0.306,0.296
49,KR,2021-03-04,08:30AM,UPDATE 3-Kroger caps pandemic-fueled record year with upbeat profit forecast,0.0,0.756,0.244,0.4404
50,KR,2021-03-04,08:20AM,Kroger caps pandemic-fueled record year with upbeat profit forecast,0.0,0.734,0.266,0.4404
51,KR,2021-03-04,08:15AM,Kroger Delivers Strong Fourth Quarter and Fiscal Year 2020 Results,0.0,0.732,0.268,0.5106
52,KR,2021-03-04,05:53AM,"Kroger Rises as Adjusted Quarterly Profit, Outlook Beat Estimates",0.0,0.734,0.266,0.4404
53,KR,2021-03-03,01:45PM,Kroger To Still Require Masks In Texas And Mississippi Stores Despite Mandate Lift,0.0,1.0,0.0,0.0
54,KR,2021-03-03,10:55AM,Kroger will continue to require masks in Texas and Mississippi stores,0.0,1.0,0.0,0.0
55,KR,2021-03-03,10:40AM,A Preview Of Kroger's Earnings,0.0,1.0,0.0,0.0
56,KR,2021-03-02,03:55PM,Kroger Continues to Support Disaster Response to Uplift Communities Affected by Texas Winter Storm,0.294,0.567,0.139,-0.4588
57,KR,2021-03-02,10:06AM,Kroger (KR) to Report Q4 Earnings: What Awaits the Stock?,0.0,0.874,0.126,0.0772
58,KR,2021-03-01,04:05PM,Kroger Announces Retirement of EVP and COO Mike Donnelly,0.0,1.0,0.0,0.0
59,KR,2021-03-01,08:00AM,The Kroger Co. Zero Hunger | Zero Waste Foundation Announces Open Call for Second Innovation Fund Cohort,0.235,0.637,0.127,-0.296
60,KR,2021-03-01,07:03AM,"Why Costco pays its 180,000 workers way more than the minimum wage",0.0,1.0,0.0,0.0
61,KR,2021-02-28,01:00PM,Kroger Earnings: What to Watch,0.0,1.0,0.0,0.0
62,KR,2021-02-28,09:14AM,"Benzinga's Weekly Bulls And Bears: Airbnb, Apple, Kroger, Starbucks, Tesla And More",0.0,1.0,0.0,0.0
63,KR,2021-02-26,08:55AM,"Zacks Industry Outlook Highlights: Kroger, Wal-Mart de Mexico, J Sainsbury and Walmart",0.0,1.0,0.0,0.0
64,KR,2021-02-23,01:11PM,"Kroger stock falls after BofA analyst turns bearish, about a week ahead of earnings report",0.0,1.0,0.0,0.0
65,KR,2021-02-23,12:41PM,BofA Turns Bearish On Kroger Ahead Of Tough Comparisons,0.158,0.842,0.0,-0.128
66,KR,2021-02-23,11:10AM,3 Reasons Kroger Stock Has a New Critic,0.296,0.704,0.0,-0.2732
67,KR,2021-02-22,08:00AM,Kroger Closes Stores to Avoid Hazard Pay: Bad News for Real Estate Investors,0.415,0.585,0.0,-0.7269
68,KR,2021-02-22,07:36AM,Kroger Reports Customer Data Breach Incident,0.0,1.0,0.0,0.0
69,KR,2021-02-21,04:47PM,Kroger says customer data may have been stolen in hack,0.262,0.738,0.0,-0.4939
70,KR,2021-02-19,04:05PM,Top Consumer Staples Stocks for March 2021,0.0,0.769,0.231,0.2023
71,KR,2021-02-19,04:05PM,Accellion Security Incident Impacts Kroger Family of Companies Associates and Limited Number of Customers,0.114,0.663,0.223,0.2023
72,KR,2021-02-19,06:00AM,6 Retail Stocks to Buy for Bets on Sales Growth,0.0,0.755,0.245,0.3818
73,KR,2021-02-18,03:57PM,Kroger Fourth Quarter Conference Call with Investors,0.0,1.0,0.0,0.0
74,KR,2021-02-18,03:04PM,Could Berkshire Already Own a Stake in Buffett's Next Deal?,0.0,1.0,0.0,0.0
75,KR,2021-02-17,04:38PM,Clorox wipes can be found in stores again  its CEO explains why,0.0,1.0,0.0,0.0
76,KR,2021-02-17,02:52PM,Kraft Heinz may be cooking up more big deals,0.0,1.0,0.0,0.0
77,KR,2021-02-17,01:20PM,Kroger Health Introduces COVID-19 Vaccine Scheduling Solutions to Enhance Vaccination Efforts,0.0,0.855,0.145,0.1779
78,KR,2021-02-17,07:15AM,Better Buy: Costco vs. Kroger,0.0,0.58,0.42,0.4404
79,KR,2021-02-16,02:26PM,Employer perks for COVID-19 vaccinated workers could draw legal challenges,0.0,0.741,0.259,0.2023
80,KR,2021-02-16,10:15AM,Kroger Health Partners With Gauss For At-Home COVID-19 Testing Kit,0.0,1.0,0.0,0.0
81,KR,2021-02-16,06:00AM,Kroger Health Partners with Gauss to Provide Smartphone-Enabled COVID-19 Rapid Antigen Home Tests,0.0,1.0,0.0,0.0
82,KR,2021-02-12,09:49AM,Why Spam maker Hormel just bought 115-year-old Planters for $3.35 billion,0.2,0.8,0.0,-0.3612
83,KR,2021-02-11,07:00AM,Climate change will cause industry disruptions at unprecedented rate: Gro Intelligence CEO,0.155,0.645,0.2,0.1779
84,KR,2021-02-10,07:43AM,Aldi adding 100 stores in the U.S. in 2021,0.0,1.0,0.0,0.0
