,ticker,date,time,headline,neg,neu,pos,compound
0,MDLZ,2021-04-12,07:57AM,Top 12 Chocolate Companies in the World,0.0,0.769,0.231,0.2023
1,MDLZ,2021-04-10,08:00AM,"Gen Z, Millennials feed COVID-19's snacking boom, boosting brands like Coke, Pepsi",0.0,0.671,0.329,0.5994
2,MDLZ,2021-04-09,02:30PM,"Mondelz International to Report Q1 2021 Financial Results on April 27, 2021",0.0,1.0,0.0,0.0
3,MDLZ,2021-04-08,09:01AM,Putting Krispy Kreme's new glazed donut Oreo to the test -- and it packs a (sweet) punch,0.0,1.0,0.0,0.0
4,MDLZ,2021-04-07,08:53PM,Is VALE Stock A Buy or Sell?,0.0,1.0,0.0,0.0
5,MDLZ,2021-04-05,09:23AM,Mondelez (MDLZ) Poised on Lucrative Buyouts & Saving Plans,0.0,0.778,0.222,0.25
6,MDLZ,2021-04-01,06:18AM,Chocolate-makers burnish social-media data to get a hop on Easter sales,0.0,1.0,0.0,0.0
7,MDLZ,2021-04-01,06:00AM,Chocolate-makers burnish social-media data to get a hop on Easter sales,0.0,1.0,0.0,0.0
8,MDLZ,2021-03-29,08:30AM,"Mondelz International Announces Redemption Prices for 1.000% Notes due 2022, 1.625% Notes due 2023, 2.125% Notes due 2023 and 4.000% Notes due 2024",0.0,1.0,0.0,0.0
9,MDLZ,2021-03-26,10:17AM,Companies that have warned about rising inflation,0.259,0.741,0.0,-0.2732
10,MDLZ,2021-03-25,03:05PM,Here are 17 food companies that have warned about rising inflation,0.174,0.826,0.0,-0.2732
11,MDLZ,2021-03-25,02:34AM,"Mondelez International, Inc. (NASDAQ:MDLZ) Is About To Go Ex-Dividend, And It Pays A 2.2% Yield",0.0,1.0,0.0,0.0
12,MDLZ,2021-03-23,09:46AM,"The Zacks Analyst Blog Highlights: Amazon, Visa, Medtronic, American Express and Mondelez International",0.0,0.876,0.124,0.1779
13,MDLZ,2021-03-23,09:31AM,Mondelez Agrees To Buy Grenade; Street Sees 12% Upside,0.0,0.816,0.184,0.2023
14,MDLZ,2021-03-23,09:31AM,Mondelez's (MDLZ) Grenade Buyout to Boost Snacking Portfolio,0.0,0.722,0.278,0.4019
15,MDLZ,2021-03-23,08:00AM,"SOUR PATCH KIDS® Celebrates April Fools' Day With ""Sour Patch Prank Fund"" To Reward Fans With Cash And Candy For Their Pranks",0.108,0.642,0.25,0.6369
16,MDLZ,2021-03-22,04:32PM,Is Mondelez (MDLZ) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
17,MDLZ,2021-03-22,09:36AM,Mondelez swoops on sports nutrition brand,0.0,1.0,0.0,0.0
18,MDLZ,2021-03-22,09:00AM,Mondelez to buy majority stake in UK snack bar firm Grenade in health push,0.0,1.0,0.0,0.0
19,MDLZ,2021-03-22,08:19AM,"Mondelz International Acquires Grenade, A Leading UK Performance Nutrition Company",0.0,1.0,0.0,0.0
20,MDLZ,2021-03-21,08:00PM,Cadbury maker Mondelez scoops up Carb Killa in healthy push,0.0,0.769,0.231,0.4019
21,MDLZ,2021-03-19,04:00AM,RPT-UPDATE 1-More than beans: Nestle recycles cocoa fruit waste to replace sugar in chocolate,0.177,0.823,0.0,-0.4215
22,MDLZ,2021-03-18,02:34PM,UPDATE 1-More than beans: Nestle recycles cocoa fruit waste to replace sugar in chocolate,0.177,0.823,0.0,-0.4215
23,MDLZ,2021-03-18,01:22PM,More than beans: Nestle recycles cocoa fruit waste to replace sugar in chocolate,0.189,0.811,0.0,-0.4215
24,MDLZ,2021-03-16,08:25AM,"Mondelez (MDLZ) Benefits From Lucrative Buyouts, Saving Efforts",0.0,0.729,0.271,0.3818
25,MDLZ,2021-03-11,01:00PM,Why Keurig Dr Pepper Stocks Fizz Might Not Last,0.0,1.0,0.0,0.0
26,MDLZ,2021-03-11,09:00AM,Mondelz International SnackFutures Joins Upcycled Food Association,0.0,1.0,0.0,0.0
27,MDLZ,2021-03-10,11:47AM,Billionaire Nelson Peltzs Top 8 Stock Picks,0.0,0.735,0.265,0.2023
28,MDLZ,2021-03-10,10:15AM,Mondelez's (MDLZ) Gourmet Food Buyout to Aid Snacks Platform,0.0,1.0,0.0,0.0
29,MDLZ,2021-03-09,10:26AM,Return On Capital Employed Overview: Mondelez International,0.0,1.0,0.0,0.0
30,MDLZ,2021-03-09,09:59AM,A Look Into Mondelez International's Price Over Earnings,0.0,1.0,0.0,0.0
31,MDLZ,2021-03-09,09:05AM,Mondelz International Acquires Australian Premium Cracker Company Gourmet Food Holdings,0.0,1.0,0.0,0.0
32,MDLZ,2021-03-05,10:44PM,Hu Products Conducts Nationwide Voluntary Recall of Single Lot of 4 oz. Chocolate Covered Hunks - Sour Goldenberries Product Due to Undeclared Almonds,0.0,1.0,0.0,0.0
33,MDLZ,2021-03-04,09:00AM,Mondelz International Commits to Reduction in Virgin Plastic Use to Combat Plastic Pollution,0.166,0.759,0.076,-0.3182
34,MDLZ,2021-03-03,07:10PM,"Mondelez International, Inc. -- Moody's assigns Baa1 to Mondelez's new 2 billion notes",0.0,1.0,0.0,0.0
35,MDLZ,2021-03-03,09:35AM,"Mondelez International Hldgs Netherlands BV -- Moody's announces completion of a periodic review of ratings of Mondelez International, Inc.",0.0,1.0,0.0,0.0
36,MDLZ,2021-03-02,07:05AM,"Sargento Foods, in Partnership with RITZ®, TRISCUIT® and WHEAT THINS®, Introduces Balanced Breaks® Cheese & Crackers Snacks",0.0,1.0,0.0,0.0
37,MDLZ,2021-03-02,03:15AM,"Is There An Opportunity With Mondelez International, Inc.'s (NASDAQ:MDLZ) 24% Undervaluation?",0.0,0.781,0.219,0.4215
38,MDLZ,2021-03-01,09:00AM,"Mondelz International Calls for Redemption of 1.000% Notes due 2022, 1.625% Notes Due 2023, 2.125% Notes due 2023 and 4.000% Notes due 2024",0.0,1.0,0.0,0.0
39,MDLZ,2021-02-27,11:30AM,Mondelez (MDLZ) Down 6.9% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
40,MDLZ,2021-02-26,08:00AM,Nasdaq ETF's Worst Day Since October: Stocks That Survived,0.285,0.486,0.229,-0.2023
41,MDLZ,2021-02-23,01:45PM,"Despite a Plunging Nasdaq, Investors Are Hungry for These 2 Winning Stocks",0.0,0.726,0.274,0.5267
42,MDLZ,2021-02-18,10:00AM,Mondelz International Launches Sustainable Futures to Advance Climate Solutions and Support Social Entrepreneurs,0.0,0.714,0.286,0.5267
43,MDLZ,2021-02-18,08:00AM,Mondelez CFO Says the Company Is Strong Coming Out of the Pandemic. Heres How Itll Continue to Grow.,0.0,0.837,0.163,0.5106
44,MDLZ,2021-02-16,09:05AM,Mondelz International Confirms Long-Term Strategy and Details Opportunities to Drive Sustained Growth at 2021 CAGNY Conference,0.0,0.729,0.271,0.6369
45,MDLZ,2021-02-12,09:49AM,Why Spam maker Hormel just bought 115-year-old Planters for $3.35 billion,0.2,0.8,0.0,-0.3612
46,MDLZ,2021-02-11,08:00AM,SOUR PATCH KIDS® Partners With Thurgood Marshall College Fund and Basketball Superstar Chris Paul on Sweet Scholarship,0.0,0.842,0.158,0.4588
47,MDLZ,2021-02-10,08:00AM,Chips Ahoy!® Cookies And The Shoe Surgeon Team Up For Fan-Inspired Sneaker Collab Benefitting Boys & Girls Clubs Of America,0.0,0.849,0.151,0.4926
48,MDLZ,2021-02-09,09:00AM,Mondelz International SnackFutures Launches New CoLab Startup Engagement Program,0.0,0.727,0.273,0.4588
49,MDLZ,2021-02-09,08:00AM,Snack Pack Partners with SOUR PATCH KIDS® on New Juicy Gels Innovation,0.0,0.809,0.191,0.3818
50,MDLZ,2021-02-05,06:31AM,"The Zacks Analyst Blog Highlights: Sony, Mondelez International, Twilio, Workday and HCA Healthcare",0.0,1.0,0.0,0.0
51,MDLZ,2021-02-04,02:30PM,Mondelz International Declares Regular Quarterly Dividend of $0.315 per Share,0.0,0.804,0.196,0.296
52,MDLZ,2021-02-04,02:20PM,"Q4 Earnings Scorecard and Analyst Reports for Sony, Mondelez & Twilio",0.0,1.0,0.0,0.0
53,MDLZ,2021-02-04,09:05AM,Mondelz International to Present at CAGNY Virtual Conference on February 16,0.0,1.0,0.0,0.0
54,MDLZ,2021-02-04,06:57AM,Cadbury brings most Dairy Milk production back to Bournville,0.0,1.0,0.0,0.0
55,MDLZ,2021-01-31,03:17AM,"Results: Mondelez International, Inc. Exceeded Expectations And The Consensus Has Updated Its Estimates",0.0,1.0,0.0,0.0
56,MDLZ,2021-01-29,12:51PM,Mondelez International Hldgs Netherlands BV -- Moody's affirms Mondelez's Baa1 senior unsecured rating; outlook remains stable,0.138,0.745,0.117,-0.1027
57,MDLZ,2021-01-29,11:33AM,Mondelz International CFO: 'We found the perfect recipe' to keep moving forward,0.0,0.748,0.252,0.5719
58,MDLZ,2021-01-29,09:40AM,"Mondelez (MDLZ) Q4 Earnings Meet Estimates, Sales Up Y/Y",0.0,1.0,0.0,0.0
59,MDLZ,2021-01-29,02:15AM,Mondelezs 4Q Profit Beats Analysts Estimates; Street Is Bullish,0.328,0.475,0.197,-0.4466
