,ticker,date,time,headline,neg,neu,pos,compound
0,NOK,2021-04-13,08:41AM,Nokia (NOK) to Power China Mobile's Deployment of Cloud,0.0,1.0,0.0,0.0
1,NOK,2021-04-13,02:00AM,Nokias Nuage Networks to power China Mobile Clouds massive public cloud expansion,0.0,1.0,0.0,0.0
2,NOK,2021-04-12,05:50PM,Nokia (NOK) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
3,NOK,2021-04-09,08:09AM,"CommScope (COMM) to Separate Home Networks Arm, Shares Rally",0.0,0.784,0.216,0.296
4,NOK,2021-04-08,10:30AM,Resolutions of Nokia Corporation's Annual General Meeting and Board of Directors,0.0,1.0,0.0,0.0
5,NOK,2021-04-07,12:37PM,Nokia Settles Patent Dispute With Lenovo,0.351,0.649,0.0,-0.4019
6,NOK,2021-04-07,11:23AM,Nokias Battle With Lenovo Is Over.  What You Need to Know.,0.206,0.794,0.0,-0.3818
7,NOK,2021-04-07,09:44AM,"Nokia, Lenovo End Patent Licensing Dispute",0.351,0.649,0.0,-0.4019
8,NOK,2021-04-07,08:36AM,Juniper (JNPR) to Power 21Vianet's (VNET) Data Center Expansion,0.0,1.0,0.0,0.0
9,NOK,2021-04-07,08:02AM,Nokia (NOK) to Spur AirFrame by Leveraging Intel (INTC) Processors,0.0,1.0,0.0,0.0
10,NOK,2021-04-07,08:00AM,Nokia security software selected by DISH to safeguard 5G network slices,0.0,0.643,0.357,0.6124
11,NOK,2021-04-07,07:43AM,"CommScope (COMM) Unveils Wi-Fi 6 APs, Extends RUCKUS Portfolio",0.0,0.824,0.176,0.128
12,NOK,2021-04-07,04:00AM,Nokias sustainability report highlights 1.5 degree climate commitment and 6.6 billion subscriptions,0.0,0.809,0.191,0.3818
13,NOK,2021-04-07,03:26AM,Nokia and Lenovo conclude patent cross-licensing agreement,0.0,0.652,0.348,0.4939
14,NOK,2021-04-06,05:50PM,Nokia (NOK) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
15,NOK,2021-04-06,01:00PM,Comtech (CMTL) Arm Unveils Satellite Modem to Boost Networks,0.0,0.748,0.252,0.4019
16,NOK,2021-04-06,11:50AM,Is Nokia (NOK) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
17,NOK,2021-04-06,10:03AM,Nokia (NOK) Incorporates Converged Charging System on AWS,0.0,1.0,0.0,0.0
18,NOK,2021-04-06,04:00AM,Nokia launches innovative cloud charging solution on AWS for CSPs,0.0,0.606,0.394,0.6369
19,NOK,2021-03-31,11:37PM,Huawei Warns of Supply Chain Disruption After Growth Evaporates,0.312,0.48,0.208,-0.0772
20,NOK,2021-03-31,08:21AM,"Nokia (NOK) Deploys NB-IoT, Modernizes Mobily's Network Setup",0.0,1.0,0.0,0.0
21,NOK,2021-03-30,08:24AM,"Is Now The Time To Buy Stock In Nokia, Nio, Amazon, Peloton, Netflix Or Apple?",0.0,0.892,0.108,0.1779
22,NOK,2021-03-29,09:32PM,Nokia Can Breathe Sigh Of Relief As Lawsuit Over Defrauding Shareholders Dismissed,0.126,0.596,0.278,0.3182
23,NOK,2021-03-29,08:04PM,"Nokia defeats U.S. shareholder lawsuit over Alcatel-Lucent integration, 5G progress",0.3,0.5,0.2,-0.1027
24,NOK,2021-03-29,05:50PM,Nokia (NOK) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
25,NOK,2021-03-29,10:11AM,Nokia (NOK) Strengthens Market Position With Multiple Deals,0.0,0.7,0.3,0.4588
26,NOK,2021-03-27,07:25AM,3 Overvalued Stocks to Avoid in 2021,0.306,0.694,0.0,-0.296
27,NOK,2021-03-26,04:40PM,Is Nokia Stock a Buy Right Now? This Is What You Need to Know,0.0,1.0,0.0,0.0
28,NOK,2021-03-25,09:00AM,"Nokia, Key Bridge Wireless introduce integrated CBRS offering for CSPs, multiple-system operators and enterprise private wireless",0.0,1.0,0.0,0.0
29,NOK,2021-03-25,09:00AM,Nokia partners with Circle Fiber to deliver 10 Gigabit broadband services to Southeast Missouri,0.0,1.0,0.0,0.0
30,NOK,2021-03-25,05:00AM,Nokia and United Group bring next generation fiber services to millions of homes and business across South East Europe,0.0,0.865,0.135,0.4215
31,NOK,2021-03-24,08:11AM,Nokia (NOK) Ties Up With ClearWorld for Smart City Solutions,0.0,0.645,0.355,0.5267
32,NOK,2021-03-23,10:02AM,"Veteran Investor Charles Gradante: GameStop Revealed T+2 Settlement Issues, Poor Risk Management, Solvency Fears",0.421,0.579,0.0,-0.7906
33,NOK,2021-03-23,10:00AM,Nokia and TV Azteca trial 5G connectivity for TV broadcasting,0.0,1.0,0.0,0.0
34,NOK,2021-03-23,09:46AM,Nokia (NOK) Spurs Turk Telekom's Network With Record 5G Speed,0.0,1.0,0.0,0.0
35,NOK,2021-03-23,09:00AM,Nokia and ClearWorld partner for smart city applications,0.0,0.722,0.278,0.4019
36,NOK,2021-03-22,05:50PM,Nokia (NOK) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
37,NOK,2021-03-22,12:00PM,Where Will Nokia Be in 5 Years?,0.0,1.0,0.0,0.0
38,NOK,2021-03-22,11:42AM,Robinhood Investors Are Quietly Buying More of These Stocks,0.0,1.0,0.0,0.0
39,NOK,2021-03-22,08:15AM,Nokia (NOK) Inks Deal to Deploy 5G Services in Singapore,0.0,1.0,0.0,0.0
40,NOK,2021-03-22,05:00AM,Nokia achieves 5G speed world record with Turk Telekom,0.0,1.0,0.0,0.0
41,NOK,2021-03-21,10:00PM,Nokia deploys first 5G standalone RAN Sharing network for M1-StarHub Joint Venture in Singapore,0.0,0.823,0.177,0.4215
42,NOK,2021-03-19,01:31PM,7 Tech Stocks Still Quenching Our Thirst for Smartphones,0.0,1.0,0.0,0.0
43,NOK,2021-03-19,10:46AM,Heres How to Be Smart With Nokia Stock,0.0,0.722,0.278,0.4019
44,NOK,2021-03-19,08:31AM,Nokia (NOK) C-Band Portfolio to Enhance AT&T (T) 5G Services,0.0,1.0,0.0,0.0
45,NOK,2021-03-19,07:44AM,"Is Now The Time To Buy Stock In Nike, Nokia, Facebook, Amazon Or Disney?",0.0,0.884,0.116,0.1779
46,NOK,2021-03-18,02:02PM,Nokia CEO Bets On Longer 5G Cycle To Catchup With Competition: Bloomberg,0.0,1.0,0.0,0.0
47,NOK,2021-03-18,01:02PM,Nokia CEO Thinks Longer 5G Cycle Gives Him Time to Catch Up,0.0,1.0,0.0,0.0
48,NOK,2021-03-18,12:05PM,Nokia Announces Partnership With AT&T For 5G Technology,0.0,1.0,0.0,0.0
49,NOK,2021-03-18,08:16AM,Nokia (NOK) Provides Detailed Plans for Business Turnaround,0.0,1.0,0.0,0.0
50,NOK,2021-03-18,07:00AM,Nokia supports 5G for AT&T customers with five-year C-Band deal,0.0,0.783,0.217,0.3612
51,NOK,2021-03-18,06:35AM,Nokia Gets 5-Year Deal From AT&T for 5G Equipment,0.0,1.0,0.0,0.0
52,NOK,2021-03-18,02:54AM,Nokia sees pick up in margins as turnaround takes shape,0.0,1.0,0.0,0.0
53,NOK,2021-03-18,02:00AM,Nokia speeds up transformation to improve profitability,0.0,0.5,0.5,0.6124
54,NOK,2021-03-17,08:11AM,"Is Nokia's ""Reset"" Bad News for Investors?",0.368,0.632,0.0,-0.5423
55,NOK,2021-03-17,03:45AM,Nokia appoints Melissa Schoeb as Chief Corporate Affairs Officer and member of the Group Leadership team,0.0,1.0,0.0,0.0
56,NOK,2021-03-16,08:20PM,"Huawei to Start Demanding 5G Royalties From Apple, Samsung",0.192,0.808,0.0,-0.2263
57,NOK,2021-03-16,01:03PM,"Huawei To Charge 5G Royalties From Apple, Samsung: Bloomberg",0.0,1.0,0.0,0.0
58,NOK,2021-03-16,10:30AM,"Nokia to cut up to 10,000 jobs worldwide",0.231,0.769,0.0,-0.2732
59,NOK,2021-03-16,08:26AM,"Nokia To Trim 10,000 Jobs Over Next Two Years For R&D Push: Reuters",0.0,1.0,0.0,0.0
60,NOK,2021-03-16,07:57AM,Nokia (NOK) Inks Multiple Deals for Cloud-Based 5G Solutions,0.0,0.825,0.175,0.1779
61,NOK,2021-03-16,06:47AM,Nokia's Finnish union estimates 300 job cuts,0.268,0.732,0.0,-0.296
62,NOK,2021-03-16,04:01AM,"UPDATE 3-Nokia to cut up to 10,000 jobs over next 2 years",0.174,0.826,0.0,-0.2732
63,NOK,2021-03-16,03:53AM,"Nokia to cut up to 10,000 jobs over next two years",0.174,0.826,0.0,-0.2732
64,NOK,2021-03-16,03:35AM,Nokia announces plans to reset its cost base to invest in future capabilities,0.0,1.0,0.0,0.0
65,NOK,2021-03-15,11:57AM,"Nokia Technology To Be Integrated Across AWS, Google And Microsoft Platforms",0.0,1.0,0.0,0.0
66,NOK,2021-03-15,10:24AM,"Nokia, Orange Partner On 5G Network Optimization",0.0,0.698,0.302,0.3818
