,ticker,date,time,headline,neg,neu,pos,compound
0,TRIP,2021-04-07,09:51AM,Vaccine passports will revive international travel: Booking Holdings CEO,0.0,0.769,0.231,0.34
1,TRIP,2021-03-30,08:02AM,"Estimating The Intrinsic Value Of TripAdvisor, Inc. (NASDAQ:TRIP)",0.0,0.745,0.255,0.34
2,TRIP,2021-03-29,03:43PM,Is Tripadvisor (TRIP) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
3,TRIP,2021-03-25,08:27AM,TripAdvisor Gains On Hope for a Surge In Travel,0.0,0.531,0.469,0.6486
4,TRIP,2021-03-24,07:00AM,"Tripadvisor and Reckitt, the makers of Lysol, Partner to Restore Traveler Confidence",0.0,0.645,0.355,0.6705
5,TRIP,2021-03-23,08:00AM,Tripadvisor Announces Pricing of $300 Million Convertible Notes Offering,0.0,1.0,0.0,0.0
6,TRIP,2021-03-22,09:56AM,"Tripadvisor, Inc. -- Moody's says Tripadvisor's proposed convertible notes would be credit neutral if most net proceeds are used to repay existing senior notes due 2025",0.0,0.906,0.094,0.3818
7,TRIP,2021-03-22,09:50AM,Moody's says Tripadvisor's proposed convertible notes would be credit neutral if most net proceeds are used to repay existing senior notes due 2025,0.0,0.894,0.106,0.3818
8,TRIP,2021-03-22,06:50AM,"JetBlue, TripAdvisor Fall After Revealing Convertible Debt Sales",0.263,0.737,0.0,-0.3612
9,TRIP,2021-03-22,06:46AM,Tripadvisor Announces $300 Million Convertible Notes Offering,0.0,1.0,0.0,0.0
10,TRIP,2021-03-20,11:30AM,TripAdvisor (TRIP) Up 56.1% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
11,TRIP,2021-03-19,08:00AM,TripAdvisor Stock Soars 100% This Year To Lead Top Online Play Near Buy Point,0.0,0.741,0.259,0.4939
12,TRIP,2021-03-16,07:00AM,Spring Travel in Full Swing: Half of Americans Planning a Trip This Season,0.0,1.0,0.0,0.0
13,TRIP,2021-03-15,05:05PM,Could TripAdvisors New Subscription Program Help Save Hotels?,0.0,0.504,0.496,0.7096
14,TRIP,2021-03-15,03:25PM,Trip.com Group Ltd Adr Getting Closer To Key Technical Measure,0.0,1.0,0.0,0.0
15,TRIP,2021-03-08,07:00AM,Why Tripadvisors Controlling Shareholder Cant Enjoy All the Gains in the Stock,0.175,0.665,0.16,-0.0588
16,TRIP,2021-03-08,07:00AM,A New Way to Reach Travelers: Tripadvisor Enables Hotels to Participate Directly in Travel Membership Program for First Time,0.0,0.939,0.061,0.0258
17,TRIP,2021-03-03,03:53AM,TripAdvisor (TRIP) Stock Jumps 6.7%: Will It Continue to Soar?,0.0,1.0,0.0,0.0
18,TRIP,2021-03-02,01:50PM,Why TripAdvisor Stock Rallied as Much as 10% Today,0.0,1.0,0.0,0.0
19,TRIP,2021-03-02,01:24PM,TripAdvisor Stock Is Soaring. A New Subscription Model Wins a Fan on Wall Street.,0.0,0.625,0.375,0.7184
20,TRIP,2021-03-02,06:20AM,Tripadvisor Upgraded as Citi Calls Plus Plan a 'Thesis Changer',0.0,1.0,0.0,0.0
21,TRIP,2021-02-26,08:49AM,"Zacks Value Trader Highlights: Playa Hotels & Resorts, Hersha Hospitality Trust, Expedia, TripAdvisor and Royal Caribbean Group",0.0,0.711,0.289,0.6908
22,TRIP,2021-02-24,08:00AM,Tripadvisor Chief Financial Officer to Speak at Upcoming Investor Events,0.0,1.0,0.0,0.0
23,TRIP,2021-02-23,07:00AM,The World's Best Beaches for 2021 -- Revealed!,0.0,0.609,0.391,0.6696
24,TRIP,2021-02-23,04:00AM,Tripadvisor and TheFork Announce Leadership Management Transition as Bertrand Jelensperger Moves into Advisory Board Leadership Role and Almir Ambeskovic is Appointed as CEO for TheFork,0.0,1.0,0.0,0.0
25,TRIP,2021-02-22,04:59PM,Travel Firm Sabre's RS Rating Jumps To 80,0.0,1.0,0.0,0.0
26,TRIP,2021-02-22,10:00AM,Tripadvisor Targets Raised on Outlook for Plus Subscription Service,0.0,1.0,0.0,0.0
27,TRIP,2021-02-19,03:00PM,TripAdvisor Inc (TRIP) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
28,TRIP,2021-02-19,06:30AM,"TripAdvisor, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
29,TRIP,2021-02-18,04:30PM,Recap: TripAdvisor Q4 Earnings,0.0,1.0,0.0,0.0
30,TRIP,2021-02-18,04:13PM,"Tripadvisor, Inc. Earnings Press Release Available on Company's Investor Relations Site",0.0,1.0,0.0,0.0
31,TRIP,2021-02-17,10:25AM,Earnings Outlook For TripAdvisor,0.0,1.0,0.0,0.0
32,TRIP,2021-02-08,09:10AM,Are TripAdvisor (TRIP) and Yelp (YELP) Overpriced?,0.0,1.0,0.0,0.0
33,TRIP,2021-02-05,12:37PM,IAC Stock Rally Continues. The Vimeo Show Picks Up More Fans.,0.0,1.0,0.0,0.0
34,TRIP,2021-02-03,11:15AM,Tripadvisor's Global Headquarters to Serve as COVID-19 Community Vaccination Center for Newton-Wellesley Hospital/Mass General Brigham Patients,0.0,1.0,0.0,0.0
35,TRIP,2021-01-29,04:01PM,"Tripadvisor to Host Fourth Quarter and Full Year 2020 Conference Call on February 19, 2021",0.0,1.0,0.0,0.0
36,TRIP,2021-01-29,05:29AM,TripAdvisor (NASDAQ:TRIP) Share Prices Have Dropped 48% In The Last Five Years,0.0,0.833,0.167,0.296
37,TRIP,2021-01-26,07:00AM,Trending Destinations for Travel-Starved Americans Revealed: Tripadvisor Announces 2021 Travelers' Choice Best of the Best Awards,0.0,0.533,0.467,0.9081
38,TRIP,2021-01-23,03:55AM,Is Guild Holdings Company (NYSE:GHLD) Popular Amongst Insiders?,0.0,0.714,0.286,0.4215
39,TRIP,2021-01-21,07:00AM,"5 Travel Trends to Watch in 2021, According to Tripadvisor",0.0,1.0,0.0,0.0
