,ticker,date,time,headline,neg,neu,pos,compound
0,AIZ,2021-04-05,04:15PM,Assurant to Announce First Quarter 2021 Financial Results,0.0,1.0,0.0,0.0
1,AIZ,2021-03-31,01:27AM,"How Many Assurant, Inc. (NYSE:AIZ) Shares Did Insiders Buy, In The Last Year?",0.0,0.845,0.155,0.296
2,AIZ,2021-03-17,12:56PM,"Assurant (AIZ) Acquires TRYGLE, Enhances Use of Mobile Devices",0.0,1.0,0.0,0.0
3,AIZ,2021-03-17,09:18AM,New Strong Sell Stocks for March 17th,0.0,0.645,0.355,0.5106
4,AIZ,2021-03-15,04:15PM,Assurant Affirms Long-Standing Commitment to Social Responsibility,0.0,0.698,0.302,0.3818
5,AIZ,2021-03-15,09:00AM,Here's Why Investors Should Retain Assurant (AIZ) Stock,0.0,1.0,0.0,0.0
6,AIZ,2021-03-11,11:30AM,Assurant (AIZ) Up 8% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
7,AIZ,2021-03-10,10:34AM,Assurant (AIZ) to Divest Global Preneed for $1.3 Billion Cash,0.0,1.0,0.0,0.0
8,AIZ,2021-03-09,07:17AM,"Assurant to sell its Global Preneed business for $1.3 billion, to use bulk of proceeds on share repurchases",0.0,0.885,0.115,0.296
9,AIZ,2021-03-09,07:05AM,CUNA Mutual Group to Acquire Assurant's Global Prearranged Funeral and Final Expense Business,0.172,0.828,0.0,-0.3612
10,AIZ,2021-03-09,07:05AM,Assurant to Sell Global Preneed to CUNA Mutual Group for $1.3 Billion,0.0,1.0,0.0,0.0
11,AIZ,2021-02-18,10:12AM,Ex-Dividend Date Insight: Assurant,0.0,1.0,0.0,0.0
12,AIZ,2021-02-14,01:04AM,Assurant (NYSE:AIZ) Could Be A Buy For Its Upcoming Dividend,0.0,1.0,0.0,0.0
13,AIZ,2021-02-12,02:14PM,15 Fastest Growing Dividend Stocks,0.0,0.702,0.298,0.1779
14,AIZ,2021-02-10,11:57PM,Did You Participate In Any Of Assurant's (NYSE:AIZ) Fantastic 108% Return ?,0.0,0.735,0.265,0.5574
15,AIZ,2021-02-10,01:00PM,Assurant Inc (AIZ) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
16,AIZ,2021-02-10,10:19AM,Assurant (AIZ) Q4 Earnings and Revenues Miss Estimates,0.186,0.814,0.0,-0.1531
17,AIZ,2021-02-10,06:15AM,"Assurant, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
18,AIZ,2021-02-09,05:55PM,Assurant (AIZ) Lags Q4 Earnings and Revenue Estimates,0.263,0.737,0.0,-0.3612
19,AIZ,2021-02-09,04:15PM,Assurant Reports Fourth Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
20,AIZ,2021-02-08,10:08AM,Preview: Assurant's Earnings,0.0,1.0,0.0,0.0
