,ticker,date,time,headline,neg,neu,pos,compound
0,XRAY,2021-04-09,04:07PM,Dentsply Sirona Inc. -- Moody's announces completion of a periodic review of ratings of Dentsply Sirona Inc.,0.0,1.0,0.0,0.0
1,XRAY,2021-04-08,09:16AM,"Globus Medical (GMED) Hurt by Dull Global Growth, Low Margins",0.488,0.357,0.155,-0.6808
2,XRAY,2021-04-07,12:00PM,Dentsply Sirona to Host First Quarter 2021 Conference Call on May 6th,0.0,1.0,0.0,0.0
3,XRAY,2021-04-05,09:49AM,Quest Diagnostics (DGX) Divests Minority Share of Q2 Solutions,0.0,0.642,0.358,0.4404
4,XRAY,2021-03-31,10:34AM,Henry Schein's (HSIC) New Deal Boosts Ambulatory Surgery Market,0.0,0.777,0.223,0.3182
5,XRAY,2021-03-31,09:23AM,Is There An Opportunity With DENTSPLY SIRONA Inc.'s (NASDAQ:XRAY) 36% Undervaluation?,0.0,0.781,0.219,0.4215
6,XRAY,2021-03-31,09:08AM,Integra's (IART) Neurosurgery Rebounds Despite Supply Issues,0.0,1.0,0.0,0.0
7,XRAY,2021-03-31,08:58AM,Illumina's (ILMN) Grail Merger in Trouble as FTC Files Suit,0.231,0.769,0.0,-0.4019
8,XRAY,2021-03-24,12:20PM,Surging Earnings Estimates Signal Upside for Dentsply (XRAY) Stock,0.0,1.0,0.0,0.0
9,XRAY,2021-03-24,10:28AM,Why You Should Add DENTSPLY SIRONA (XRAY) to Your Portfolio,0.0,1.0,0.0,0.0
10,XRAY,2021-03-23,03:00PM,Kaskela Law LLC Announces Investigation of Dentsply Sirona Inc. (XRAY) and Encourages Long-Term XRAY Stockholders to Contact the Firm,0.0,0.861,0.139,0.4404
11,XRAY,2021-03-22,08:54AM,"DENTSPLY SIRONA's (XRAY) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
12,XRAY,2021-03-17,08:33AM,Here's Why You Should Retain Cooper Companies (COO) Now,0.0,1.0,0.0,0.0
13,XRAY,2021-03-11,09:47AM,"Zacks Industry Outlook Highlights: McKesson Corp, West Pharmaceutical Services, Cardinal Health, Align Technology and Dentsply Sirona",0.0,1.0,0.0,0.0
14,XRAY,2021-03-10,07:31PM,3 Stocks Flashing Signs of Strong Insider Buying,0.0,0.645,0.355,0.5106
15,XRAY,2021-03-09,09:30AM,DENTSPLY SIRONA (XRAY) at a 52-Week High: What's Driving It?,0.0,1.0,0.0,0.0
16,XRAY,2021-03-09,07:28AM,Dentsply Sirona to Present at the 2021 Barclays Global Healthcare Conference on March 10th,0.0,1.0,0.0,0.0
17,XRAY,2021-03-08,09:19AM,A Look Into Dentsply Sirona's Debt,0.385,0.615,0.0,-0.3612
18,XRAY,2021-03-08,08:07AM,North American Dental Group and Dentsply Sirona Extend Partnership for Cutting Edge Technology and Clinical Solutions,0.084,0.726,0.19,0.2263
19,XRAY,2021-03-02,10:02AM,"Benzinga's Top Ratings Upgrades, Downgrades For March 2, 2021",0.0,0.816,0.184,0.2023
20,XRAY,2021-03-01,02:00PM,DENTSPLY SIRONA Inc (XRAY) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
21,XRAY,2021-03-01,11:15AM,DENTSPLY SIRONA (XRAY) Q4 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
22,XRAY,2021-03-01,06:30AM,"Dentsply Sirona, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
23,XRAY,2021-03-01,06:00AM,Dentsply Sirona Reports Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
24,XRAY,2021-02-26,10:13AM,Earnings Outlook For Dentsply Sirona,0.0,1.0,0.0,0.0
25,XRAY,2021-02-26,08:52AM,Why Earnings Season Could Be Great for DENTSPLY (XRAY),0.0,0.661,0.339,0.6249
26,XRAY,2021-02-24,07:30PM,Dentsply Sirona Declares Quarterly Cash Dividend,0.0,1.0,0.0,0.0
27,XRAY,2021-02-24,10:00AM,Kaskela Law LLC Announces Investigation of Dentsply Siorona Inc. (XRAY) and Encourages Long-Term XRAY Stockholders to Contact the Firm,0.0,0.861,0.139,0.4404
28,XRAY,2021-02-12,08:33AM,Is Now An Opportune Moment To Examine DENTSPLY SIRONA Inc. (NASDAQ:XRAY)?,0.0,0.787,0.213,0.4019
29,XRAY,2021-02-09,10:05AM,Exact Sciences (EXAS) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
30,XRAY,2021-02-09,09:29AM,What's in Store for Pacific Biosciences' (PACB) Q4 Earnings?,0.0,1.0,0.0,0.0
31,XRAY,2021-02-08,09:45AM,Aurora Cannabis (ACB) to Post Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
32,XRAY,2021-02-08,09:15AM,Illumina (ILMN) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
33,XRAY,2021-02-05,10:52AM,DaVita (DVA) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
34,XRAY,2021-02-05,09:55AM,Align (ALGN) Extends Invisalign G8 Availability Worldwide,0.0,0.8,0.2,0.128
35,XRAY,2021-02-04,11:30PM,Dentsply Sirona to Host Fourth Quarter and Full Year 2020 Conference Call on March 1st,0.0,1.0,0.0,0.0
36,XRAY,2021-02-04,11:44AM,InMode (INMD) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
37,XRAY,2021-02-01,10:00AM,Zimmer Biomet (ZBH) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
38,XRAY,2021-01-29,10:54PM,10 Best Dental Stocks to Buy Now,0.0,0.588,0.412,0.6369
39,XRAY,2021-01-29,10:29AM,STERIS (STE) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
40,XRAY,2021-01-29,09:59AM,3 MedTech Stocks Likely to Top Estimates This Earnings Season,0.0,0.816,0.184,0.2023
41,XRAY,2021-01-27,09:34AM,What's in Store for IDEXX Laboratories (IDXX) in Q4 Earnings?,0.0,1.0,0.0,0.0
42,XRAY,2021-01-27,08:43AM,Align Technology (ALGN) to Post Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
43,XRAY,2021-01-25,09:08AM,Here's Why You Should Retain AmerisourceBergen (ABC) Now,0.0,1.0,0.0,0.0
44,XRAY,2021-01-22,09:51AM,Can Diagnostics Aid Hologic (HOLX) Q1 Sales Amid Coronavirus?,0.0,1.0,0.0,0.0
45,XRAY,2021-01-21,08:56AM,Here's Why You Should Retain AMN Healthcare (AMN) Stock Now,0.0,1.0,0.0,0.0
46,XRAY,2021-01-13,09:45AM,Here's Why You Should Invest in McKesson (MCK) Stock Now,0.0,1.0,0.0,0.0
47,XRAY,2021-01-06,08:00PM,Dentsply Sirona to Present at the 39th Annual J.P. Morgan Healthcare Conference,0.0,1.0,0.0,0.0
48,XRAY,2021-01-06,09:12AM,DENTSPLY (XRAY) Acquires Byte to Boost Clear Aligner Business,0.0,0.569,0.431,0.6486
49,XRAY,2021-01-04,03:36PM,Dentsply Sirona Inc. -- Moody's says Dentsply Sirona's acquisition of Byte has no rating impact,0.136,0.864,0.0,-0.296
50,XRAY,2021-01-04,09:33AM,Dentsply Sirona Rises on Purchase of Byte Clear Aligners,0.0,0.755,0.245,0.3818
51,XRAY,2021-01-04,06:47AM,Dentsply Sirona acquires clear aligner provider Byte in all-cash deal valued at 1.04 billion,0.0,0.686,0.314,0.6705
52,XRAY,2021-01-04,06:29AM,"Dentsply Sirona Acquires Byte®, a Leading Direct-to-Consumer, Doctor-Directed Clear Aligner Company",0.0,0.776,0.224,0.3818
53,XRAY,2020-12-31,10:16AM,8 Dental Stocks If You Want to Clean Up,0.0,0.6,0.4,0.4588
54,XRAY,2020-12-22,01:34PM,Top 10 ESG Stocks Al Gores $25 Billion Hedge Fund Is Buying,0.0,0.859,0.141,0.2023
55,XRAY,2020-12-18,11:42AM,LH vs. XRAY: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
56,XRAY,2020-12-10,06:00PM,Dentsply Sirona Declares Quarterly Cash Dividend,0.0,1.0,0.0,0.0
57,XRAY,2020-12-05,11:32AM,Why Is Dentsply (XRAY) Up 15.3% Since Last Earnings Report?,0.0,1.0,0.0,0.0
58,XRAY,2020-11-12,06:00PM,Dentsply Sirona to present at the Wolfe Research Virtual Healthcare Conference on November 19,0.0,1.0,0.0,0.0
