,ticker,date,time,headline,neg,neu,pos,compound
39,BZUN,2020-11-23,05:50AM,Baozun Strengthens Leadership Team with New Appointments,0.0,0.667,0.333,0.4588
40,BZUN,2020-11-11,07:30PM,Baozun Sets New Total Order Value Record of RMB16.50 Billion for Extended 11.11 Festival 2020,0.0,0.699,0.301,0.6808
41,BZUN,2020-11-09,06:02AM,"Baozun to Announce Third Quarter 2020 Unaudited Financial Results on November 23, 2020",0.0,1.0,0.0,0.0
42,BZUN,2020-11-06,07:00AM,"Got $5,000? Here Are 3 Stocks to Buy and Hold for the Long Term",0.0,1.0,0.0,0.0
43,BZUN,2020-11-05,06:15AM,3 Top Growth Stocks to Buy in November,0.0,0.532,0.468,0.5267
44,BZUN,2020-11-04,10:51AM,Why Baozun Stock Gained 12.6% in October,0.0,0.698,0.302,0.3818
45,BZUN,2020-11-03,06:02AM,3 High-Growth Stocks That Could Soar,0.0,1.0,0.0,0.0
46,BZUN,2020-10-31,08:00AM,3 Top Tech Stocks to Buy Ahead of the Election,0.0,0.816,0.184,0.2023
47,BZUN,2020-10-29,02:06PM,Scott+Scott Attorneys at Law LLP Reminds Investors of Investigation into Baozun Inc. (BZUN),0.0,1.0,0.0,0.0
48,BZUN,2020-10-24,09:08AM,Is Baozun Inc.'s (NASDAQ:BZUN) Shareholder Ownership Skewed Towards Insiders?,0.0,1.0,0.0,0.0
49,BZUN,2020-10-06,07:07PM,Scott+Scott Attorneys at Law LLP Announces Investigation into Baozun Inc. (BZUN),0.0,1.0,0.0,0.0
50,BZUN,2020-10-05,09:50AM,Why Baozun Stock Fell 21.9% in September,0.0,1.0,0.0,0.0
51,BZUN,2020-10-02,10:30AM,2 Cheap Stocks to Buy Before the 2020 Election,0.0,1.0,0.0,0.0
52,BZUN,2020-10-01,08:30AM,3 Stocks That Could Set You Up For Life,0.0,1.0,0.0,0.0
53,BZUN,2020-09-23,09:59AM,Unusual Options Activity Insight: Baozun,0.0,1.0,0.0,0.0
54,BZUN,2020-09-23,08:03AM,Baozun Announces Pricing of Global Offering,0.0,1.0,0.0,0.0
55,BZUN,2020-09-20,07:29AM,These 3 Stocks Could Soar if Biden Beats Trump,0.0,1.0,0.0,0.0
56,BZUN,2020-09-18,09:30AM,SHAREHOLDER ALERT: National Investor Rights Firm Labaton Announces an Investigation of Baozun Inc. BZUN,0.0,0.816,0.184,0.4466
57,BZUN,2020-09-18,06:38AM,When Should You Buy Baozun Inc. (NASDAQ:BZUN)?,0.0,1.0,0.0,0.0
58,BZUN,2020-09-17,04:11PM,Baozun Launches IPO in Hong Kong,0.0,1.0,0.0,0.0
59,BZUN,2020-09-17,01:29PM,SHAREHOLDER ALERT: National Investor Rights Firm Labaton Announces an Investigation of Baozun Inc. BZUN,0.0,0.816,0.184,0.4466
60,BZUN,2020-09-17,07:00AM,Baozun Launches Hong Kong Initial Public Offering,0.0,1.0,0.0,0.0
61,BZUN,2020-09-17,05:30AM,"Baozun, Zai Lab join march of New York-listed companies to raise more capital in Hong Kong as US-China ties deteriorate",0.0,0.896,0.104,0.296
62,BZUN,2020-09-05,08:12AM,"Ignore FAANG Stocks, Buy These Small Cap Tech Stocks Instead",0.217,0.783,0.0,-0.3612
63,BZUN,2020-09-04,08:15AM,3 Chinese Tech Stocks to Buy Right Now,0.0,1.0,0.0,0.0
64,BZUN,2020-09-02,12:00PM,Baozun Inc. (BZUN) Upgraded to Buy: Here's Why,0.0,1.0,0.0,0.0
65,BZUN,2020-09-02,11:30AM,Is Baozun (BZUN) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
66,BZUN,2020-08-27,08:45AM,Is the 'Shopify of China' Losing Its Momentum?,0.271,0.729,0.0,-0.3818
67,BZUN,2020-08-26,10:37AM,Is Baozun Stock A Buy?,0.0,1.0,0.0,0.0
68,BZUN,2020-08-22,10:35AM,We Think Baozun (NASDAQ:BZUN) Can Stay On Top Of Its Debt,0.188,0.677,0.135,-0.1779
69,BZUN,2020-08-21,07:00PM,Baozun (BZUN) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
70,BZUN,2020-08-21,11:43AM,Why Baozun Stock Was Sliding Today,0.0,1.0,0.0,0.0
71,BZUN,2020-08-21,11:02AM,Recap: Baozun Q2 Earnings,0.0,1.0,0.0,0.0
72,BZUN,2020-08-21,06:00AM,Baozun Announces Second Quarter 2020 Unaudited Financial Results,0.0,1.0,0.0,0.0
73,BZUN,2020-08-19,07:30AM,2 E-Commerce Stocks Poised for a Bull Run,0.0,0.714,0.286,0.25
74,BZUN,2020-08-18,09:50AM,3 Top Mid-Cap Stocks to Buy Right Now,0.0,0.769,0.231,0.2023
75,BZUN,2020-08-12,11:30AM,Is Baozun (BZUN) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
76,BZUN,2020-08-10,05:50PM,Baozun Inc. (BZUN) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
77,BZUN,2020-08-10,06:05AM,"Baozun to Announce Second Quarter 2020 Unaudited Financial Results on August 21, 2020",0.0,1.0,0.0,0.0
78,BZUN,2020-08-10,06:00AM,Baozun Announces Resignation of Director,0.355,0.645,0.0,-0.296
79,BZUN,2020-08-07,05:33AM,Chinas Baozun Picks Banks for Hong Kong Second Listing,0.0,1.0,0.0,0.0
80,BZUN,2020-08-03,05:50PM,Baozun Inc. (BZUN) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
81,BZUN,2020-07-30,08:51AM,3 Top E-Commerce Stocks to Buy in August,0.0,0.769,0.231,0.2023
82,BZUN,2020-07-29,07:52AM,3 Small-Cap Stocks to Buy if the Stock Market Crashes,0.0,1.0,0.0,0.0
83,BZUN,2020-07-28,05:50PM,Baozun Inc. (BZUN) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
84,BZUN,2020-07-28,11:31AM,"Where to Invest $1,000 Right Now",0.0,1.0,0.0,0.0
85,BZUN,2020-07-27,11:30AM,Has Baozun (BZUN) Outpaced Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
86,BZUN,2020-07-26,07:50PM,2 Cheap Tech Stocks to Buy Right Now,0.0,1.0,0.0,0.0
87,BZUN,2020-07-22,05:50PM,Baozun Inc. (BZUN) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
88,BZUN,2020-07-16,07:41AM,Announcing: Baozun (NASDAQ:BZUN) Stock Soared An Exciting 353% In The Last Five Years,0.0,0.789,0.211,0.4939
89,BZUN,2020-07-15,05:50PM,Baozun Inc. (BZUN) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
90,BZUN,2020-07-14,10:15AM,3 Top Tech Stocks to Buy Right Now,0.0,0.769,0.231,0.2023
91,BZUN,2020-07-09,05:50PM,Baozun Inc. (BZUN) Stock Moves -0.33%: What You Should Know,0.0,1.0,0.0,0.0
92,BZUN,2020-07-09,11:30AM,Is Baozun (BZUN) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
93,BZUN,2020-07-08,07:31AM,"Baozun Inc. (BZUN) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
94,BZUN,2020-07-05,02:55PM,Did Hedge Funds Drop The Ball On Baozun Inc (BZUN)?,0.189,0.811,0.0,-0.2732
95,BZUN,2020-07-02,09:44PM,Why Baozun Jumped 45% Last Month,0.0,1.0,0.0,0.0
96,BZUN,2020-07-02,06:38PM,Why Baozun Stock Jumped Today,0.0,1.0,0.0,0.0
97,BZUN,2020-07-02,09:18AM,Top Ranked Momentum Stocks to Buy for July 2nd,0.0,0.816,0.184,0.2023
98,BZUN,2020-07-02,07:45AM,3 Tech Stocks That Could Deliver Huge Returns Over the Next Decade,0.0,0.813,0.187,0.3182
99,BZUN,2020-07-01,09:40AM,"The Zacks Analyst Blog Highlights: Everbridge, Baozun, Zoom Video Communications, Mersana Therapeutics and Okta",0.0,1.0,0.0,0.0
