,ticker,date,time,headline,neg,neu,pos,compound
0,GRPN,2021-04-13,10:13AM,Web Doctor Babylon in Talks to List Via Ex-Groupon CEO SPAC,0.0,1.0,0.0,0.0
1,GRPN,2021-04-12,11:04AM,"One Year Into the Pandemic, Groupon Study Shows People Are Ready for JODO (Joy of Doing the Ordinary)",0.0,0.872,0.128,0.3612
2,GRPN,2021-04-05,06:43AM,Groupon (GRPN) Sees Hammer Chart Pattern: Time to Buy?,0.0,1.0,0.0,0.0
3,GRPN,2021-03-27,11:31AM,Why Is Groupon (GRPN) Up 28.7% Since Last Earnings Report?,0.0,1.0,0.0,0.0
4,GRPN,2021-03-23,04:19PM,Why Groupon Stock Fell  8.4% Today,0.0,1.0,0.0,0.0
5,GRPN,2021-03-23,08:37AM,Groupon Raises $200M Via Private Institutional Convertible Debt For Refinancing,0.217,0.783,0.0,-0.3612
6,GRPN,2021-03-23,06:55AM,Groupon Announces Pricing of $200 Million Convertible Senior Notes Offering,0.0,1.0,0.0,0.0
7,GRPN,2021-03-22,03:45PM,Why GRPN Stock And ODT Stock Are Trading Lower Today,0.196,0.804,0.0,-0.296
8,GRPN,2021-03-22,10:35AM,Why Groupon Stock Sagged 10% at the Open Today,0.0,1.0,0.0,0.0
9,GRPN,2021-03-22,07:08AM,"Groupon plans $200 million convertible debt offering, to help pay off other convertible debt",0.335,0.524,0.141,-0.4019
10,GRPN,2021-03-22,06:55AM,Groupon Announces Proposed Private Offering of $200 Million of Convertible Senior Notes,0.0,1.0,0.0,0.0
11,GRPN,2021-03-19,03:48AM,Is Groupon (NASDAQ:GRPN) A Risky Investment?,0.31,0.69,0.0,-0.2023
12,GRPN,2021-03-12,10:33AM,IBMs Patent Income Slips as Companies Resist Godfather Deals,0.0,1.0,0.0,0.0
13,GRPN,2021-03-04,06:30AM,"Groupon Points Up, but Here's Why I'm Waiting to Buy",0.0,1.0,0.0,0.0
14,GRPN,2021-03-04,04:48AM,Groupon (GRPN) Surges 6.2%: Is This an Indication of Further Gains?,0.0,0.806,0.194,0.34
15,GRPN,2021-03-04,03:00AM,"'Mad Money' Lightning Round: McDonald's, Facebook, Groupon",0.348,0.652,0.0,-0.4939
16,GRPN,2021-03-02,02:39PM,Stocks Flashing Renewed Technical Strength: Groupon,0.0,0.61,0.39,0.4939
17,GRPN,2021-03-01,12:36PM,Why Groupon Stock Surged Today,0.0,1.0,0.0,0.0
18,GRPN,2021-02-27,09:29AM,4 Essential Tips to Get Started With DIY Investing,0.0,1.0,0.0,0.0
19,GRPN,2021-02-26,03:37PM,Why Groupon Stock Popped on Friday,0.0,1.0,0.0,0.0
20,GRPN,2021-02-26,03:31PM,Groupon Inc (GRPN) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
21,GRPN,2021-02-26,09:07AM,"Groupon (GRPN) Q4 Earnings & Revenues Top Estimates, Down Y/Y",0.0,0.816,0.184,0.2023
22,GRPN,2021-02-25,04:07PM,Groupon Announces Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
23,GRPN,2021-02-24,04:01PM,"Groupon to Participate in the Morgan Stanley Technology, Media and Telecom Conference",0.0,1.0,0.0,0.0
24,GRPN,2021-02-22,06:30PM,"Groupon to Release Fourth Quarter 2020 Financial Results on February 25, 2021",0.0,1.0,0.0,0.0
25,GRPN,2021-02-17,03:23AM,"What Is The Ownership Structure Like For Groupon, Inc. (NASDAQ:GRPN)?",0.0,0.783,0.217,0.3612
