,ticker,date,time,headline,neg,neu,pos,compound
0,XYL,2021-04-13,04:10PM,"Xylem To Release First Quarter 2021 Financial Results On May 4, 2021",0.0,1.0,0.0,0.0
1,XYL,2021-04-07,12:23PM,Xylem (XYL) Gains From Solid Demand Amid Cost Inflation Woes,0.306,0.417,0.278,-0.1027
2,XYL,2021-04-03,08:00AM,3 Infrastructure Stocks to Buy in April,0.0,1.0,0.0,0.0
3,XYL,2021-03-31,09:28AM,Is Xylem Inc.'s (NYSE:XYL) ROE Of 8.5% Concerning?,0.0,1.0,0.0,0.0
4,XYL,2021-02-26,09:15AM,"Terreno Realty Corporation Acquires Property in Kirkland, WA for $33.8 Million",0.0,1.0,0.0,0.0
5,XYL,2021-02-23,05:54AM,Here's Why I Think Terreno Realty (NYSE:TRNO) Is An Interesting Stock,0.0,0.769,0.231,0.4019
6,XYL,2021-02-16,09:15AM,"Terreno Realty Corporation Announces Lease in Union City, CA",0.0,1.0,0.0,0.0
7,XYL,2021-02-12,02:10AM,Should Income Investors Look At Xylem Inc. (NYSE:XYL) Before Its Ex-Dividend?,0.0,1.0,0.0,0.0
8,XYL,2021-02-10,06:12PM,Terreno Realty Corporation Declares Quarterly Dividend and Files Annual 2020 Financial Statements,0.0,1.0,0.0,0.0
9,XYL,2021-02-08,12:48AM,"Xylem Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,1.0,0.0,0.0
10,XYL,2021-02-04,12:59PM,10 Best Water Stocks and ETFs to Buy in 2021,0.0,0.682,0.318,0.6369
11,XYL,2021-02-04,12:04PM,"Xylem (XYL) Beats Q4 Earnings Estimates, Gives Impressive View",0.0,0.708,0.292,0.5106
12,XYL,2021-02-04,08:25AM,Xylem (XYL) Q4 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
13,XYL,2021-02-04,07:25AM,Xylem: Q4 Earnings Insights,0.0,1.0,0.0,0.0
14,XYL,2021-02-04,07:15AM,"Xylem, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
15,XYL,2021-02-04,06:55AM,Xylem reports fourth quarter and full-year 2020 earnings,0.0,1.0,0.0,0.0
16,XYL,2021-02-02,11:24AM,Xylem (XYL) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
17,XYL,2021-01-27,06:07AM,Is Xylem's (NYSE:XYL) Share Price Gain Of 185% Well Earned?,0.0,0.476,0.524,0.7717
18,XYL,2021-01-21,06:39AM,15 Biggest Water Treatment Companies in the World,0.0,1.0,0.0,0.0
19,XYL,2021-01-13,12:16PM,"Xylem to release fourth quarter 2020 financial results on February 4, 2021",0.0,1.0,0.0,0.0
20,XYL,2020-12-15,09:13AM,Xylem's Debt Overview,0.556,0.444,0.0,-0.3612
21,XYL,2020-12-07,08:47AM,Why Xylem Inc. (NYSE:XYL) Could Be Worth Watching,0.0,0.787,0.213,0.2263
22,XYL,2020-10-30,02:44PM,Income Investors Should Know That Xylem Inc. (NYSE:XYL) Goes Ex-Dividend Soon,0.0,1.0,0.0,0.0
23,XYL,2020-10-29,12:08PM,"Xylem (XYL) Q3 Earnings Top Estimates, Q4 Organic View Weak",0.228,0.63,0.142,-0.2732
24,XYL,2020-10-29,08:15AM,Xylem (XYL) Tops Q3 Earnings and Revenue Estimates,0.0,0.68,0.32,0.5106
25,XYL,2020-10-29,08:15AM,"Xylem, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
26,XYL,2020-10-29,07:37AM,Recap: Xylem Q3 Earnings,0.0,1.0,0.0,0.0
27,XYL,2020-10-29,06:55AM,Xylem Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
28,XYL,2020-10-28,02:57PM,Does Xylem's (NYSE:XYL) CEO Salary Compare Well With The Performance Of The Company?,0.0,0.851,0.149,0.2732
29,XYL,2020-10-28,08:37AM,"Industrial Stocks' Earnings Due This Week: AOS, XYL, MHVYF",0.0,1.0,0.0,0.0
30,XYL,2020-10-27,10:45AM,Xylem (XYL) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
31,XYL,2020-10-23,11:40AM,FLS vs. XYL: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
