,ticker,date,time,headline,neg,neu,pos,compound
37,MAA,2020-10-28,06:15PM,Mid-America Apartment Communities (MAA) Q3 FFO and Revenues Beat Estimates,0.0,1.0,0.0,0.0
38,MAA,2020-10-28,04:15PM,MAA Reports Third Quarter Results,0.0,1.0,0.0,0.0
39,MAA,2020-10-27,08:35AM,Why Mid-America Apartment (MAA) Might Surprise This Earnings Season,0.0,0.792,0.208,0.2732
40,MAA,2020-10-26,08:04AM,Factors to Impact Mid-America Apartment's (MAA) Q3 Earnings,0.0,1.0,0.0,0.0
41,MAA,2020-10-06,08:30AM,"MAA Announces Date of Third Quarter 2020 Earnings Release, Conference Call",0.0,1.0,0.0,0.0
42,MAA,2020-10-01,08:12AM,Here's Why Mid-America Apartment Stock is Worth Buying Now,0.0,0.808,0.192,0.2263
43,MAA,2020-09-24,04:20PM,MAA Announces Quarterly Common Dividend,0.0,1.0,0.0,0.0
44,MAA,2020-09-24,04:15PM,MAA Announces Appointment of Edith Kelly-Green to Board of Directors,0.0,1.0,0.0,0.0
45,MAA,2020-09-21,11:46AM,Should You Be Adding Mid-America Apartment Communities (NYSE:MAA) To Your Watchlist Today?,0.0,1.0,0.0,0.0
46,MAA,2020-09-16,08:29PM,Hedge Funds Keep Buying Mid America Apartment Communities Inc (MAA),0.0,1.0,0.0,0.0
47,MAA,2020-09-14,07:15PM,MAA to Present at the Bank of America Securities 2020 Global Real Estate Virtual Conference,0.0,0.864,0.136,0.296
48,MAA,2020-09-01,05:09PM,MAA Announces Regular Quarterly Preferred Dividend,0.0,1.0,0.0,0.0
49,MAA,2020-08-28,11:31AM,Why Is Mid-America Apartment Communities (MAA) Down 1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
50,MAA,2020-08-07,03:10PM,Does Mid-America Apartment Communities' (NYSE:MAA) CEO Salary Compare Well With Industry Peers?,0.0,0.84,0.16,0.2732
51,MAA,2020-08-03,06:59PM,MAA Announces Pricing of Senior Unsecured Notes Offering,0.271,0.729,0.0,-0.3818
52,MAA,2020-07-30,04:00PM,Mid-America Apartment Communities Inc (MAA) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
53,MAA,2020-07-30,09:22AM,Mid-America Apartment (MAA) Q2 FFO & Revenues Top Estimates,0.0,0.795,0.205,0.2023
54,MAA,2020-07-29,06:05PM,Mid-America Apartment Communities (MAA) Q2 FFO and Revenues Top Estimates,0.0,0.833,0.167,0.2023
55,MAA,2020-07-28,01:53PM,Earnings Preview: Mid-America Apartment,0.0,1.0,0.0,0.0
56,MAA,2020-07-13,10:30AM,Did Hedge Funds Make The Right Call On Mid America Apartment Communities Inc (MAA) ?,0.0,1.0,0.0,0.0
