,ticker,date,time,headline,neg,neu,pos,compound
28,ORLY,2020-12-10,09:53AM,"Best Buys Winning Streak Is Ending and Its Stock Is Now a Sell, Says Goldman",0.0,0.612,0.388,0.8225
29,ORLY,2020-12-08,09:10AM,AutoZone Had Double-Digit Same-Store Sales Growth. Why Its Stock Is Dropping Anyway.,0.0,0.809,0.191,0.3818
30,ORLY,2020-12-07,09:11AM,Is ORLY A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
31,ORLY,2020-12-02,03:02AM,"Is It Time To Consider Buying O'Reilly Automotive, Inc. (NASDAQ:ORLY)?",0.0,1.0,0.0,0.0
32,ORLY,2020-11-29,09:02AM,1 Stock I'm Never Selling,0.0,1.0,0.0,0.0
33,ORLY,2020-11-06,10:45AM,"What Kind Of Shareholders Hold The Majority In O'Reilly Automotive, Inc.'s (NASDAQ:ORLY) Shares?",0.0,0.845,0.155,0.296
34,ORLY,2020-10-30,03:28AM,CarParts.com vs OReilly: Which Auto Retailer Is Poised To Rally Ahead?,0.0,0.833,0.167,0.25
35,ORLY,2020-10-30,03:01AM,O'Reilly Automotive Inc (ORLY) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
36,ORLY,2020-10-29,09:45AM,"O'Reilly Automotive, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
37,ORLY,2020-10-29,08:23AM,OReilly Bumps Up Share Buyback Plan By $1B After  3Q Profit Beat,0.0,0.662,0.338,0.6249
38,ORLY,2020-10-28,06:05PM,O'Reilly Automotive (ORLY) Tops Q3 Earnings and Revenue Estimates,0.0,0.708,0.292,0.5106
39,ORLY,2020-10-28,04:30PM,"OReilly Automotive, Inc. Reports Third Quarter 2020 Results and Announces Additional $1.0 Billion Share Repurchase Authorization",0.0,0.872,0.128,0.296
40,ORLY,2020-10-27,10:26AM,O'Reilly Automotive Earnings Preview,0.0,1.0,0.0,0.0
41,ORLY,2020-10-27,08:39AM,Why O'Reilly (ORLY) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
42,ORLY,2020-10-27,08:28AM,O'Reilly (ORLY) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
