,ticker,date,time,headline,neg,neu,pos,compound
17,DFS,2021-03-01,10:43AM,10 Best Mortgage Stocks To Buy Now,0.0,0.588,0.412,0.6369
18,DFS,2021-02-23,04:35PM,Discover Financial Services Names David L. Rawlinson II to Its Board of Directors,0.0,1.0,0.0,0.0
19,DFS,2021-02-23,06:00AM,"Comfort, Health and Safety are Top Motivators for Home Improvement Projects During The Pandemic",0.0,0.498,0.502,0.8442
20,DFS,2021-02-19,07:25AM,Discover Financial Services Just Beat EPS By 7.0%: Here's What Analysts Think Will Happen Next,0.0,1.0,0.0,0.0
21,DFS,2021-02-18,07:00AM,"Discover Signs Agreement to Help Expand Acceptance of Sezzles Buy Now, Pay Later Feature",0.065,0.417,0.519,0.8689
22,DFS,2021-02-17,08:00AM,Discover Recognized As The First Digital Bank To Meet Bank Ons Certification Standards,0.0,1.0,0.0,0.0
23,DFS,2021-02-16,05:34PM,Discover Financial Services to Present at the Wolfe FinTech Forum,0.0,1.0,0.0,0.0
24,DFS,2021-02-09,08:00AM,Discover Named a Best Place to Work for LGBTQ Equality For Eighth Consecutive Year,0.0,0.741,0.259,0.6369
25,DFS,2021-02-08,04:50PM,Discover Financial Services to Present at Credit Suisse Financial Services Forum,0.0,0.794,0.206,0.3818
26,DFS,2021-02-04,12:49PM,Discover Financial Services -- Moody's announces completion of a periodic review of ratings of Discover Financial Services,0.0,1.0,0.0,0.0
27,DFS,2021-01-26,10:47AM,INVESTOR ALERT: Scott+Scott Attorneys at Law LLP Investigates Discover Financial Servicess Directors and Officers for Breach of Fiduciary Duties  DFS,0.0,0.866,0.134,0.4466
28,DFS,2021-01-22,10:22AM,Discover CEO on company's student lending business: Consumers trust our 'good pricing',0.0,0.617,0.383,0.7351
29,DFS,2021-01-22,03:59AM,"Discover Financial (DFS) Q4 Earnings Surpass, Improve Y/Y (Revised)",0.0,0.734,0.266,0.4404
30,DFS,2021-01-21,10:56AM,Discover Sinks After Warning of Rising Losses Later This Year,0.389,0.611,0.0,-0.6249
31,DFS,2021-01-21,10:29AM,"Discover Financial (DFS) Q4 Earnings Surpass, Improve Y/Y",0.0,0.707,0.293,0.4404
32,DFS,2021-01-20,05:35PM,Discover (DFS) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
33,DFS,2021-01-20,04:39PM,Recap: Discover Financial Q4 Earnings,0.0,1.0,0.0,0.0
34,DFS,2021-01-20,04:19PM,Discover Financial Services Reports Fourth Quarter Net Income of $799 Million or $2.59 Per Diluted Share,0.0,0.872,0.128,0.296
35,DFS,2021-01-20,09:55AM,A Look Into Discover Financial's Price Over Earnings,0.0,1.0,0.0,0.0
36,DFS,2021-01-20,01:31AM,Discover Financial Services To Buy Back $1.1B In Stock,0.0,1.0,0.0,0.0
37,DFS,2021-01-19,05:05PM,"Discover Financial Services Board of Directors Approves Repurchase of up to $1.1 Billion of Common Stock, Declares Common and Preferred Stock Dividends",0.0,0.886,0.114,0.4019
38,DFS,2021-01-19,10:32AM,Discover Financial Earnings Preview,0.0,1.0,0.0,0.0
39,DFS,2021-01-19,08:32AM,Should You Buy Discover Financial (DFS) Ahead of Earnings?,0.0,1.0,0.0,0.0
40,DFS,2021-01-18,09:45AM,What's in Store for Discover Financial (DFS) Q4 Earnings?,0.0,1.0,0.0,0.0
41,DFS,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
42,DFS,2021-01-13,12:30PM,Discover (DFS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
43,DFS,2021-01-08,09:13AM,10 Best Consumer Finance Stocks To Buy Now,0.0,0.625,0.375,0.6369
44,DFS,2020-12-30,08:37AM,5 High Earnings Yield Stocks to Make You Richer in 2021,0.0,0.726,0.274,0.5267
45,DFS,2020-12-29,04:45PM,"Discover Financial Services Announces Fourth Quarter 2020 Earnings Release on January 20, 2021 and Conference Call on January 21, 2021",0.0,1.0,0.0,0.0
46,DFS,2020-12-29,11:37AM,Why Should You Add Discover Financial (DFS) to Your Portfolio?,0.0,1.0,0.0,0.0
47,DFS,2020-12-28,12:51AM,Did You Participate In Any Of Discover Financial Services' (NYSE:DFS) Respectable 85% Return?,0.0,0.805,0.195,0.4404
48,DFS,2020-12-16,11:30AM,Is Discover Financial Services (DFS) Stock Outpacing Its Finance Peers This Year?,0.0,1.0,0.0,0.0
49,DFS,2020-12-16,08:46AM,"Discover Financial (DFS): Strong Industry, Solid Earnings Estimate Revisions",0.0,0.588,0.412,0.5994
50,DFS,2020-12-14,02:06PM,Is DFS A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
51,DFS,2020-12-08,06:30AM,"Over Half of Those Experiencing Financial Anxiety cite the Pandemic as a Primary Cause, Discover Personal Loans survey finds",0.091,0.909,0.0,-0.1779
