,ticker,date,time,headline,neg,neu,pos,compound
15,PEP,2021-04-08,12:10PM,Can PepsiCo (PEP) Keep the Earnings Surprise Streak Alive?,0.0,0.598,0.402,0.5719
16,PEP,2021-04-08,10:32AM,15 Best Dividend Stocks Right Now,0.0,0.543,0.457,0.6369
17,PEP,2021-04-07,02:25PM,"Is BYND Stock A Buy Amid China Factory Opening, Partnership Deals With PepsiCo And McDonalds?",0.0,1.0,0.0,0.0
18,PEP,2021-04-05,06:55PM,Buy Resurgent PEP Stock for Dividend and More Before Q1 Earnings?,0.0,1.0,0.0,0.0
19,PEP,2021-04-05,04:05AM,PepsiCo Remains A High-Quality Stock And Is Recovering From Its Recent Pullback,0.0,1.0,0.0,0.0
20,PEP,2021-04-01,02:41PM,"Gen Z, Millennials admit to snacking 73% more during COVID-19 pandemic: RPT",0.0,0.859,0.141,0.2023
21,PEP,2021-04-01,08:13AM,"The Zacks Analyst Blog Highlights: Comcast, Netflix, PepsiCo, General Electric and Moderna",0.0,1.0,0.0,0.0
22,PEP,2021-03-31,05:50PM,PepsiCo (PEP) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
23,PEP,2021-03-31,12:16PM,"Top Research Reports for Comcast, Netflix & PepsiCo",0.0,0.769,0.231,0.2023
24,PEP,2021-03-30,09:00AM,"PepsiCo Launches $40 Million Community College Program to Support 4,000 Black and Hispanic Students",0.0,0.828,0.172,0.4019
25,PEP,2021-03-30,09:00AM,New Southern Dallas Thrives Initiative to Address Workforce Readiness Needs for Underserved Women in Southern Dallas,0.0,0.882,0.118,0.25
26,PEP,2021-03-30,08:53AM,Better Buy: McDonald's vs. PepsiCo,0.0,0.58,0.42,0.4404
27,PEP,2021-03-29,08:00AM,"Calculating The Fair Value Of PepsiCo, Inc. (NASDAQ:PEP)",0.0,0.561,0.439,0.5719
28,PEP,2021-03-27,05:30AM,3 Dividend Stocks I'd Absolutely Buy if the Market Crashed,0.0,1.0,0.0,0.0
29,PEP,2021-03-26,10:50AM,Peeps and Pepsi: The Flavor Combination You Never Thought Would Happen Is Here,0.0,1.0,0.0,0.0
30,PEP,2021-03-26,10:00AM,This High-Yield Dividend Stock Just Posted Another Strong Quarter,0.0,0.708,0.292,0.5106
31,PEP,2021-03-26,09:00AM,PepsiCo Indicates It Will Take Delivery of 15 Tesla Semis Later This Year,0.0,1.0,0.0,0.0
32,PEP,2021-03-25,03:05PM,Here are 17 food companies that have warned about rising inflation,0.174,0.826,0.0,-0.2732
33,PEP,2021-03-25,02:41PM,"Snapple is getting a huge makeover, owner Keurig Dr. Pepper CEO reveals",0.0,0.813,0.187,0.3182
34,PEP,2021-03-25,11:53AM,Pepsi and Peeps team up on a marshmallow sodaand people are revolted,0.0,1.0,0.0,0.0
