,ticker,date,time,headline,neg,neu,pos,compound
23,CTSH,2021-02-03,04:01PM,Cognizant Reports Fourth Quarter And Full Year 2020 Results,0.0,1.0,0.0,0.0
24,CTSH,2021-02-03,03:15PM,Cognizant Technology Solutions Corp. to Host Earnings Call,0.0,0.805,0.195,0.1779
25,CTSH,2021-02-02,10:22AM,A Preview Of Cognizant Tech Solns's Earnings,0.0,1.0,0.0,0.0
26,CTSH,2021-02-02,08:04AM,3 Top Value Stocks to Buy in February,0.0,0.543,0.457,0.4939
27,CTSH,2021-01-29,09:56AM,Cognizant (CTSH) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
28,CTSH,2021-01-29,06:00AM,Cognizant Named a Top Employer 2021 in 17 Countries Worldwide,0.0,0.816,0.184,0.2023
29,CTSH,2021-01-28,06:46PM,15 Biggest Outsourcing Companies in the World,0.0,1.0,0.0,0.0
30,CTSH,2021-01-21,10:25AM,Cognizant (CTSH) to Buy Custom Software Developer Magenic,0.0,1.0,0.0,0.0
31,CTSH,2021-01-20,11:40AM,CTSH vs. TYL: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
32,CTSH,2021-01-19,09:00AM,"Cognizant to Acquire Magenic Technologies, Strengthening Digital Engineering Capabilities",0.0,0.714,0.286,0.4939
33,CTSH,2021-01-13,11:36AM,Cognizant Schedules Fourth Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
34,CTSH,2021-01-11,09:00AM,Cognizant to Acquire Linium,0.0,1.0,0.0,0.0
35,CTSH,2021-01-10,04:30PM,"Cognizant to Acquire Servian, a Leading Australian Data and Analytics Consulting Firm",0.0,1.0,0.0,0.0
36,CTSH,2021-01-10,02:12AM,Is Cognizant Technology Solutions (NASDAQ:CTSH) Using Too Much Debt?,0.223,0.625,0.152,-0.2023
37,CTSH,2021-01-07,09:00AM,An Icon Reborn: Aston Martin Returns to F1 Grid with Cognizant as Title Partner,0.0,1.0,0.0,0.0
38,CTSH,2021-01-05,07:10AM,15 Largest IT Services Companies in the World,0.0,1.0,0.0,0.0
39,CTSH,2020-12-22,10:46AM,Cognizant (CTSH) Boosts Data Analytics With Inawisdom Buyout,0.0,0.753,0.247,0.3182
40,CTSH,2020-12-21,02:35PM,Cognizant Shows Rising Relative Strength: Stock Doubled In 9 Months,0.0,0.714,0.286,0.4939
41,CTSH,2020-12-21,05:00AM,"Cognizant Acquires Inawisdom, an Artificial Intelligence and Machine Learning Services Expert",0.0,0.763,0.237,0.4767
42,CTSH,2020-12-14,05:41PM,Is CTSH A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
43,CTSH,2020-12-11,06:13AM,Cognizant's Digital Thread Technology Helps Advance Lexmark's Speed to Market and Improve Product Quality,0.0,0.686,0.314,0.6705
44,CTSH,2020-12-11,03:53AM,Is Now The Time To Look At Buying Cognizant Technology Solutions Corporation (NASDAQ:CTSH)?,0.0,0.876,0.124,0.1779
45,CTSH,2020-11-17,06:00AM,XPRIZE and Cognizant Announce Pandemic Response Challenge to Safely Reopen Societies and Restart Economies Around the World,0.0,0.769,0.231,0.5423
46,CTSH,2020-11-13,05:41AM,"Cognizant Technology Solutions Corporation (NASDAQ:CTSH) Looks Interesting, And It's About To Pay A Dividend",0.089,0.633,0.278,0.4588
47,CTSH,2020-11-12,12:39PM,"Cognizant Tech Sol Clears Technical Benchmark, Hitting 80-Plus RS Rating",0.0,0.874,0.126,0.0772
48,CTSH,2020-11-11,06:31AM,The Cognizant Technology Solutions (NASDAQ:CTSH) Share Price Has Gained 20% And Shareholders Are Hoping For More,0.0,0.563,0.437,0.8074
49,CTSH,2020-11-03,12:50PM,Were Hedge Funds Right About Cognizant Technology Solutions Corp (CTSH)?,0.0,0.841,0.159,0.1779
50,CTSH,2020-10-30,06:01AM,Cognizant Looks For Opportunties in the Machine Internet,0.0,1.0,0.0,0.0
51,CTSH,2020-10-29,11:02AM,Cognizant (CTSH) Q3 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
52,CTSH,2020-10-29,01:01AM,Cognizant Technology Solutions (CTSH) Q3 2020 Earnings Call Transcript,0.0,0.825,0.175,0.1779
53,CTSH,2020-10-28,05:45PM,Cognizant (CTSH) Q3 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
54,CTSH,2020-10-28,04:01PM,Cognizant Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
