,ticker,date,time,headline,neg,neu,pos,compound
23,RHI,2021-01-29,11:36AM,Robert Half (RHI) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
24,RHI,2021-01-29,07:01AM,Robert Half International Inc (RHI) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,RHI,2021-01-28,06:55PM,Robert Half (RHI) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
26,RHI,2021-01-28,04:27PM,Recap: Robert Half International Q4 Earnings,0.0,1.0,0.0,0.0
27,RHI,2021-01-28,04:15PM,Robert Half Reports Fourth-Quarter Financial Results,0.0,1.0,0.0,0.0
28,RHI,2021-01-28,03:15PM,"Robert Half International, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
29,RHI,2021-01-27,10:16AM,Preview: Robert Half International's Earnings,0.0,1.0,0.0,0.0
30,RHI,2021-01-27,08:36AM,"Business Services Stocks Jan 28 Earnings Roster: V, MA, RHI & ADS",0.0,1.0,0.0,0.0
31,RHI,2021-01-25,07:59AM,Robert Half (RHI) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
32,RHI,2021-01-21,04:15PM,Robert Half Announces Schedule For Fourth-Quarter Earnings Results And Conference Call,0.0,1.0,0.0,0.0
33,RHI,2021-01-21,08:02AM,"New Year, New City? Workers And Managers Reveal Relocation Plans Amid Pandemic",0.0,1.0,0.0,0.0
34,RHI,2021-01-20,05:14AM,Investors Who Bought Robert Half International (NYSE:RHI) Shares Five Years Ago Are Now Up 47%,0.0,0.864,0.136,0.296
35,RHI,2021-01-18,05:51AM,"Zacks.com featured highlights include: Walmart, Boise Cascade, AllianceBernstein and Robert Half International",0.0,1.0,0.0,0.0
36,RHI,2021-01-15,12:45PM,3 Reasons Why Growth Investors Shouldn't Overlook Robert Half (RHI),0.0,0.755,0.245,0.3818
37,RHI,2021-01-14,10:03AM,Protiviti Named One of the 2021 'Best Workplaces in the Bay Area' by Fortune and Great Place to Work,0.0,0.672,0.328,0.8519
38,RHI,2021-01-11,03:03PM,Protiviti Promotes 34 Leaders to Managing Director and Senior Director Positions,0.0,0.806,0.194,0.34
39,RHI,2020-12-22,10:07AM,Robert Half's (RHI) Protiviti Snaps Up IAM Firm Identropy,0.0,1.0,0.0,0.0
40,RHI,2020-12-21,06:30PM,"Protiviti Acquires Identropy, a Leading Identity Access Management Firm",0.0,1.0,0.0,0.0
41,RHI,2020-12-21,08:06AM,Estimating The Intrinsic Value Of Robert Half International Inc. (NYSE:RHI),0.0,0.789,0.211,0.34
42,RHI,2020-12-15,05:03AM,"Security, Privacy, Cloud and Technology Resilience Dominate Top IT Audit Risks Expected for 2021",0.202,0.562,0.236,0.1531
43,RHI,2020-12-14,03:54PM,Protiviti's Brand Ambassador Matt Fitzpatrick Wins the DP World Tour Championship,0.0,0.577,0.423,0.765
44,RHI,2020-12-03,11:03AM,Protiviti Recognized as One of the 2020 'Best Workplaces for Parents',0.0,0.704,0.296,0.6369
45,RHI,2020-11-23,03:46PM,"Robert Half International,Staffing Stocks, Climb on BMO Upgrade",0.0,1.0,0.0,0.0
46,RHI,2020-11-23,01:48PM,"Robert Half, other staffing stocks surge after analyst upgrades on recovery outlook",0.0,1.0,0.0,0.0
47,RHI,2020-11-23,10:16AM,Analyzing Robert Half International's Ex-Dividend Date,0.0,1.0,0.0,0.0
48,RHI,2020-11-21,11:30AM,Why Is Robert Half (RHI) Up 8.3% Since Last Earnings Report?,0.0,1.0,0.0,0.0
