,ticker,date,time,headline,neg,neu,pos,compound
0,LEN,2021-04-13,12:00PM,What Makes Lennar (LEN) a Strong Momentum Stock: Buy Now?,0.0,0.708,0.292,0.5106
1,LEN,2021-04-13,11:36AM,Ignore warnings about a potential housing bubble and consider these stocks with bright outlooks,0.267,0.568,0.165,-0.2023
2,LEN,2021-04-13,11:19AM,Theres optimism in a demand resurgence for city living: Zillow,0.125,0.583,0.292,0.4588
3,LEN,2021-04-13,08:35AM,Here's How Much You'd Have If You Invested $1000 in Lennar a Decade Ago,0.0,1.0,0.0,0.0
4,LEN,2021-04-10,07:30AM,2 Companies That Raised Their Dividends This Week,0.0,1.0,0.0,0.0
5,LEN,2021-04-08,12:15PM,3 Zacks Rank #1s with High VGM Scores,0.0,1.0,0.0,0.0
6,LEN,2021-04-08,11:50AM,Is Lennar (LEN) a Great Value Stock Right Now?,0.0,0.48,0.52,0.7579
7,LEN,2021-04-08,08:40AM,How Lennar (LEN) Stock Stands Out in a Strong Industry,0.0,0.708,0.292,0.5106
8,LEN,2021-04-08,07:23AM,"The Zacks Analyst Blog Highlights: Goldman Sachs, Google, Alleghany Corp, Lennar Corp and WilliamsSonoma",0.0,1.0,0.0,0.0
9,LEN,2021-04-07,04:30PM,Lennar Corporation Declares Quarterly Dividends,0.0,1.0,0.0,0.0
10,LEN,2021-04-07,09:18AM,"Lennar's (LEN) Shares March Higher, Can It Continue?",0.0,0.761,0.239,0.296
11,LEN,2021-04-07,08:28AM,5 Top Growth Stocks to Boost Your Portfolio Returns in Q2,0.0,0.496,0.504,0.7269
12,LEN,2021-04-07,07:44AM,Economic Diagnosis After 1 Year of COVID-19: 6 Stock Picks,0.0,1.0,0.0,0.0
13,LEN,2021-04-06,09:15AM,"Lennar (LEN) Soars to 52-Week High, Time to Cash Out?",0.0,1.0,0.0,0.0
14,LEN,2021-04-05,09:50AM,Lennar (LEN) Completes SunStreet Solar Business Sale to Sunnova,0.0,1.0,0.0,0.0
15,LEN,2021-04-05,07:01AM,"Zacks.com featured highlights include: Lennar Corp, Vishay Intertechnology, Hillenbrand, TTEC Holdings and Avery Dennison Corp",0.0,1.0,0.0,0.0
16,LEN,2021-04-05,06:30AM,S&P 500 Hits 4K Milestone on Fabulous Economic Data: 5 Picks,0.0,0.726,0.274,0.5267
17,LEN,2021-04-01,04:17PM,Sunnova Completes Acquisition of SunStreetLennars Solar Platform for Homebuilders,0.0,1.0,0.0,0.0
18,LEN,2021-04-01,11:15AM,5 Best-Performing Stocks of the Top ETF of March,0.0,0.795,0.205,0.2023
19,LEN,2021-04-01,07:50AM,S&P 500 Hits New Highs: 5 Growth Stocks to Buy,0.0,0.755,0.245,0.3818
20,LEN,2021-03-31,11:06AM,"Lennar Corp, Ringcentral, Apple, Amazon and Google highlighted as Zacks Bull and Bear of the Day",0.0,0.898,0.102,0.1779
21,LEN,2021-03-31,10:26AM,"If You Invested $1000 in Lennar a Decade Ago, This is How Much It'd Be Worth Now",0.0,0.888,0.112,0.2263
22,LEN,2021-03-31,10:00AM,Pending home sales plunge for the second straight month,0.0,0.808,0.192,0.2263
23,LEN,2021-03-31,06:09AM,Bull Of The Day: Lennar Corp (LEN),0.0,1.0,0.0,0.0
24,LEN,2021-03-30,06:36PM,Third Avenue Value Fund's Top 1st-Quarter Trades,0.0,0.543,0.457,0.4939
25,LEN,2021-03-30,12:45PM,Looking for a Growth Stock? 3 Reasons Why Lennar (LEN) is a Solid Choice,0.0,0.682,0.318,0.4939
26,LEN,2021-03-30,12:27PM,Can Housing ETFs Remain Red-Hot in 2021?,0.0,1.0,0.0,0.0
