,ticker,date,time,headline,neg,neu,pos,compound
89,CNP,2020-08-04,06:30AM,CenterPoint Energy Names Two Directors to Enable GP Board,0.0,0.792,0.208,0.2732
90,CNP,2020-08-03,07:41PM,CenterPoint Energy announces Indiana Electric and Houston Electric to combine into one Electric organization,0.0,0.861,0.139,0.2732
91,CNP,2020-07-30,12:33PM,CenterPoint Energy (CNP) Expected to Beat Earnings Estimates: Should You Buy?,0.0,0.826,0.174,0.2732
92,CNP,2020-07-29,04:30PM,"CenterPoint Energy declares regular common stock dividend of $0.1500, Series A Preferred Stock dividend of $30.6250 and Series B Preferred Stock dividend of $17.5000",0.0,0.909,0.091,0.2732
93,CNP,2020-07-23,12:10PM,Why CenterPoint (CNP) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
94,CNP,2020-07-20,10:13AM,"What Is The Ownership Structure Like For CenterPoint Energy, Inc. (NYSE:CNP)?",0.0,0.662,0.338,0.5574
95,CNP,2020-07-13,05:04PM,"Did Hedge Funds Make The Right Call On CenterPoint Energy, Inc. (CNP) ?",0.0,0.84,0.16,0.2732
96,CNP,2020-07-03,02:36PM,What Activist Elliott Management Looks for in a Utility Stock  and How Investors Can Take Advantage,0.0,0.875,0.125,0.25
97,CNP,2020-06-30,06:48PM,CenterPoint Energy Names David J. Lesar President and CEO,0.0,0.792,0.208,0.2732
98,CNP,2020-06-19,11:50AM,Should Value Investors Buy CenterPoint Energy (CNP) Stock?,0.0,0.571,0.429,0.5423
99,CNP,2020-06-19,11:40AM,CNP vs. AEP: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
