,ticker,date,time,headline,neg,neu,pos,compound
0,GOOGL,2021-04-14,08:45AM,Is Elastic Stock a Buy?,0.0,1.0,0.0,0.0
1,GOOGL,2021-04-14,08:25AM,Hundreds of companies and executives sign statement opposing voting restrictions in two-page ad in New York Times,0.0,1.0,0.0,0.0
2,GOOGL,2021-04-14,07:49AM,Johannes Gutenberg: Why is Google Doodle honouring him and what did he invent?,0.0,0.795,0.205,0.4767
3,GOOGL,2021-04-14,07:45AM,4 Stocks to Watch as Pandemic Boosts Mobile Payments,0.0,0.753,0.247,0.3182
4,GOOGL,2021-04-14,07:39AM,"New Apple TV box will be able to watch you too thanks to built-in camera, reports say",0.0,0.847,0.153,0.4404
5,GOOGL,2021-04-14,07:18AM,"The Zacks Analyst Blog Highlights: Generac, Applied Materials, Google, Waters Corp and Adobe",0.0,1.0,0.0,0.0
6,GOOGL,2021-04-14,06:08AM,"Bitcoin hit $1trn market cap faster than Apple, Amazon and Google",0.0,0.855,0.145,0.1779
7,GOOGL,2021-04-14,05:52AM,This Startup Is Building a Chip to Save Traders Vital Microseconds,0.0,0.597,0.403,0.6597
8,GOOGL,2021-04-14,05:00AM,Baidu Has Been Working on Autonomous Vehicles. It Got the Green Light for Commercial Self-Driving Bus Service in China.,0.0,1.0,0.0,0.0
9,GOOGL,2021-04-14,04:28AM,Jack Mas Double-Whammy Marks End of China Techs Golden Age,0.0,1.0,0.0,0.0
10,GOOGL,2021-04-13,05:48PM,These Are The Best Robinhood Stocks To Buy Or Watch Now,0.0,0.704,0.296,0.6369
11,GOOGL,2021-04-13,12:42PM,Analog Devices (ADI) Bolsters Climate Pledge With New Goals,0.0,1.0,0.0,0.0
12,GOOGL,2021-04-13,12:21PM,Amazon stock may be 70% undervalued and the company worth $3 trillion: analyst,0.0,0.753,0.247,0.3818
13,GOOGL,2021-04-13,09:29AM,Alibaba: Is the Worst Over Now?,0.451,0.549,0.0,-0.6249
14,GOOGL,2021-04-13,09:04AM,5 Top Growth Tech Stocks to Buy for Solid Returns in Q2,0.0,0.571,0.429,0.6124
15,GOOGL,2021-04-13,07:41AM,Alphabet Earnings: Revenue Growth May Accelerate,0.0,0.658,0.342,0.3818
16,GOOGL,2021-04-13,07:33AM,Google Stock: Will Consumer Privacy Push Impact Digital Advertising Dominance?,0.0,0.833,0.167,0.2023
17,GOOGL,2021-04-13,06:34AM,Is Quantum Computing Startup IonQ a Buy Ahead of Its SPAC Merger?,0.0,1.0,0.0,0.0
18,GOOGL,2021-04-13,05:36AM,"Google Play Movies & TV App Is Getting Dropped From Roku Devices, Smart TVs",0.0,0.683,0.317,0.6249
19,GOOGL,2021-04-13,05:18AM,Google targets 'smartphone zombies' with tool that warn users to look up,0.113,0.887,0.0,-0.1027
20,GOOGL,2021-04-12,11:24PM,Biden Reassures Chip Summit of Bipartisan Support for Funds,0.0,0.574,0.426,0.6369
