,ticker,date,time,headline,neg,neu,pos,compound
89,COP,2021-02-01,08:59AM,"Oil & Gas Stocks' Q4 Earnings Roster for Feb 2: XOM, COP, IMO",0.0,1.0,0.0,0.0
90,COP,2021-02-01,08:14AM,Here's What to Expect From ConocoPhillips' (COP) Q4 Earnings,0.0,1.0,0.0,0.0
91,COP,2021-01-28,10:34AM,U.S. shale ponders the unexpected: what to do with coming cash windfall?,0.0,1.0,0.0,0.0
92,COP,2021-01-27,03:00PM,5 Oil And Gas Predictions For 2021,0.0,1.0,0.0,0.0
93,COP,2021-01-26,01:49PM,15 Best Beaten Down Stocks to Buy Now,0.215,0.462,0.323,0.34
94,COP,2021-01-21,03:20PM,"Why ConocoPhillips, Devon Energy, and Murphy Oil Stocks All Just Dropped",0.0,0.826,0.174,0.2732
95,COP,2021-01-21,08:31AM,"If you support green energy, you should buy utilities and oil stocks  heres why",0.0,0.714,0.286,0.5859
96,COP,2021-01-19,02:00PM,Oil Rallies Despite Growing Demand Concerns,0.22,0.581,0.199,-0.0382
97,COP,2021-01-19,08:34AM,"ConocoPhillips (COP) Acquires Concho, Creates Permian Giant",0.0,0.741,0.259,0.2732
98,COP,2021-01-18,10:07AM,4 US Integrated Oil Stocks Countering Industry Headwinds,0.0,1.0,0.0,0.0
99,COP,2021-01-18,07:42AM,ConocoPhillips Wins Shareholder Approval For $9.7B Concho Deal; Street Says Buy,0.0,0.57,0.43,0.7783
