,ticker,date,time,headline,neg,neu,pos,compound
22,ES,2020-11-06,06:13PM,Eversource Energy Recommends Shareholders Reject the Below-Market Mini-Tender Offer by TRC Capital Corporation,0.162,0.599,0.24,0.0772
23,ES,2020-11-05,06:04AM,Earnings Update: Eversource Energy (NYSE:ES) Just Reported Its Third-Quarter Results And Analysts Are Updating Their Forecasts,0.0,0.877,0.123,0.2732
24,ES,2020-11-04,09:40AM,"Eversource (ES) Q3 Earnings Lag, Revenues Beat Estimates",0.255,0.745,0.0,-0.34
25,ES,2020-11-03,05:35PM,Eversource Energy (ES) Misses Q3 Earnings Estimates,0.211,0.556,0.233,0.0516
26,ES,2020-11-03,04:32PM,Recap: Eversource Energy Q3 Earnings,0.0,0.656,0.344,0.2732
27,ES,2020-11-03,04:15PM,Eversource Energy Reports Third Quarter Results,0.0,0.704,0.296,0.2732
28,ES,2020-11-02,10:15AM,Eversource Energy's Earnings: A Preview,0.0,1.0,0.0,0.0
29,ES,2020-10-29,08:37AM,Eversource (ES) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
30,ES,2020-10-21,12:00PM,Top Utilities Stocks for November 2020,0.0,0.735,0.265,0.2023
31,ES,2020-10-20,09:04AM,What Does Eversource Energy's Debt Look Like?,0.25,0.5,0.25,0.0
32,ES,2020-10-20,07:37AM,Did You Participate In Any Of Eversource Energy's (NYSE:ES) Fantastic 104% Return ?,0.0,0.753,0.247,0.5574
33,ES,2020-10-19,01:00PM,Eversource Energy to Discuss Third Quarter Results,0.0,0.741,0.259,0.2732
34,ES,2020-10-01,05:50PM,Top Stocks for October 2020,0.0,0.69,0.31,0.2023
35,ES,2020-10-01,07:00AM,Edison Chouest Offshore Affiliate Executes Long-Term Charter Agreement With Ørsted And Eversource For Provision Of The First U.S. Jones Act Compliant Windfarm Service Operation Vessel,0.0,0.882,0.118,0.4939
36,ES,2020-09-28,11:34AM,Hedge Funds Keep Buying Eversource Energy (ES),0.0,0.741,0.259,0.2732
37,ES,2020-09-20,09:45AM,Is Eversource Energy (NYSE:ES) Likely To Turn Things Around?,0.0,0.792,0.208,0.2732
38,ES,2020-09-08,06:55PM,Analyst Report: Eversource Energy,0.0,0.588,0.412,0.2732
39,ES,2020-08-29,11:31AM,Eversource (ES) Down 6.4% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
40,ES,2020-08-25,11:28AM,Eversource (ES) to Ride on Solid Investments & Acquisitions,0.0,0.814,0.186,0.1531
41,ES,2020-08-24,09:34AM,"Benzinga's Top Upgrades, Downgrades For August 24, 2020",0.0,0.795,0.205,0.2023
42,ES,2020-08-18,01:11PM,How Much is Eversource Energy's (NYSE:ES) CEO Getting Paid?,0.0,1.0,0.0,0.0
43,ES,2020-08-12,12:26PM,New York Prepared for Another Sandy But Got Isaias Instead,0.0,0.826,0.174,0.2263
44,ES,2020-08-08,08:00AM,ConEd Calling in Hundreds More Workers to Restore N.Y. Power,0.0,0.785,0.215,0.3535
45,ES,2020-08-07,10:03AM,Amtrak Trains Delayed in Connecticut Because of Power Problems,0.397,0.603,0.0,-0.5574
46,ES,2020-08-04,06:30AM,Tech Companies Want You to Believe America Has a Skills Gap,0.0,0.874,0.126,0.0772
47,ES,2020-08-03,07:45AM,"Eversource (ES) Q2 Earnings In Line, Revenues Miss Estimates",0.167,0.833,0.0,-0.1531
48,ES,2020-07-30,09:00PM,Eversource Energy (ES) Q2 Earnings and Revenues Lag Estimates,0.209,0.609,0.183,-0.0772
49,ES,2020-07-30,04:15PM,Eversource Energy Reports Second Quarter Results,0.0,0.704,0.296,0.2732
50,ES,2020-07-30,12:09PM,"Utility Stock Q2 Earnings Roster for Jul 31: D, ES & More",0.0,1.0,0.0,0.0
