,ticker,date,time,headline,neg,neu,pos,compound
0,AXP,2021-04-12,10:45AM,American Express Ranks 10th on Fortunes List of 100 Best Companies to Work For,0.0,0.756,0.244,0.6369
1,AXP,2021-04-12,09:52AM,Corporate Americas response to the Georgia voting law,0.0,1.0,0.0,0.0
2,AXP,2021-04-08,06:00AM,Influencers with Andy Serwer: Gerald Chertavian,0.0,1.0,0.0,0.0
3,AXP,2021-04-07,10:29AM,"Amazon, JPMorgan Chase looking for talent beyond college graduate pond: Gerald Chertavian",0.0,0.69,0.31,0.5423
4,AXP,2021-04-07,10:24AM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
5,AXP,2021-04-06,12:06PM,Is Visa Stock A Buy After Latest Foray Into Cryptocurrencies?,0.0,1.0,0.0,0.0
6,AXP,2021-04-06,06:06AM,No Joke: Warren Buffett Is Yielding at Least 20% Annually on These 3 Stocks,0.143,0.714,0.143,0.0
7,AXP,2021-04-05,03:01PM,RocketFuel enables online payment options using Bitcoin,0.0,1.0,0.0,0.0
8,AXP,2021-03-31,06:36AM,71% of Warren Buffett's Portfolio Is in These 5 Stocks,0.0,1.0,0.0,0.0
9,AXP,2021-03-29,09:40AM,"AmEx's (AXP) Cost Containment, Other Strategies to Aid Growth",0.0,0.755,0.245,0.3818
10,AXP,2021-03-29,08:29AM,1 Reason American Express Can Keep Winning,0.0,0.595,0.405,0.5267
11,AXP,2021-03-26,09:36AM,"Stock Market News for Mar 26, 2021",0.0,1.0,0.0,0.0
12,AXP,2021-03-26,01:25AM,Is It Worth Considering American Express Company (NYSE:AXP) For Its Upcoming Dividend?,0.0,0.853,0.147,0.2263
13,AXP,2021-03-25,11:47AM,Departures Magazine Is Going Digital First and Will No Longer Be Published by Meredith,0.145,0.855,0.0,-0.296
14,AXP,2021-03-24,09:52AM,Price Over Earnings Overview: American Express,0.0,1.0,0.0,0.0
15,AXP,2021-03-24,09:46AM,INVESTOR ALERT: Scott+Scott Attorneys at Law LLP Investigates American Express Companys Directors and Officers for Breach of Fiduciary Duties  AXP,0.0,0.866,0.134,0.4466
16,AXP,2021-03-24,09:31AM,American Express Plans Live Audio Webcast of First Quarter 2021 Earnings Conference Call,0.0,1.0,0.0,0.0
17,AXP,2021-03-23,09:46AM,"The Zacks Analyst Blog Highlights: Amazon, Visa, Medtronic, American Express and Mondelez International",0.0,0.876,0.124,0.1779
18,AXP,2021-03-21,10:25AM,Is American Express (AXP) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
19,AXP,2021-03-18,03:39PM,Credit card debt is 13% below pre-pandemic high,0.225,0.541,0.234,0.0258
20,AXP,2021-03-16,06:45AM,"3 Stocks That Pass the Warren Buffett ""Tides"" Test",0.0,1.0,0.0,0.0
21,AXP,2021-03-15,05:13PM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
22,AXP,2021-03-15,03:00AM,Why was my contactless spending on an Amex card charged to Mastercard?,0.141,0.859,0.0,-0.2023
23,AXP,2021-03-11,02:21PM,Online Retailer Boxed Said In Merger Talks With Seven Oaks SPAC,0.0,1.0,0.0,0.0
24,AXP,2021-03-11,09:49AM,Amex Trendex Examines the Pandemics Unique Impact on Women,0.0,1.0,0.0,0.0
25,AXP,2021-03-10,04:52PM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
26,AXP,2021-03-09,07:10PM,AmEx CEO does not expect all employees to return to office,0.0,1.0,0.0,0.0
27,AXP,2021-03-09,06:52PM,AmEx CEO does not expect all employees to return to office,0.0,1.0,0.0,0.0
28,AXP,2021-03-09,01:35PM,American Express Declares Regular Quarterly Dividend,0.0,1.0,0.0,0.0
29,AXP,2021-03-09,09:45AM,American Express Elects Lisa W. Wardell to Board of Directors,0.0,1.0,0.0,0.0
30,AXP,2021-03-09,07:52AM,"The Zacks Analyst Blog Highlights: Eli Lilly, McDonald's, TOTAL, American Express and Southern Copper",0.0,1.0,0.0,0.0
31,AXP,2021-03-09,06:00AM,American Express Launches 2021 Global Travel Trends Report,0.0,1.0,0.0,0.0
32,AXP,2021-03-08,04:48PM,"Dow rally ends shy of 32,000, while tech selloff leaves Nasdaq in correction territory",0.133,0.867,0.0,-0.25
33,AXP,2021-03-08,12:48PM,"Top Research Reports for Eli Lilly, McDonald's & TOTAL",0.0,0.795,0.205,0.2023
34,AXP,2021-03-05,06:05PM,The 5 Most-Sold Guru Stocks of the 4th Quarter,0.0,1.0,0.0,0.0
35,AXP,2021-03-05,12:34PM,Should You Buy American Express (AXP) Stock Before Its Too Late?,0.0,1.0,0.0,0.0
36,AXP,2021-03-03,11:49PM,What Is The Ownership Structure Like For American Express Company (NYSE:AXP)?,0.0,0.8,0.2,0.3612
37,AXP,2021-03-03,04:28PM,Stock Market Today: Growth Stocks Gashed,0.0,0.658,0.342,0.3818
38,AXP,2021-03-03,05:00AM,"Amazon Merchant Kicked Off Website Spent $200,000 to Get Justice",0.0,0.611,0.389,0.6249
39,AXP,2021-03-01,02:01PM,Warren Buffett signals more stock buybacks coming this year in annual letter,0.0,1.0,0.0,0.0
40,AXP,2021-03-01,11:52AM,"Mairs and Power Cuts Walt Disney, American Express",0.239,0.761,0.0,-0.296
41,AXP,2021-03-01,09:36AM,"Berkshire is not a get rich stock, its a stay rich stock: Tilson",0.394,0.606,0.0,-0.7048
42,AXP,2021-02-26,09:14AM,What to Watch for in Berkshire Hathaways Earnings Report,0.0,1.0,0.0,0.0
43,AXP,2021-02-25,01:51PM,The 4 Best Ways to Use Your Amex Membership Rewards Now,0.0,0.523,0.477,0.8074
44,AXP,2021-02-25,12:15PM,"Dow Tops 32,000 for the First Time: 5 Best Stocks in the ETF",0.0,0.571,0.429,0.8176
45,AXP,2021-02-25,10:20AM,"PayPal, Square have structural advantages over big banks: fintech analyst",0.0,0.783,0.217,0.3612
46,AXP,2021-02-24,05:51PM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
47,AXP,2021-02-24,10:27AM,Amex Announces $1M in Grants to Support Historic Small Restaurants,0.0,0.635,0.365,0.5574
48,AXP,2021-02-23,02:29PM,"American Express Launches $1M Grant Program To Aid Small, Historic Restaurants",0.0,0.8,0.2,0.3612
49,AXP,2021-02-23,12:46PM,10 Best Bank Stocks for 2021,0.0,0.543,0.457,0.6369
50,AXP,2021-02-23,07:45AM,2 Bargain Stocks You Can Buy Today,0.0,0.735,0.265,0.2023
51,AXP,2021-02-23,06:00AM,"American Express and the National Trust for Historic Preservation Announce $1+ Million Grant Program for ""Backing Historic Small Restaurants"" in the U.S.",0.0,0.734,0.266,0.7096
52,AXP,2021-02-22,03:33AM,Billionaire Mario Gabellis Top 10 Stock Picks,0.0,0.769,0.231,0.2023
53,AXP,2021-02-20,07:54AM,3 Dividend Stocks That Should Pay You the Rest of Your Life,0.123,0.877,0.0,-0.1027
54,AXP,2021-02-19,12:52PM,American Express and Hilton CEOs to Participate in Joint Conversation at Citi Virtual Global Property CEO Conference,0.0,1.0,0.0,0.0
55,AXP,2021-02-19,10:52AM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
56,AXP,2021-02-18,08:53AM,INVESTOR ALERT: Scott+Scott Attorneys at Law LLP Investigates American Express Companys Directors and Officers for Breach of Fiduciary Duties  AXP,0.0,0.866,0.134,0.4466
57,AXP,2021-02-18,03:37AM,Warren Buffetts Top 10 Stock Picks,0.0,0.735,0.265,0.2023
58,AXP,2021-02-17,09:39AM,Buffett's Berkshire Reveals New Secret Picks,0.0,1.0,0.0,0.0
59,AXP,2021-02-17,09:00AM,American Express to Open New Centurion® Lounge at Ronald Reagan Washington National Airport and Expand Centurion Lounges in Seattle and San Francisco,0.0,0.901,0.099,0.3182
60,AXP,2021-02-16,01:35PM,SHAREHOLDER ALERT: Lowey Dannenberg is Investigating American Express Company for Potential Breaches of Fiduciary Duty by Its Board of Directors,0.0,0.866,0.134,0.4466
61,AXP,2021-02-12,05:47PM,"Amex reveals U.S. probes into business, consumer cards sales practices",0.0,1.0,0.0,0.0
62,AXP,2021-02-11,08:15AM,How Risky Is American Express?,0.31,0.69,0.0,-0.2023
63,AXP,2021-02-10,10:36AM,"Amex Brings Back Its Rose Gold Design, a Consumer Favorite",0.0,0.727,0.273,0.4588
64,AXP,2021-02-09,08:53PM,"Carlyle, Certares Settle Suits Over Failed AmEx Travel Deal",0.292,0.708,0.0,-0.5106
65,AXP,2021-02-08,11:11AM,American Express Chief Financial Officer to Participate in KBW Fintech Payments Conference,0.0,1.0,0.0,0.0
66,AXP,2021-02-08,09:48AM,Palantir Surges on Deal to Offer Software Through IBM,0.0,1.0,0.0,0.0
67,AXP,2021-02-04,01:37PM,"Dow Jones Jumps 250 Points, Led By Surging American Express Stock; Align Technology, eBay, PayPal Soar on Earnings",0.0,1.0,0.0,0.0
68,AXP,2021-02-04,12:48PM,"American Express Travel Related Svcs Co., Inc -- Moody's announces completion of a periodic review of ratings of American Express Company",0.0,1.0,0.0,0.0
69,AXP,2021-02-04,09:40AM,"AmEx Adds Uber Perks to Gold Card, Brings Back Rose Gold Option",0.0,1.0,0.0,0.0
70,AXP,2021-02-04,09:00AM,The American Express® Gold Card Brings Back the Iconic Rose Gold Design & Launches a New Uber Cash Benefit,0.0,0.83,0.17,0.507
71,AXP,2021-02-03,11:40AM,SYF or AXP: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
72,AXP,2021-02-02,01:27PM,INVESTOR ALERT: Scott+Scott Attorneys at Law LLP Investigates American Express Companys Directors and Officers for Breach of Fiduciary Duties  AXP,0.0,0.866,0.134,0.4466
73,AXP,2021-02-01,01:44PM,American Express Platinum Cardholders Can Get $180 in PayPal Credits,0.0,0.783,0.217,0.3612
74,AXP,2021-02-01,08:20AM,"American Express Introduces New Limited-Time Offers for U.S. Consumer and Business Delta SkyMiles®, Hilton Honors® and Marriott Bonvoy Card Members",0.0,1.0,0.0,0.0
75,AXP,2021-02-01,08:00AM,"American Express and Resy Launch  Order In, Help Out Campaign  to Boost Restaurant Takeout Sales",0.0,0.707,0.293,0.6597
76,AXP,2021-01-29,08:30PM,Why American Express Stock Is a Strong Comeback Candidate,0.0,0.68,0.32,0.5106
77,AXP,2021-01-29,11:52AM,American Express Continues to Expand The Centurion® Lounge Network with The Opening of Its 14th Location at Denver International Airport,0.0,0.892,0.108,0.3182
78,AXP,2021-01-28,05:38PM,Visa and Mastercard Stock Rise on Earnings. Why They Could Signal Recovery Hopes.,0.0,0.811,0.189,0.4215
79,AXP,2021-01-28,04:17PM,Visa Tops Forecasts After Mastercard Earnings Beat,0.0,0.645,0.355,0.5106
80,AXP,2021-01-28,03:10PM,Dow Jones Up More Than 500 Points After A Decline In Jobless Claims,0.0,1.0,0.0,0.0
81,AXP,2021-01-28,09:55AM,"The Zacks Analyst Blog Highlights: Facebook, Novo Nordisk, SAP, Royal Dutch Shell and American Express",0.0,1.0,0.0,0.0
82,AXP,2021-01-27,03:00PM,American Express Elects Thomas Baltimore to Board of Directors,0.0,1.0,0.0,0.0
83,AXP,2021-01-27,02:18PM,"Top Research Reports for Facebook, Novo Nordisk & SAP",0.0,0.795,0.205,0.2023
84,AXP,2021-01-27,02:00PM,American Express Declares Dividends on Series B and Series C Preferred Stock,0.0,1.0,0.0,0.0
85,AXP,2021-01-27,09:36AM,"Stock Market News for Jan 27, 2021",0.0,1.0,0.0,0.0
86,AXP,2021-01-27,07:30AM,"Collection Sites Continues Expansion With Launch of New COVID-19 Testing Sites in Florida, Virginia and Texas",0.0,1.0,0.0,0.0
87,AXP,2021-01-26,10:01PM,American Express (AXP) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
88,AXP,2021-01-26,04:58PM,"Stock Market Today: Economy Flashes Good Signs, But Stocks Fizzle",0.0,0.756,0.244,0.4404
89,AXP,2021-01-26,04:22PM,"US STOCKS-S&P, Nasdaq slip from record levels as earnings season gains speed",0.0,0.821,0.179,0.34
90,AXP,2021-01-26,04:21PM,Dow Jones Slips As Biden 'Open To Negotiate' On Stimulus; Microsoft Jumps On Earnings,0.0,1.0,0.0,0.0
91,AXP,2021-01-26,04:07PM,"American Express Beats As Trends Improve, Sees Pre-Covid Profit Goal In 2022",0.0,0.633,0.367,0.7003
92,AXP,2021-01-26,04:00PM,"US STOCKS-S&P, Nasdaq slip from record levels as earnings season gains speed",0.0,0.821,0.179,0.34
93,AXP,2021-01-26,02:52PM,US STOCKS-Wall St edges up as earnings season gains speed,0.0,0.789,0.211,0.34
94,AXP,2021-01-26,01:54PM,AmEx sees consumer travel recovery after lower spending hits profit,0.168,0.611,0.221,0.1779
95,AXP,2021-01-26,12:23PM,"AmEx's (AXP) Q4 Earnings Surpass Estimates, Decline Y/Y",0.0,1.0,0.0,0.0
96,AXP,2021-01-26,12:16PM,US STOCKS-Wall St ticks higher on upbeat corporate earnings,0.0,1.0,0.0,0.0
97,AXP,2021-01-26,09:55AM,"Dow Jones Today, Stocks Tick Higher As Earnings Lift J&J, 3M, GE; And Elon Musk Loves Etsy",0.0,0.812,0.188,0.5719
98,AXP,2021-01-26,09:07AM,"Medivolve Announces Closing of ""Bought Deal"" Private Placement",0.0,1.0,0.0,0.0
99,AXP,2021-01-26,08:39AM,"General Electric, Johnson & Johnson - Tuesday's Premarket Movers",0.0,1.0,0.0,0.0
