,ticker,date,time,headline,neg,neu,pos,compound
83,NOC,2020-12-11,09:06AM,Northrop Grumman Is All-In on Bombers and Space After Recent Divestment,0.0,1.0,0.0,0.0
84,NOC,2020-12-11,08:49AM,Middle East Peace Moves Set Off A Frantic Arms Race,0.216,0.522,0.261,0.1531
85,NOC,2020-12-11,04:16AM,What Do The Returns On Capital At Sanmina (NASDAQ:SANM) Tell Us?,0.0,1.0,0.0,0.0
86,NOC,2020-12-09,02:56PM,Northrop Grumman Corporation -- Moody's: Northrop Grumman earmarking most of proceeds of IT/mission support divestiture for shareholder returns is credit negative,0.137,0.667,0.196,0.1531
87,NOC,2020-12-08,04:14PM,Top Defense Stocks for Q1 2021,0.0,0.548,0.452,0.3182
88,NOC,2020-12-08,04:03PM,"Boeing, Kratos To Build Skyborg Drones For Air Force Experiments",0.0,1.0,0.0,0.0
89,NOC,2020-12-08,08:41AM,Northrop Grumman (NOC) to Divest Federal IT Business for $3.4B,0.0,1.0,0.0,0.0
90,NOC,2020-12-07,06:31PM,"Northrop Grumman to sell federal IT, mission support unit for $3.4 bln",0.0,0.803,0.197,0.4019
91,NOC,2020-12-07,06:00PM,Northrop Grumman to Sell Federal IT and Mission Support Business to Veritas Capital for $3.4 Billion,0.0,0.847,0.153,0.4019
92,NOC,2020-12-04,09:20AM,Lockheed (LMT) Wins $63M Deal to Support F-35 Program,0.0,0.522,0.478,0.7506
93,NOC,2020-12-02,09:16AM,"Defense Stock Roundup: NOC, HII Win Big Contracts, TDG Inks Acquisition Deal",0.0,0.654,0.346,0.6486
94,NOC,2020-11-26,06:55AM,Northrop (NOC) Wins $4.8B Deal to Upgrade Global Hawk Program,0.0,0.709,0.291,0.5719
95,NOC,2020-11-24,04:15PM,"Sorry Jeff Bezos, Air Force Sees SpaceX-ULA Stranglehold For Now",0.126,0.874,0.0,-0.0772
96,NOC,2020-11-24,04:15PM,"Sorry Jeff Bezos, Air Force Sees SpaceX-UAL Stranglehold For Now",0.126,0.874,0.0,-0.0772
97,NOC,2020-11-22,03:49AM,There's A Lot To Like About Northrop Grumman's (NYSE:NOC) Upcoming US$1.45 Dividend,0.0,0.8,0.2,0.3612
98,NOC,2020-11-21,11:30AM,Northrop Grumman (NOC) Up 1.1% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
99,NOC,2020-11-21,08:39AM,"Could Nukes, Bombers, and Space Send Northrop Grumman Rocketing By Other Defense Stocks?",0.0,0.889,0.111,0.128
