,ticker,date,time,headline,neg,neu,pos,compound
60,UA,2021-02-08,11:15AM,5 Stocks That Powers S&P 500 ETF Last Week,0.0,1.0,0.0,0.0
61,UA,2021-02-08,08:41AM,Factors Setting the Tone for Under Armour's (UAA) Q4 Earnings,0.0,1.0,0.0,0.0
62,UA,2021-02-06,06:29PM,10 Best Fashion and Apparel Stock to Invest In,0.0,0.656,0.344,0.6369
63,UA,2021-02-05,05:28PM,Under Armour Calls Timeout on Its Big NFL Deal,0.0,1.0,0.0,0.0
64,UA,2021-02-04,11:46AM,Under Armour headquarters backed by TIF funding deal draws mistrust and scrutiny,0.0,0.909,0.091,0.0258
65,UA,2021-02-03,12:31PM,Under Armour (UAA) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
66,UA,2021-02-03,12:00PM,How Under Armour Can Win the Sneaker Wars Without the NFL,0.22,0.549,0.232,0.0516
67,UA,2021-02-03,05:07AM,Under Armour Ends NFL Licensing Deal Days Ahead of Super Bowl,0.0,0.719,0.281,0.5994
68,UA,2021-02-02,07:00PM,Under Armour ends NFL licensing deal ahead of Super Bowl,0.0,0.698,0.302,0.5994
69,UA,2021-02-02,07:00AM,Why I Sold Amazon Stock,0.0,0.638,0.362,0.1779
70,UA,2021-02-01,01:46PM,Retailers Cut Debt and Dividends. The Trend Might Not Last.,0.365,0.635,0.0,-0.5574
71,UA,2021-01-27,02:46PM,Investors Might Be Underestimating Under Armour,0.0,1.0,0.0,0.0
72,UA,2021-01-27,06:55AM,Under Armour Announces Fourth Quarter And Full Year 2020 Earnings And Conference Call Date,0.0,1.0,0.0,0.0
73,UA,2021-01-26,01:49PM,15 Best Beaten Down Stocks to Buy Now,0.215,0.462,0.323,0.34
74,UA,2021-01-26,01:46PM,GS Mortgage Securities Trust 2014-GC26 -- Moody's affirms nine classes and downgrades one class of GSMS 2014-GC26,0.0,0.732,0.268,0.6705
75,UA,2021-01-26,11:45AM,Why Cowen Expects Under Armour To Recover Its Brand Momentum,0.0,1.0,0.0,0.0
76,UA,2021-01-25,11:02AM,Peloton has Wall Street looking over its shoulder,0.0,1.0,0.0,0.0
77,UA,2021-01-21,03:01PM,Under Armour upgraded as Deutsche Bank sees benefits of difficult decisions made across retail during COVID-19,0.131,0.733,0.136,0.0258
78,UA,2021-01-21,11:38AM,How Under Armour Can Win 2021. Check Out Its Margins.,0.0,0.703,0.297,0.5859
79,UA,2021-01-13,05:30AM,5 Stocks That Could Pop After Earnings  and 5 That Are Ready to Drop,0.144,0.685,0.171,0.1027
80,UA,2021-01-08,07:37AM,"Zacks Industry Outlook Highlights: Crocs, Guess', Ralph Lauren, Under Armour and PVH Corp",0.0,1.0,0.0,0.0
81,UA,2021-01-07,09:21AM,These 3 Stocks Are Absurdly Overvalued Right Now,0.0,1.0,0.0,0.0
82,UA,2021-01-07,08:53AM,5 Textile - Apparel Stocks to Boost Your Portfolio Amid Industry Woes,0.213,0.588,0.199,-0.0516
83,UA,2021-01-05,08:56AM,Factors Likely to Keep Under Armour's (UAA) Momentum Alive in 2021,0.0,0.794,0.206,0.3818
84,UA,2021-01-05,08:21AM,"Forget Under Armour, Nike Is the Better Athletic Apparel Stock",0.148,0.625,0.227,0.25
85,UA,2021-01-04,12:51PM,Pivotal Upgrades Under Armour Due To 'Disconnect Between Reality And Sentiment',0.0,1.0,0.0,0.0
86,UA,2021-01-04,11:06AM,The Pandemic Helped Under Armour. Now Its Time For the Stock to Show It.,0.0,1.0,0.0,0.0
87,UA,2020-12-31,12:23PM,J.C. Penney is toast in 2021,0.0,1.0,0.0,0.0
88,UA,2020-12-31,11:04AM,Master P on possible Reebok deal: Its time for us to get a seat at the table,0.0,1.0,0.0,0.0
89,UA,2020-12-27,04:46AM,Nike or Under Armour: Which Stock Is A Better Retail Play?,0.0,0.602,0.398,0.6486
90,UA,2020-12-26,01:50PM,After Christmas your mall might vanish  but it may also be reborn,0.0,1.0,0.0,0.0
91,UA,2020-12-23,08:55AM,"Mark Tepper Weighs In On General Electric, Under Armour And More",0.0,1.0,0.0,0.0
92,UA,2020-12-23,06:16AM,2020 Stock Market Review,0.0,1.0,0.0,0.0
93,UA,2020-12-22,11:00AM,What Peloton's $420M acquisition of Precor means for the fitness industry,0.0,0.826,0.174,0.2732
94,UA,2020-12-22,06:24AM,"When Should You Buy Under Armour, Inc. (NYSE:UAA)?",0.0,1.0,0.0,0.0
95,UA,2020-12-21,10:23AM,Under Armour (UAA) Concludes MyFitnessPal Platform Sale,0.0,1.0,0.0,0.0
96,UA,2020-12-18,05:36PM,Nike Receives Christmas Boost on Fiscal 2nd-Quarter Earnings Beat,0.0,0.748,0.252,0.4019
97,UA,2020-12-18,05:02PM,Nike Reports Another Surprise Earnings Gain As Online Sales Accelerate Further,0.0,0.621,0.379,0.6705
98,UA,2020-12-18,11:19AM,Under Armour Completes Sale Of The MyFitnessPal Platform To Francisco Partners,0.0,1.0,0.0,0.0
99,UA,2020-12-16,12:56PM,Black Friday Weekend Wasnt Merry for Macys and Some Retailers,0.241,0.759,0.0,-0.431
