,ticker,date,time,headline,neg,neu,pos,compound
0,SAN,2021-04-09,05:04AM,UK house prices hit record high one year from start of pandemic,0.0,1.0,0.0,0.0
1,SAN,2021-04-08,10:56AM,Santander's asset management arm to launch trade finance fund -sources,0.0,0.783,0.217,0.3612
2,SAN,2021-03-30,08:37AM,"Santander Eyes Expansion in Leveraged Finance, ESG-Linked Debt",0.263,0.737,0.0,-0.3612
3,SAN,2021-03-29,08:00PM,UniCredit investors urged to protest over pay for new chief Andrea Orcel,0.254,0.746,0.0,-0.34
4,SAN,2021-03-29,10:00AM,Banco Santander (SAN) to Shut UK Branches and Shift Headquarter,0.0,1.0,0.0,0.0
5,SAN,2021-03-29,02:00AM,Why am I caught between Abta and Visa over a £400 cruise refund?,0.0,1.0,0.0,0.0
6,SAN,2021-03-28,12:08PM,Eurostar in emergency talks with lenders over £400m debt pile,0.389,0.611,0.0,-0.6249
7,SAN,2021-03-26,11:00AM,Why Shares of Banco Santander Mexico Are Surging Today,0.0,0.784,0.216,0.296
8,SAN,2021-03-26,05:47AM,"People may quit if forced to work from home, Rishi Sunak warns",0.306,0.694,0.0,-0.5267
9,SAN,2021-03-26,05:32AM,Mining and energy stocks climb in Europe as U.S. post-pandemic optimism spreads,0.0,0.641,0.359,0.6808
10,SAN,2021-03-25,08:00PM,UK bank branches/Santander: know your customer better,0.0,0.674,0.326,0.4404
11,SAN,2021-03-25,11:31AM,Santander to close 111 branches this summer,0.0,1.0,0.0,0.0
12,SAN,2021-03-25,10:05AM,Banco Santander Totta S.A. -- Moody's announces completion of a periodic review of ratings of Banco Santander Totta S.A.,0.0,1.0,0.0,0.0
13,SAN,2021-03-25,08:38AM,Santander to close 111 bank branches by end of August,0.0,1.0,0.0,0.0
14,SAN,2021-03-25,06:25AM,Santander to close more than 100 branches,0.0,1.0,0.0,0.0
15,SAN,2021-03-25,05:47AM,Santander to shut 111 branches and make Milton Keynes new HQ,0.0,1.0,0.0,0.0
16,SAN,2021-03-24,11:10AM,"Santander Int'l Debt, S.A. Unipersonal -- Moody's announces completion of a periodic review of ratings of Banco Santander S.A. (Spain)",0.122,0.878,0.0,-0.3612
17,SAN,2021-03-24,10:19AM,Santander Consumer Finance S.A. -- Moody's announces completion of a periodic review of ratings of Santander Consumer Finance S.A.,0.0,1.0,0.0,0.0
18,SAN,2021-03-23,03:07PM,Should Value Investors Pick Banco Santander (SAN) Stock?,0.0,0.745,0.255,0.34
19,SAN,2021-03-23,02:52PM,Is Banco Santander (BSBR) a Worthy Stock for Value Investors?,0.0,0.569,0.431,0.6486
20,SAN,2021-03-23,08:32AM,Why Banco Santander-Chile (BSAC) Stock Might be a Great Pick,0.0,0.661,0.339,0.6249
21,SAN,2021-03-22,09:03AM,Santander To Pay Special Dividend Of $0.22 Per Share,0.114,0.488,0.398,0.5423
22,SAN,2021-03-19,09:35AM,Is Banco Santander-Chile (BSAC) a Good Stock Pick Right Now?,0.0,0.734,0.266,0.4404
23,SAN,2021-03-01,11:50AM,Is Banco Santander-Brazil (BSBR) a Great Value Stock Right Now?,0.0,0.519,0.481,0.7579
24,SAN,2021-03-01,11:40AM,BSBR vs. BCH: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
25,SAN,2021-02-25,11:34AM,Should You Buy Banco Santander (BSBR) Ahead of Earnings?,0.0,1.0,0.0,0.0
