,ticker,date,time,headline,neg,neu,pos,compound
0,OAS,2021-04-14,07:00AM,Oasis Petroleum Appoints Daniel E. Brown as Chief Executive Officer and Board Member,0.0,1.0,0.0,0.0
1,OAS,2021-04-01,12:10PM,Oasis (OMP) Closes Midstream Asset Purchase of Oasis Petroleum,0.0,0.762,0.238,0.3612
2,OAS,2021-04-01,07:30AM,Strength Seen in Oasis Midstream Partners LP (OMP): Can Its 8.5% Jump Turn into More Strength?,0.0,0.686,0.314,0.7506
3,OAS,2021-04-01,06:41AM,"Oil & Gas Stock Roundup: Updates From Equinor, Ovintiv, Oasis, Eni & Schlumberger",0.0,1.0,0.0,0.0
4,OAS,2021-03-25,08:33AM,Oasis (OAS) to Sell Its Midstream Assets to Simplify Structure,0.0,0.841,0.159,0.1779
5,OAS,2021-03-22,09:25AM,Oasis Midstream Partners LP -- Moody's assigns Oasis Midstream a B2 CFR and B3 notes rating; positive outlook,0.0,0.816,0.184,0.5574
6,OAS,2021-03-22,09:15AM,Oasis Midstream Partners LP -- Moody's assigns Oasis Midstream a B2 CFR and B3 notes rating; positive outlook,0.0,0.816,0.184,0.5574
7,OAS,2021-03-22,07:39AM,Oasis Midstream Partners LP Announces $450 Million Inaugural Senior Notes Offering,0.0,1.0,0.0,0.0
8,OAS,2021-03-22,07:36AM,"Oasis Petroleum Inc. Announces Sale of Its Remaining DevCo Interests to Oasis Midstream Partners and IDR Elimination, Updates 2021 Midstream Cash Flow Guidance, and Announces Share-Repurchase Program",0.0,0.929,0.071,0.25
9,OAS,2021-03-22,07:25AM,Oasis Midstream Partners Announces Acquisition of Midstream Interests from Oasis Petroleum and IDR Elimination,0.0,0.867,0.133,0.25
10,OAS,2021-03-16,01:57PM,Top Oil and Gas Stocks for Q2 2021,0.0,0.795,0.205,0.2023
11,OAS,2021-03-03,10:56AM,Oasis Petroleum (OAS) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
12,OAS,2021-02-25,09:15AM,"Oasis Petroleum, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
13,OAS,2021-02-24,05:33PM,Oasis Petroleum Inc. Announces Financial and Operational Update and 2021 Outlook and Declares First Dividend,0.0,1.0,0.0,0.0
14,OAS,2021-02-11,07:30PM,"Oasis Petroleum Schedules Fourth Quarter 2020 Conference Call for February 25, 2021",0.0,1.0,0.0,0.0
15,OAS,2021-01-21,07:00AM,Oasis Petroleum Announces New Executive Compensation Program Better Aligned with Shareholder Interests,0.0,0.671,0.329,0.5994
16,OAS,2021-01-19,08:31AM,Oasis Petroleum's Debt Overview,0.455,0.545,0.0,-0.3612
17,OAS,2021-01-04,07:00AM,Oasis Petroleum Announces New Investor Presentation and Participation in Virtual Conference,0.0,1.0,0.0,0.0
18,OAS,2020-12-23,09:00AM,Oasis Petroleum Announces Retirement of Thomas Nusz and Appointment of Douglas E. Brooks as Chief Executive Officer,0.0,1.0,0.0,0.0
19,OAS,2020-11-10,06:30PM,Oasis Petroleum Pre-Packaged Restructuring Plan Confirmed by Court,0.0,1.0,0.0,0.0
20,OAS,2020-11-04,07:01PM,OASIS MIDSTREAM PARTNERS LP (OMP) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
21,OAS,2020-11-04,08:15AM,"Oasis Petroleum, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
22,OAS,2020-10-17,12:14AM,Oasis Petroleum Inc. -- Moody's announces completion of a periodic review of ratings of Oasis Petroleum Inc.,0.0,1.0,0.0,0.0
23,OAS,2020-10-07,12:00PM,Oasis Petroleum Files for Chapter 11 Bankruptcy Amid Coronavirus,0.0,1.0,0.0,0.0
24,OAS,2020-10-06,06:03AM,Oasis Petroleum Enters Oversold Territory,0.0,1.0,0.0,0.0
25,OAS,2020-10-01,04:09PM,U.S. oil producers on pace for most bankruptcies since last oil downturn,0.0,1.0,0.0,0.0
26,OAS,2020-10-01,10:20AM,Oasis Petroleum Files Chapter 11,0.0,1.0,0.0,0.0
27,OAS,2020-10-01,09:21AM,Oasis Petroleum Files For Bankruptcy; Stock Sinks 14%,0.0,1.0,0.0,0.0
28,OAS,2020-09-30,06:54PM,SailPoint Technologies Holdings Set to Join S&P MidCap 400; Sally Beauty Holdings to Join S&P SmallCap 600,0.0,0.631,0.369,0.802
