,ticker,date,time,headline,neg,neu,pos,compound
22,AAOI,2020-10-15,04:10PM,Applied Optoelectronics to Announce Third Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
23,AAOI,2020-10-06,06:29AM,"Applied Optoelectronics, Inc. (NASDAQ:AAOI) Shares Could Be 29% Below Their Intrinsic Value Estimate",0.0,0.705,0.295,0.5574
24,AAOI,2020-10-05,12:00PM,Applied Optoelectronics (AAOI) Upgraded to Buy: What Does It Mean for the Stock?,0.0,1.0,0.0,0.0
25,AAOI,2020-09-27,09:49AM,"These 2 Small-Cap Tech Stocks Are Grossly Undervalued, Says Needham",0.192,0.808,0.0,-0.2263
26,AAOI,2020-09-06,07:00AM,3 Top 5G Stocks to Buy in September,0.0,0.769,0.231,0.2023
27,AAOI,2020-09-01,04:10PM,Applied Optoelectronics to Virtually Present in the H.C. Wainwright 22nd Annual Global Investment Conference,0.0,1.0,0.0,0.0
28,AAOI,2020-08-21,07:46AM,"Is Applied Optoelectronics, Inc. (NASDAQ:AAOI) Popular Amongst Insiders?",0.0,0.714,0.286,0.4215
29,AAOI,2020-08-19,08:41AM,How Applied Optoelectronics (AAOI) Stock Stands Out in a Strong Industry,0.0,0.732,0.268,0.5106
30,AAOI,2020-08-17,12:00PM,Applied Optoelectronics (AAOI) Upgraded to Buy: What Does It Mean for the Stock?,0.0,1.0,0.0,0.0
31,AAOI,2020-08-17,12:00PM,Applied Optoelectronics (AAOI) Is Up 11.19% in One Week: What You Should Know,0.0,1.0,0.0,0.0
32,AAOI,2020-08-11,07:10AM,Applied Optoelectronics Announces Record Laser Production,0.0,1.0,0.0,0.0
33,AAOI,2020-08-06,04:10PM,Applied Optoelectronics Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
34,AAOI,2020-08-05,12:21PM,Applied Optoelectronics's Earnings Outlook,0.0,1.0,0.0,0.0
35,AAOI,2020-08-03,04:17PM,Why Applied Optoelectronics Shares Jumped Today,0.0,0.694,0.306,0.296
36,AAOI,2020-07-30,12:33PM,Applied Optoelectronics (AAOI) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,0.209,0.791,0.0,-0.5719
37,AAOI,2020-07-21,01:40PM,Why Applied Optoelectronics Stock Soared Today,0.0,1.0,0.0,0.0
38,AAOI,2020-07-16,04:20PM,Applied Optoelectronics to Announce Second Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
39,AAOI,2020-07-10,08:33AM,Applied Optoelectronics (AAOI) in Focus: Stock Moves 6.3% Higher,0.0,1.0,0.0,0.0
40,AAOI,2020-06-25,07:00AM,Applied Optoelectronics Elects Elizabeth G. Loboa as New Director and Audit Committee Member,0.0,1.0,0.0,0.0
41,AAOI,2020-06-21,10:45PM,Hedge Funds Never Been Less Bullish On Applied Optoelectronics Inc (AAOI),0.0,1.0,0.0,0.0
42,AAOI,2020-06-18,06:01AM,"Trade Alert: The Lead Independent Director Of Applied Optoelectronics, Inc. (NASDAQ:AAOI), William Yeh, Has Just Spent US$90k Buying 15% More Shares",0.0,0.802,0.198,0.5709
43,AAOI,2020-06-03,01:55PM,Edited Transcript of AAOI earnings conference call or presentation 7-May-20 8:30pm GMT,0.0,1.0,0.0,0.0
44,AAOI,2020-05-21,04:10PM,"Applied Optoelectronics to Virtually Participate in Cowen Technology, Media & Telecom Conference",0.0,1.0,0.0,0.0
