,ticker,date,time,headline,neg,neu,pos,compound
31,PNW,2020-12-10,12:26PM,NRG Energy Issues Sustainability-Linked Bond Worth $900M,0.0,0.556,0.444,0.4588
32,PNW,2020-12-08,11:40AM,PNW or SO: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
33,PNW,2020-11-29,11:30AM,Pinnacle West (PNW) Up 0.8% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
34,PNW,2020-11-27,11:21AM,Telefonica's (TEF) VDC-Edge Solution Powers Edge Nodes in Seville,0.0,0.777,0.223,0.3182
35,PNW,2020-11-26,07:39AM,MDU Resources (MDU) Up on 5-Year Investment Plan Announcement,0.0,1.0,0.0,0.0
36,PNW,2020-11-24,08:25AM,UGI Corp. (UGI) Boosts RNG Assets by Investing in New Energy,0.0,0.567,0.433,0.6249
37,PNW,2020-11-20,09:47AM,AES and AIMCo Ink Deal to Merge U.S. Renewable Business,0.0,1.0,0.0,0.0
38,PNW,2020-11-20,09:33AM,4 Reasons to Add Otter Tail (OTTR) to Your Portfolio Now,0.0,1.0,0.0,0.0
39,PNW,2020-11-19,09:32AM,4 Reasons to Add Pinnacle West (PNW) to Your Portfolio Now,0.0,1.0,0.0,0.0
40,PNW,2020-11-16,12:00PM,Pinnacle West (PNW) Upgraded to Buy: What Does It Mean for the Stock?,0.0,1.0,0.0,0.0
41,PNW,2020-11-16,09:31AM,"Pinnacle West (PNW) Arm to Cut Emission, Aims Carbon Neutrality",0.189,0.811,0.0,-0.2732
42,PNW,2020-11-12,04:40PM,Expanded Wind Project to Power Arizona With More Clean Energy,0.0,0.598,0.402,0.6566
43,PNW,2020-11-10,11:22AM,Should We Be Excited About The Trends Of Returns At Pinnacle West Capital (NYSE:PNW)?,0.0,0.844,0.156,0.34
44,PNW,2020-11-05,12:57PM,"NRG Energy (NRG) Q3 Earnings Beat Estimates, Revenues Fall Y/Y",0.0,0.811,0.189,0.2732
45,PNW,2020-11-04,12:27PM,"Vistra Energy's (VST) Q3 Earnings Surpass, Revenues Rise Y/Y",0.0,1.0,0.0,0.0
46,PNW,2020-11-02,12:44PM,FirstEnergy's (FE) Q3 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
47,PNW,2020-11-02,12:41PM,"NiSource's (NI) Q3 Earnings Beat Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
48,PNW,2020-11-02,06:00AM,"SHAREHOLDER ALERT: Barr Law Group Investigating CCX, PNM, PRCP, SAH; Shareholders are Encouraged to Contact the Firm",0.0,0.734,0.266,0.6633
49,PNW,2020-11-02,01:36AM,Pinnacle Wests 3Q Profit Outperforms Fueled By Energy Demand,0.12,0.48,0.4,0.5423
50,PNW,2020-10-30,03:30PM,Pinnacle West Capital Corp (PNW) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
51,PNW,2020-10-30,12:59PM,"Pinnacle West (PNW) Beats on Q3 Earnings, Ups 2020 EPS View",0.0,1.0,0.0,0.0
52,PNW,2020-10-30,10:00AM,Pinnacle West Capital Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
53,PNW,2020-10-30,09:55AM,Pinnacle West (PNW) Q3 Earnings Top Estimates,0.0,0.769,0.231,0.2023
54,PNW,2020-10-30,08:40AM,Pinnacle West Reports 2020 Third-Quarter Earnings,0.0,1.0,0.0,0.0
55,PNW,2020-10-29,12:22PM,"Utility Stock Q3 Earnings Lineup for Oct 30: PEG, PNW & More",0.0,1.0,0.0,0.0
