,ticker,date,time,headline,neg,neu,pos,compound
0,SLG,2021-04-13,01:00PM,This Office REIT Is Launching a Coronavirus Testing Program,0.0,1.0,0.0,0.0
1,SLG,2021-04-07,09:00AM,SL Green Announced COVID-19 Testing Across NYC Portfolio. The Future of CRE?,0.0,1.0,0.0,0.0
2,SLG,2021-04-03,12:02PM,5 Stocks That Cut You a Check Each Month,0.259,0.741,0.0,-0.2732
3,SLG,2021-04-03,10:00AM,3 High-Yield REITs to Buy in April,0.0,1.0,0.0,0.0
4,SLG,2021-03-30,11:36AM,Top REITs for April 2021,0.0,0.69,0.31,0.2023
5,SLG,2021-03-30,07:30AM,SL Green Realty Corp. Announces Rescheduling of 2021 Annual Meeting of Stockholders,0.0,1.0,0.0,0.0
6,SLG,2021-03-29,07:13AM,"Yes, You Can Retire on Dividends. 10 Stocks to Build an Income Stream for the Long Haul.",0.0,0.856,0.144,0.4019
7,SLG,2021-03-24,07:30AM,"SL Green Realty Corp. to Release First Quarter 2021 Financial Results After Market Close on April 21, 2021",0.0,1.0,0.0,0.0
8,SLG,2021-03-22,12:00PM,Investor Group Bids to Take Office REIT Columbia Properties Trust Private,0.0,0.752,0.248,0.5106
9,SLG,2021-03-22,07:30AM,SL Green Announces COVID Testing Sites Across Entire NYC Portfolio,0.0,1.0,0.0,0.0
10,SLG,2021-03-17,08:00AM,3 Top REITs to Buy With Dividends Above 5%,0.0,0.795,0.205,0.2023
11,SLG,2021-03-17,07:30AM,SL Green Realty Corp. Announces Common and Preferred Stock Dividends,0.0,1.0,0.0,0.0
12,SLG,2021-03-15,09:00AM,The Pandemic Didn't Kill Office Property Values,0.0,0.437,0.563,0.7534
13,SLG,2021-03-13,05:00PM,2 Office REITs to Buy Now,0.0,1.0,0.0,0.0
14,SLG,2021-03-13,01:00PM,3 Cheap REITs to Buy Right Now,0.0,1.0,0.0,0.0
15,SLG,2021-03-12,07:10PM,"NXP Semiconductors, Penn National Gaming, Generac Holdings and Caesars Entertainment Set to Join S&P 500; Others to Join S&P MidCap 400, S&P SmallCap 600 and S&P 100",0.0,0.769,0.231,0.7351
16,SLG,2021-03-07,08:46AM,3 Top Dividend Stocks to Buy in March,0.0,0.769,0.231,0.2023
17,SLG,2021-03-04,01:00PM,This Office REIT Continues to Bet Big on Its Recovery,0.0,1.0,0.0,0.0
18,SLG,2021-03-02,07:30AM,SL Green Realty Corp. Announces Date of 2021 Annual Meeting of Stockholders,0.0,1.0,0.0,0.0
19,SLG,2021-03-01,03:43AM,Best REITs to Buy for 2021,0.0,0.543,0.457,0.6369
20,SLG,2021-02-28,07:53PM,5 Top Stocks For March,0.0,0.625,0.375,0.2023
21,SLG,2021-02-27,10:20AM,3 Dividend Stocks to Buy on Sale,0.0,1.0,0.0,0.0
22,SLG,2021-02-26,11:30AM,How Has SLG Performed 30 Days Post Earnings,0.0,1.0,0.0,0.0
23,SLG,2021-02-25,02:04PM,J.P. Morgan Sees $280 Billion of Rising Stars by 2022. Heres How to Sift Through the Junk.,0.0,1.0,0.0,0.0
24,SLG,2021-02-23,07:00AM,6 Inexpensive Stocks for Market Contrarians,0.0,1.0,0.0,0.0
25,SLG,2021-02-20,12:31PM,Empire State Building Owner Expects Recovery After Observatory Revenue Plunged,0.0,1.0,0.0,0.0
26,SLG,2021-02-17,07:30AM,SL Green Realty Corp. Announces Common Stock Dividend,0.0,1.0,0.0,0.0
27,SLG,2021-02-16,07:30AM,SL Green Announces Sale of Tower 46,0.0,1.0,0.0,0.0
28,SLG,2021-02-11,09:00AM,2 Office REITs to Buy Now,0.0,1.0,0.0,0.0
29,SLG,2021-02-10,06:16AM,If You Had Bought SL Green Realty's (NYSE:SLG) Shares A Year Ago You Would Be Down 34%,0.0,0.872,0.128,0.296
30,SLG,2021-02-06,11:00AM,3 High-Yield REITs to Buy in February,0.0,1.0,0.0,0.0
31,SLG,2021-02-06,09:25AM,These 3 Value Stocks Are Absurdly Cheap Right Now,0.0,0.745,0.255,0.34
32,SLG,2021-02-05,10:29AM,"State of the City: SL Green Reports New Leases, but Pricing Is Falling",0.137,0.863,0.0,-0.2263
33,SLG,2021-02-03,11:08AM,5 Cheap Real Estate Companies,0.0,1.0,0.0,0.0
34,SLG,2021-02-01,09:47AM,5 Value Stocks To Watch In The Real Estate Sector,0.0,0.769,0.231,0.34
35,SLG,2021-01-29,11:25AM,"SL Green (SLG) Announces Three New Leases, Boosts Occupancy",0.0,0.777,0.223,0.3182
36,SLG,2021-01-29,11:00AM,Is SL Green Realty a Buy?,0.0,1.0,0.0,0.0
37,SLG,2021-01-28,08:00PM,SL Green Realty Corporation (SLG) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
38,SLG,2021-01-28,12:15PM,SL Green Realty Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
39,SLG,2021-01-28,11:28AM,"SL Green (SLG) Q4 FFO Tops Estimates, Revenues and NOI Decline",0.0,0.752,0.248,0.5106
40,SLG,2021-01-28,07:30AM,"HNA Signs Leases at 245 Park Avenue Covering 224,000 Square Feet",0.0,1.0,0.0,0.0
41,SLG,2021-01-27,07:25PM,SL Green (SLG) Q4 FFO Surpass Estimates,0.0,1.0,0.0,0.0
42,SLG,2021-01-27,05:56PM,SL Green Realty Corp. Reports Fourth Quarter 2020 EPS of $3.43 Per Share; and FFO of $1.56 Per Share,0.0,0.794,0.206,0.5267
43,SLG,2021-01-27,04:43PM,"SL Green Signs Two New Leases at One Vanderbilt Avenue Covering 43,000 Square Feet",0.0,1.0,0.0,0.0
44,SLG,2021-01-27,07:30AM,"SL Green Inks 100,000 Square Foot Lease with Beam Suntory at 11 Madison Avenue",0.0,1.0,0.0,0.0
45,SLG,2021-01-26,08:47AM,Is a Beat in the Cards for SL Green (SLG) in Q4 Earnings?,0.0,1.0,0.0,0.0
46,SLG,2021-01-23,09:12AM,3 Top Dividend Stocks With Yields Over 5%,0.0,0.769,0.231,0.2023
47,SLG,2021-01-21,07:30AM,SL Green Realty Corp. Announces Common Stock Dividend,0.0,1.0,0.0,0.0
48,SLG,2021-01-12,01:00PM,These REITs Could Skyrocket in 2021,0.0,1.0,0.0,0.0
49,SLG,2021-01-09,01:45PM,"Short Selling Legend Jim Chanos Top 10 Stock Picks and Tesla, IBM Comments",0.0,0.87,0.13,0.2023
50,SLG,2021-01-09,10:12AM,3 Stocks That Pay You Each Month,0.219,0.781,0.0,-0.1027
51,SLG,2021-01-06,12:05PM,3 High-Yield REITs to Buy in January,0.0,1.0,0.0,0.0
52,SLG,2021-01-05,07:30AM,"SL Green Realty Corp. to Release Fourth Quarter 2020 Financial Results After Market Close on January 27, 2021",0.0,1.0,0.0,0.0
53,SLG,2020-12-26,08:25AM,3 Top Dividend Stocks With Yields Over 5%,0.0,0.769,0.231,0.2023
54,SLG,2020-12-19,09:00AM,2 Office REITs to Buy Now,0.0,1.0,0.0,0.0
55,SLG,2020-12-18,06:39AM,3 Stocks That Cut You a Check Each Month,0.259,0.741,0.0,-0.2732
56,SLG,2020-12-09,08:00AM,This Office REIT Thinks Its Stock Is Too Cheap to Ignore,0.2,0.8,0.0,-0.3612
57,SLG,2020-12-08,09:45AM,"SL Green (SLG) Updates on Q4 Leasing, Boosts Share-Buyback Program",0.0,0.796,0.204,0.3182
58,SLG,2020-12-07,11:01AM,"SL Green (SLG) Hikes Dividend, Announces Special Dividend",0.0,0.722,0.278,0.4019
59,SLG,2020-12-07,07:48AM,SL Green Realty boosts stock buyback program as prices 'significantly lag' real financial value,0.133,0.608,0.26,0.3182
60,SLG,2020-12-07,07:45AM,"SL Green Inks 393,000 Square Feet of Leases During the Fourth Quarter",0.0,1.0,0.0,0.0
61,SLG,2020-12-07,07:30AM,SL Green Realty Corp. Announces $500 Million Increase to Share Repurchase Program,0.0,0.69,0.31,0.5423
62,SLG,2020-12-05,07:30AM,"Stryker, Ecolab, Eastman Chemical, and Nucor Plan to Boost Dividends",0.0,0.769,0.231,0.4019
63,SLG,2020-12-04,07:47AM,"SL Green's stock set to rally after announcing special dividend, raising ordinary dividend",0.0,0.816,0.184,0.4019
64,SLG,2020-12-04,07:30AM,SL Green Realty Corp. Announces Special Dividend and Increase to Ordinary Dividend,0.0,0.667,0.333,0.6124
65,SLG,2020-11-28,09:00AM,Is This Trend a Bad Omen for Office REITs?,0.333,0.667,0.0,-0.5423
66,SLG,2020-11-19,08:34AM,SL Green Realty Corp. Announces Common Stock Dividend,0.0,1.0,0.0,0.0
67,SLG,2020-11-17,09:55AM,SL Green (SLG) Nabs $1.25B Loan for One Madison Avenue Project,0.0,1.0,0.0,0.0
68,SLG,2020-11-16,11:27AM,NYC-Linked Stocks Climb on Optimism Over Moderna Vaccine Results,0.0,0.696,0.304,0.5423
69,SLG,2020-11-16,07:30AM,SL Green Closes $1.25 Billion Construction Loan for One Madison Avenue,0.0,1.0,0.0,0.0
70,SLG,2020-11-13,08:15PM,The Stock Market Doesnt Need Tech Stocks to Hit a Record High,0.0,1.0,0.0,0.0
71,SLG,2020-11-11,04:00PM,3 Income REITs to Buy Now,0.0,1.0,0.0,0.0
72,SLG,2020-11-11,03:00PM,3 Cheap REITs to Buy Right Now,0.0,1.0,0.0,0.0
73,SLG,2020-11-10,11:54AM,SL Green Realty Corp.'s (NYSE:SLG) Has Been On A Rise But Financial Prospects Look Weak: Is The Stock Overpriced?,0.137,0.758,0.104,-0.1779
74,SLG,2020-11-10,06:00AM,REITs Fly Under the Radar as a Smart Covid Vaccine Trade,0.0,0.769,0.231,0.4019
75,SLG,2020-11-09,01:55PM,"Stocks of residential, retail REITs enjoy historic gains from hopes of COVID-19 vaccine",0.0,0.543,0.457,0.8126
76,SLG,2020-11-05,02:00PM,"Got $10,000? Here's How to Turn it Into a Lucrative Monthly Income Stream From Real Estate",0.0,1.0,0.0,0.0
77,SLG,2020-11-04,02:34PM,Vornado Pares Back Price Goals for Towers It Owns With Trump,0.0,1.0,0.0,0.0
78,SLG,2020-11-04,11:42AM,SL Green to Sell Amazon-Leased NYC Offices for $953 Million,0.0,1.0,0.0,0.0
79,SLG,2020-11-04,11:24AM,This Office REIT Sees Signs of Life in New York City,0.0,1.0,0.0,0.0
80,SLG,2020-11-04,07:30AM,SL Green Announces Sale of 410 Tenth Avenue,0.0,1.0,0.0,0.0
81,SLG,2020-10-28,10:17AM,Understanding SL Green Realty's Ex-Dividend Date,0.0,1.0,0.0,0.0
82,SLG,2020-10-22,09:31PM,SL Green Realty Corporation (SLG) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
83,SLG,2020-10-22,12:00PM,SL Green Realty Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
84,SLG,2020-10-22,11:09AM,"SL Green (SLG) Q3 FFO & Revenues Surpass Estimates, NOI Up",0.0,1.0,0.0,0.0
85,SLG,2020-10-22,07:30AM,"SL Green Realty Corp. to Hold 2020 Annual Institutional Investor Conference on Monday, December 7, 2020",0.0,1.0,0.0,0.0
86,SLG,2020-10-21,05:55PM,SL Green (SLG) Surpasses Q3 FFO and Revenue Estimates,0.0,1.0,0.0,0.0
87,SLG,2020-10-21,04:13PM,SL Green Realty Corp. Reports Third Quarter 2020 EPS of $0.19 Per Share; and FFO of $1.75 Per Share,0.0,0.794,0.206,0.5267
88,SLG,2020-10-20,08:04AM,SL Green Realty Corp. Announces Common Stock Dividend,0.0,1.0,0.0,0.0
89,SLG,2020-10-16,10:15AM,Here's How SL Green (SLG) Looks Just Ahead of Q3 Earnings,0.0,1.0,0.0,0.0
90,SLG,2020-10-14,10:19AM,SL Green (SLG) Inks Long-Term Lease at One Vanderbilt Avenue,0.0,1.0,0.0,0.0
91,SLG,2020-10-13,07:30AM,SL Green Signs Lease With Hodges Ward Elliott at One Vanderbilt Avenue,0.0,1.0,0.0,0.0
92,SLG,2020-10-06,09:09AM,SL Green (SLG) Tops Off 34 Floors of 185 Broadway Property,0.0,0.752,0.248,0.5106
93,SLG,2020-10-05,03:34PM,Brookfield Weighing Bid for SL Green Tower Near Hudson Yards,0.0,1.0,0.0,0.0
94,SLG,2020-10-05,08:00AM,"SL Green Celebrated Topping Off of 185 Broadway, the First Project to be Built in Lower Manhattan Under the Affordable New York Program",0.082,0.781,0.138,0.3612
95,SLG,2020-09-28,05:10PM,Hedge Funds Are Warming Up To SL Green Realty Corp (SLG),0.0,0.862,0.138,0.1531
96,SLG,2020-09-17,08:32AM,"SL Green Realty Corp. to Release Third Quarter 2020 Financial Results After Market Close on October 21, 2020",0.0,1.0,0.0,0.0
97,SLG,2020-09-17,07:30AM,SL Green Realty Corp. Announces Common and Preferred Stock Dividends,0.0,1.0,0.0,0.0
98,SLG,2020-09-15,08:55AM,SL Green (SLG) Opens One Vanderbilt Avenue Ahead of Schedule,0.0,1.0,0.0,0.0
99,SLG,2020-09-15,07:58AM,SL Green Announces Completion of the Capitalization of 126 Nassau Street,0.0,1.0,0.0,0.0
