,ticker,date,time,headline,neg,neu,pos,compound
0,LMT,2021-04-13,05:50PM,Lockheed Martin (LMT) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
1,LMT,2021-04-13,12:30PM,Lockheed Martin (LMT) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.794,0.206,0.3818
2,LMT,2021-04-13,09:10AM,Is the Biden Budget Bullish for Defense Stocks?,0.0,0.824,0.176,0.128
3,LMT,2021-04-13,09:00AM,Lockheed Martin Announces First Quarter 2021 Earnings Results Webcast,0.0,1.0,0.0,0.0
4,LMT,2021-04-13,08:22AM,Lockheed Martin (LMT) Wins $447M Deal to Build MH-60R Aircraft,0.0,0.709,0.291,0.5719
5,LMT,2021-04-12,11:19AM,Lockheed Martin (LMT) Wins $79M Deal to Support LCS Program,0.0,0.556,0.444,0.7506
6,LMT,2021-04-12,08:59AM,Lockheed slashes jobs after Warrior upgrade axed,0.451,0.549,0.0,-0.4767
7,LMT,2021-04-08,04:02PM,NASA's Mars Helicopter Is Getting Ready To Make History Soon,0.0,0.783,0.217,0.3612
8,LMT,2021-04-08,10:32AM,15 Best Dividend Stocks Right Now,0.0,0.543,0.457,0.6369
9,LMT,2021-04-08,10:00AM,Lockheed Martin's (LMT) RMS Unit Wins AEGIS Modernization Deal,0.0,0.684,0.316,0.5719
10,LMT,2021-04-07,05:50PM,Lockheed Martin (LMT) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
11,LMT,2021-04-07,11:28AM,Lockheed Martin and Royal Danish Air Force Celebrate Debut of First Danish F-35 Aircraft,0.0,0.778,0.222,0.5719
12,LMT,2021-04-06,04:16PM,Lockheed's Hypersonic Missile Hits Setback In First Flight Test,0.0,1.0,0.0,0.0
13,LMT,2021-04-06,10:55AM,10 Best Dividend Stocks to Buy for Consistent Growth and Income,0.0,0.57,0.43,0.7783
14,LMT,2021-04-05,01:00PM,Lockheed Martin Announces New F-35 and Program Management Leaders,0.0,1.0,0.0,0.0
15,LMT,2021-04-05,11:00AM,"Lockheed Martin Expands Quick, Affordable Launch Capability with ABL Block Buy",0.218,0.677,0.105,-0.3612
16,LMT,2021-04-03,09:00AM,Forget GME and Dogecoin -- Buy These Space Companies That Are Literally Going to the Moon,0.112,0.888,0.0,-0.2263
17,LMT,2021-04-02,03:37PM,Best Stocks For 2021: Lockheed Martin (LMT) Is A Slow But Steady Winner,0.0,0.556,0.444,0.8402
18,LMT,2021-04-02,01:01PM,Why Lockheed Martin Stock Climbed Higher in March,0.0,1.0,0.0,0.0
19,LMT,2021-04-01,08:15AM,Is Lockheed Martin Stock a Buy?,0.0,1.0,0.0,0.0
20,LMT,2021-04-01,06:22AM,"Defense Stock Roundup: LMT, NOC Win Big Contracts, AIR Beats on Q3 Earnings",0.0,0.675,0.325,0.6486
21,LMT,2021-03-31,12:12PM,ARKs Sam Korus on firms newly-launched Space Exploration & Innovation ETF,0.0,0.64,0.36,0.5423
22,LMT,2021-03-31,05:51AM,Taiwan to buy new U.S. air defence missiles to guard against China,0.0,0.887,0.113,0.1027
23,LMT,2021-03-30,05:50PM,Lockheed Martin (LMT) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
24,LMT,2021-03-30,07:28AM,3 Top Stocks With High Dividend Yields,0.0,0.735,0.265,0.2023
25,LMT,2021-03-30,07:17AM,Lockheed Martin (LMT) Secures $2.8B Deal for GMLRS Support,0.0,0.583,0.417,0.6124
26,LMT,2021-03-29,09:30AM,Lockheed's (LMT) Unit Wins $100M Deal for UH-60M Aircraft,0.0,0.684,0.316,0.5719
27,LMT,2021-03-28,03:00PM,Lockheed Martin Plans to Build Space-Based 5G Network: Will Cell Tower REITs Be Obsolete?,0.145,0.855,0.0,-0.296
28,LMT,2021-03-27,08:53AM,Cathie Wood Owns Lockheed Martin Stock: Should You?,0.0,1.0,0.0,0.0
29,LMT,2021-03-26,11:32AM,Love Dividends? 3 Stocks You Might Want to Buy,0.0,0.522,0.478,0.6705
30,LMT,2021-03-26,07:15AM,4 Stocks That Could Set You Up for Life,0.0,1.0,0.0,0.0
31,LMT,2021-03-25,03:23PM,You Can't Buy SpaceX Yet But These Space Stocks Are Up For Grabs,0.0,1.0,0.0,0.0
32,LMT,2021-03-25,09:17AM,Lockheed (LMT) and Northrop Win $7.6B Missile Contracts,0.0,0.648,0.352,0.5859
33,LMT,2021-03-25,08:46AM,Lockheed and Northrop Beat Out Boeing to Land Multibillion Dollar Pentagon Contract,0.0,1.0,0.0,0.0
34,LMT,2021-03-24,04:23PM,Boeing Shut Out From First Big Defense Deal Under Biden,0.0,0.857,0.143,0.128
35,LMT,2021-03-24,04:16PM,"Facebook and Amazon Unleash Spending, Vault Atop U.S. Lobbying",0.13,0.7,0.17,0.1027
36,LMT,2021-03-24,04:05PM,Aerojet Rocketdyne Pays Previously-Declared Special Dividend,0.0,0.649,0.351,0.4019
