,ticker,date,time,headline,neg,neu,pos,compound
38,SLB,2021-01-21,10:06AM,Schlumberger's Earnings: A Preview,0.0,1.0,0.0,0.0
39,SLB,2021-01-21,08:45AM,Is a Surprise Coming for Schlumberger (SLB) This Earnings Season?,0.0,0.792,0.208,0.2732
40,SLB,2021-01-21,06:56AM,"Zacks Industry Outlook Highlights: Schlumberger, Baker Hughes, Halliburton and KLX Energy Services",0.0,0.84,0.16,0.2732
41,SLB,2021-01-19,11:40AM,Halliburton Sees a Rebound Ahead. That Matters More Than Its Earnings Report.,0.0,0.901,0.099,0.0258
42,SLB,2021-01-19,08:11AM,Is a Beat in Store for Schlumberger's (SLB) Q4 Earnings?,0.0,1.0,0.0,0.0
43,SLB,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
44,SLB,2021-01-15,04:09PM,Why Energy Could Have a Tesla-Like 2021,0.0,0.704,0.296,0.2732
45,SLB,2021-01-15,12:30PM,Schlumberger (SLB) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
46,SLB,2021-01-13,11:21AM,Schlumberger (SLB) Up 43.9% in 6 Months: More Room for Rally?,0.0,1.0,0.0,0.0
47,SLB,2021-01-11,01:30PM,"Schlumberger New Energy, the CEA and Partners Announce European Commission Approval for the Formation of Genvia, a Clean Hydrogen Production Technology Venture",0.0,0.695,0.305,0.7845
48,SLB,2021-01-05,08:45AM,Schlumberger (SLB) Combines US Fracking Business With Liberty,0.0,0.673,0.327,0.5267
49,SLB,2021-01-04,06:50AM,Liberty and Schlumberger Close North American Pressure Pumping Transaction,0.175,0.556,0.27,0.296
50,SLB,2020-12-18,10:00AM,Schlumberger Announces Fourth-Quarter and Full-Year 2020 Results Conference Call,0.0,1.0,0.0,0.0
51,SLB,2020-12-13,09:30PM,10 Best Oil Stocks To Buy Right Now,0.0,0.625,0.375,0.6369
52,SLB,2020-12-10,10:16AM,Schlumberger Needs More Base Building to Turn Bullish,0.0,1.0,0.0,0.0
53,SLB,2020-12-07,09:01AM,Is Schlumberger (SLB) A Good Stock To Buy Now?,0.0,0.707,0.293,0.4404
54,SLB,2020-11-20,09:40AM,7 reasons why energy stocks will be 60% higher a year from now,0.0,0.826,0.174,0.2732
55,SLB,2020-11-17,12:40PM,Schlumberger (SLB) Up 11.3% in a Day: What's Behind the Rally?,0.0,1.0,0.0,0.0
56,SLB,2020-11-16,05:05PM,The Dow Rose 471 Points Because Modernas Vaccine Data Look Good,0.0,0.775,0.225,0.4404
57,SLB,2020-11-15,11:30AM,Why Is Schlumberger (SLB) Up 9.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
58,SLB,2020-11-12,02:18PM,AM Best Affirms Credit Ratings of Castle Harbour Insurance Limited and Harrington Sound Insurance Limited,0.176,0.509,0.315,0.6124
59,SLB,2020-11-03,02:53PM,Schlumberger Divests Rod Lift Business,0.0,1.0,0.0,0.0
60,SLB,2020-11-02,07:36AM,Lufkin buys Schlumberger's North American rod lift business,0.0,1.0,0.0,0.0
61,SLB,2020-11-02,07:00AM,Lufkin Industries Acquires North American Rod Lift Business of Schlumberger N.V.,0.0,1.0,0.0,0.0
62,SLB,2020-11-02,07:00AM,Lufkin Industries Acquires North American Rod Lift Business of Schlumberger N.V.,0.0,1.0,0.0,0.0
63,SLB,2020-10-30,01:55PM,"Will Exxon Stock Hit New Lows on Earnings, Dividend Affirmation?",0.167,0.833,0.0,-0.2023
64,SLB,2020-10-30,11:14AM,Why Schlumberger NV (SLB) Stock is a Compelling Investment Case,0.0,0.808,0.192,0.2263
65,SLB,2020-10-26,11:11AM,Were Hedge Funds Right About Embracing Schlumberger Limited. (SLB)?,0.192,0.808,0.0,-0.2263
66,SLB,2020-10-21,08:44AM,"Oil & Gas Stock Roundup: ConocoPhillips' Acquisition, Schlumberger & Halliburton's Q3 & More",0.0,1.0,0.0,0.0
67,SLB,2020-10-19,03:34AM,Schlumberger Sinks 9% On Dismal 3Q Revenue,0.4,0.6,0.0,-0.6124
68,SLB,2020-10-16,07:30PM,Schlumberger Limited (SLB) Q3 2020 Earnings Call Transcript,0.213,0.787,0.0,-0.2263
