,ticker,date,time,headline,neg,neu,pos,compound
28,LB,2021-04-06,05:49AM,5 Top-Ranked Momentum Stocks for April to Ride on Market Rally,0.0,1.0,0.0,0.0
29,LB,2021-04-05,09:13AM,Capri Holdings (CPRI) Outpaces Industry in the Past 6 Months,0.0,1.0,0.0,0.0
30,LB,2021-04-05,08:00AM,12 Companies' Profit Is About To Enjoy A Record-Breaking Surge,0.0,0.534,0.466,0.7269
31,LB,2021-04-05,07:34AM,"The Zacks Analyst Blog Highlights: L Brands, Five Below, Boot Barn Holdings, MarineMax and Tapestry",0.0,1.0,0.0,0.0
32,LB,2021-04-01,10:22AM,Top Ranked Growth Stocks to Buy for April 1st,0.0,0.614,0.386,0.5267
33,LB,2021-04-01,08:08AM,These 5 Retail Stocks Look Great Investment Options for April,0.0,0.661,0.339,0.6249
34,LB,2021-04-01,07:50AM,S&P 500 Hits New Highs: 5 Growth Stocks to Buy,0.0,0.755,0.245,0.3818
35,LB,2021-03-30,02:47PM,L Brands (LB) Raises Q1 Earnings View on Robust Sales Trends,0.0,0.789,0.211,0.34
36,LB,2021-03-29,04:10PM,"Victorias Secret parent raises guidance again, and analysts think the stock could go even higher",0.0,1.0,0.0,0.0
37,LB,2021-03-29,10:05AM,Upbeat Q1 profit projections,0.0,0.508,0.492,0.4404
38,LB,2021-03-29,06:43AM,Here comes corporate America's profit explosion,0.0,0.633,0.367,0.4404
39,LB,2021-03-28,07:00AM,Les Wexner Trusts Sold Large Blocks of L Brands Stock,0.158,0.583,0.258,0.296
40,LB,2021-03-26,05:58PM,US STOCKS-Wall Street rallies on strong recovery hopes,0.0,0.496,0.504,0.7269
41,LB,2021-03-26,04:29PM,US STOCKS-Wall Street rallies on strong recovery hopes,0.0,0.496,0.504,0.7269
42,LB,2021-03-26,03:02PM,US STOCKS-Wall Street mostly rallies on strong recovery hopes,0.0,0.534,0.466,0.7269
43,LB,2021-03-26,01:22PM,"L Brands hikes guidance as stimulus checks fuel demand for lingerie, candles and hand sanitizer",0.09,0.719,0.192,0.4019
44,LB,2021-03-26,12:41PM,PreMarket Prep Stock Of The Day: L Brands,0.0,1.0,0.0,0.0
45,LB,2021-03-26,12:41PM,"L Brands Says Stimulus Checks Juice Consumer Spending, Letting It Raise Guidance",0.0,1.0,0.0,0.0
46,LB,2021-03-26,11:31AM,Why Is L Brands (LB) Up 13.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
47,LB,2021-03-26,09:54AM,Victorias Secret Owner Boosts Outlook on Unusual Demand,0.153,0.612,0.235,0.2023
48,LB,2021-03-26,09:00AM,Victoria's Secret to Shutter More Stores: What Mall Investors Need to Know,0.0,1.0,0.0,0.0
49,LB,2021-03-26,08:21AM,"5 Top Stock Gainers Friday: L Brands, Telos, Magnachip",0.0,0.769,0.231,0.2023
50,LB,2021-03-26,08:04AM,UPDATE 1-Victoria's Secret-owner L Brands raises first-quarter profit forecast again,0.0,0.734,0.266,0.4404
51,LB,2021-03-26,08:00AM,Victoria's Secret owner raises profit target again on stimulus boost,0.0,0.588,0.412,0.6808
52,LB,2021-03-26,07:46AM,A Look Into L Brands Debt,0.455,0.545,0.0,-0.3612
53,LB,2021-03-26,07:36AM,"Victoria's Secret parent L Brands raises quarterly guidance as sales get boost from stimulus, easing of COVID restrictions",0.0,0.761,0.239,0.5719
54,LB,2021-03-26,07:30AM,L Brands Increases First Quarter Earnings Guidance,0.0,1.0,0.0,0.0
55,LB,2021-03-26,06:31AM,"Victoria's Secret Sees Buyers Return, Thanks to Stimmies",0.0,0.707,0.293,0.4404
56,LB,2021-03-26,04:34AM,Victoria's Secret Parent L Brands Boosts First-Quarter Guidance,0.0,0.723,0.277,0.3182
57,LB,2021-03-25,11:44AM,Top Ranked Momentum Stocks to Buy for March 25th,0.0,0.816,0.184,0.2023
58,LB,2021-03-25,07:30AM,"The Zacks Analyst Blog Highlights: L Brands, Align Technology, Diamondback Energy, The Mosaic Co and Capital One Financial",0.0,0.884,0.116,0.2732
59,LB,2021-03-24,07:25AM,5 Top-Ranked Winners of Wall Street Since the Pandemic Trough,0.0,0.721,0.279,0.4767
60,LB,2021-03-24,06:50AM,"The Zacks Analyst Blog Highlights: Etsy, L Brands, Diamondback Energy, Align Technology and Tapestry",0.0,0.851,0.149,0.2732
61,LB,2021-03-23,07:10AM,Is L Brands (LB) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
62,LB,2021-03-22,01:53PM,"L Brands, Inc. -- Moody's announces completion of a periodic review of ratings of L Brands, Inc.",0.0,1.0,0.0,0.0
63,LB,2021-03-22,10:53AM,Restaurant Brands (QSR) to Strengthen Popeyes Presence in Mexico,0.0,0.777,0.223,0.3182
64,LB,2021-03-22,07:27AM,U.S. GDP and Corporate Profits Likely to Soar in 2021: 5 Picks,0.0,0.775,0.225,0.4404
65,LB,2021-03-19,08:21AM,E-Commerce Set for a Record Year: 5 Stocks to Buy,0.0,1.0,0.0,0.0
66,LB,2021-03-18,09:58AM,Ulta Beauty (ULTA) Gains From E-commerce & Growth in Skincare,0.0,0.405,0.595,0.8316
67,LB,2021-03-18,08:35AM,"Lands' End (LE) Q4 Earnings Top Estimates, Digital Sales Solid",0.0,0.702,0.298,0.34
68,LB,2021-03-18,08:18AM,L Brands founder Leslie Wexner to not stand for board re-election,0.0,1.0,0.0,0.0
69,LB,2021-03-18,08:05AM,L Brands board ushers in a new lineup as Les Wexner won't stand for re-election,0.0,1.0,0.0,0.0
70,LB,2021-03-18,07:59AM,L Brands founder Leslie Wexner to not stand for board re-election,0.0,1.0,0.0,0.0
71,LB,2021-03-18,07:30AM,L Brands Announces Board of Directors Changes,0.0,1.0,0.0,0.0
72,LB,2021-03-17,02:18PM,Tiger Cub Billionaire Stephen Mandels Top 10 Stock Picks,0.0,0.816,0.184,0.2023
73,LB,2021-03-17,06:28AM,5 Must-Buy S&P 500 Stocks Flying High YTD With More Upside,0.0,1.0,0.0,0.0
74,LB,2021-03-16,12:49PM,Dillard's (DDS) Stock Surges 80% in 3 months: What Lies Ahead?,0.237,0.763,0.0,-0.4215
