,ticker,date,time,headline,neg,neu,pos,compound
14,CMG,2021-04-08,12:10PM,"Chipotle Offers Employees Free Degrees In Agriculture, Culinary And Hospitality Studies",0.0,0.752,0.248,0.5106
15,CMG,2021-04-08,12:02PM,"Chipotle Stocks Torrid Run-Up Isnt Over Yet, Analyst Says",0.0,1.0,0.0,0.0
16,CMG,2021-04-08,10:38AM,Is CMG Stock A Buy or Sell?,0.0,1.0,0.0,0.0
17,CMG,2021-04-08,08:03AM,"Chipotle To Offer Free Degrees In Agriculture, Culinary, And Hospitality To Employees",0.0,0.769,0.231,0.5106
18,CMG,2021-04-07,08:18AM,"Dow Jones Futures: Market Rally Holds Gains As Square, Chipotle Flash Buy Signals; Tesla Faces Key Test",0.0,0.87,0.13,0.34
19,CMG,2021-04-07,07:00AM,How a $3B Stock Fund Stays on Trend and on Top,0.0,0.833,0.167,0.2023
20,CMG,2021-04-06,03:26PM,Chipotle Has a New Price Target. Blame the Beef.,0.255,0.745,0.0,-0.34
21,CMG,2021-04-06,01:55PM,Chipotle takes another step closer to margin goals with steak price hike: Truist,0.0,1.0,0.0,0.0
22,CMG,2021-04-06,11:42AM,Chipotle Rebounds Bullishly,0.0,1.0,0.0,0.0
23,CMG,2021-04-06,04:58AM,"Chipotle Target Lifted at Truist on Price Rises, Margin Potential",0.0,1.0,0.0,0.0
24,CMG,2021-04-05,11:53AM,"Chipotle CEO's 2020 pay more than doubles, as COVID-related PSU modifications provided a $23 million boost",0.082,0.76,0.158,0.3182
25,CMG,2021-04-05,01:21AM,Is Chipotle Mexican Grill (CMG) A Smart Long-Term Buy?,0.0,0.722,0.278,0.4019
26,CMG,2021-04-01,01:07AM,"J&J, Microsoft, Micron, Chipotle, Bitcoin - 5 Things You Must Know Thursday",0.0,1.0,0.0,0.0
27,CMG,2021-03-31,08:09AM,"Chipotle Is Handing Out $100,000 in Free Bitcoin (Plus Burritos)",0.0,0.732,0.268,0.5106
28,CMG,2021-03-30,06:15PM,"Chipotle plans to give away $100,000 in both Bitcoin and free food this Thursday",0.0,0.798,0.202,0.5106
29,CMG,2021-03-30,05:29PM,"Chipotle to give away bitcoin and burritos, as part of effort to reach Gen Z",0.0,0.922,0.078,0.0258
30,CMG,2021-03-30,04:15PM,Chipotle Names Matt Carey and Mauricio Gutierrez to its Board of Directors,0.0,1.0,0.0,0.0
31,CMG,2021-03-30,10:48AM,Burritos or Bitcoin? Chipotle Asks Fans To Pick One During Promotion,0.0,1.0,0.0,0.0
32,CMG,2021-03-30,10:14AM,"Chipotle to Give Away $200,000 in Burritos and Bitcoin",0.0,1.0,0.0,0.0
33,CMG,2021-03-30,08:08AM,Burritos Or Bitcoin: Chipotle To Give Away $200k In Free Burritos And Bitcoin To Celebrate National Burrito Day,0.0,0.696,0.304,0.7906
34,CMG,2021-03-29,12:36PM,"Ackman says capitalism is 'the most powerful potential source' for solving society's problems, touts ESG investing",0.178,0.564,0.258,0.4005
35,CMG,2021-03-29,11:26AM,Is Chuy's Stock a Buy?,0.0,1.0,0.0,0.0
36,CMG,2021-03-29,08:54AM,Chipotle Invests In Nuro In Autonomous Delivery Push,0.0,1.0,0.0,0.0
37,CMG,2021-03-26,05:13PM,"The top menu items that Burger King, McDonald's, Taco Bell have brought back from the dead",0.214,0.697,0.09,-0.5423
