,ticker,date,time,headline,neg,neu,pos,compound
25,PPG,2021-03-01,09:24AM,"PPG appoints Tony Wu as vice president, automotive refinish, Asia",0.0,1.0,0.0,0.0
26,PPG,2021-03-01,08:05AM,"PPG Appoints John Bruno as Vice President, Investor Relations",0.0,1.0,0.0,0.0
27,PPG,2021-02-26,11:23AM,DalFort Capital Partners complete sale of VersaFlex to PPG,0.0,1.0,0.0,0.0
28,PPG,2021-02-25,04:15PM,Universal Display Corporation and PPG to Expand Global Production of UniversalPHOLED Materials,0.0,0.827,0.173,0.3182
29,PPG,2021-02-22,08:31AM,PPG Completes Acquisition of Coatings Manufacturer VersaFlex,0.0,1.0,0.0,0.0
30,PPG,2021-02-18,11:00AM,"PPG, PPG Foundation Invested $13 Million in Communities Worldwide In 2020",0.0,1.0,0.0,0.0
31,PPG,2021-02-18,08:17AM,"Nally, Novo Join PPG Board of Directors",0.0,0.732,0.268,0.296
32,PPG,2021-02-17,12:46PM,We are long overdue for an infrastructure bill: PPG Industries CEO,0.0,1.0,0.0,0.0
33,PPG,2021-02-17,12:04PM,PPG CEO on state of U.S. infrastructure: 'Our infrastructure roads are graded out at D+ at best',0.0,0.792,0.208,0.6369
34,PPG,2021-02-17,10:31AM,3 Stocks Warren Buffett Would Love,0.0,0.488,0.512,0.6369
35,PPG,2021-02-17,09:13AM,"PPG Industries, Inc. Supplements the Tender Offer Document Dated 14 January 2021 Relating to the Voluntary Recommended Public Cash Tender Offer for All the Shares in Tikkurila Oyj",0.0,0.867,0.133,0.4588
36,PPG,2021-02-15,10:01AM,PPG launches digital styling program for advanced automotive color modeling,0.0,0.818,0.182,0.25
37,PPG,2021-02-13,02:42AM,"Should Income Investors Look At PPG Industries, Inc. (NYSE:PPG) Before Its Ex-Dividend?",0.0,1.0,0.0,0.0
38,PPG,2021-02-11,03:16PM,"PPG Industries, Inc. Supplements the Tender Offer Document Dated 14 January 2021 Relating to the Voluntary Recommended Public Cash Tender Offer for All the Shares in Tikkurila Oyj",0.0,0.867,0.133,0.4588
39,PPG,2021-02-10,09:02AM,"PPG Appoints Pascal Tisseyre as Vice President, Architectural Coatings, Europe, Middle East and Africa South",0.0,1.0,0.0,0.0
40,PPG,2021-02-09,10:04AM,Blue Automobiles to Lift COVID Blues? PPG 2020 Automotive Color Report Shows Blue Hues Maintaining Pre-Pandemic Growth,0.0,0.86,0.14,0.3818
41,PPG,2021-02-09,09:03AM,PPGs Humbert Recognized With American Chemical Society Pittsburgh Award,0.0,0.696,0.304,0.5423
42,PPG,2021-02-08,04:30PM,PPG Completes Purchases From Certain Major Tikkurila Shareholders,0.0,0.769,0.231,0.2732
43,PPG,2021-02-08,02:49AM,UPDATE 1-Akzo Nobel concedes to PPG in battle over Finland's Tikkurila,0.206,0.794,0.0,-0.3818
44,PPG,2021-02-06,11:11AM,30 Dividend Kings of 2021 (Part I),0.0,1.0,0.0,0.0
45,PPG,2021-02-05,07:45PM,Winnebago Stock Likelyto Keep Rolling Ahead,0.0,1.0,0.0,0.0
46,PPG,2021-02-04,09:02AM,American Chemical Society honors PPG Collegium member with 2021 Roy W. Tess Award,0.0,0.618,0.382,0.7783
47,PPG,2021-02-01,08:04AM,PPG to Invest $20 Million by 2025 to Advance Racial Equity,0.0,1.0,0.0,0.0
48,PPG,2021-01-29,05:19PM,Sherwin Williams: A Profitability Powerhouse,0.0,0.588,0.412,0.2732
49,PPG,2021-01-28,09:17AM,PPG Recognized on 2021 Corporate Equality Index for LGBTQ Workplace Policies and Practices,0.0,1.0,0.0,0.0
50,PPG,2021-01-26,10:03AM,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2021",0.0,0.816,0.184,0.2023
51,PPG,2021-01-25,11:02AM,"PPG Donates Coatings, Sealants to Help Restore Douglas C-54 Skymaster Aircraft",0.0,0.647,0.353,0.5994
52,PPG,2021-01-25,06:52AM,"A Look At The Intrinsic Value Of PPG Industries, Inc. (NYSE:PPG)",0.0,0.789,0.211,0.34
53,PPG,2021-01-22,01:30PM,PPG Industries Inc (PPG) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
54,PPG,2021-01-22,06:51AM,PPG Industries (PPG) Tops Earnings & Sales Estimates in Q4,0.0,0.708,0.292,0.5106
55,PPG,2021-01-21,05:45PM,PPG Industries (PPG) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
56,PPG,2021-01-21,04:40PM,PPG Industries: Q4 Earnings Insights,0.0,1.0,0.0,0.0
57,PPG,2021-01-21,04:16PM,PPG Reports Fourth Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
58,PPG,2021-01-21,10:05AM,PPG Directors Announce Quarterly Dividend of 54 Cents Per Share,0.0,0.804,0.196,0.296
59,PPG,2021-01-21,07:16AM,What Does PPG Industries Debt Look Like?,0.25,0.5,0.25,0.0
60,PPG,2021-01-20,12:52PM,Don't Paint Yourself Into a Corner With PPG Industries,0.0,1.0,0.0,0.0
61,PPG,2021-01-20,10:15AM,PPG Industries's Earnings: A Preview,0.0,1.0,0.0,0.0
