,ticker,date,time,headline,neg,neu,pos,compound
0,JBLU,2021-04-14,07:00AM,JetBlue Stock: Is It A Buy Right Now Ahead Of Earnings? Here's What JBLU Stock Chart Shows,0.0,1.0,0.0,0.0
1,JBLU,2021-04-13,04:30PM,JetBlue Announces Webcast of First Quarter 2021 Earnings Conference Call,0.0,1.0,0.0,0.0
2,JBLU,2021-04-13,03:38PM,JetBlue Announces Leadership Appointments and Promotions in Place,0.0,1.0,0.0,0.0
3,JBLU,2021-04-13,10:05AM,"JetBlue and Qatar Airways Expand Strategic Codeshare Partnership, Increasing Global Connectivity",0.0,0.813,0.187,0.3182
4,JBLU,2021-04-12,09:22AM,Sabre's (SABR) Revenue Optimizer Solution Picked by JetBlue,0.0,0.556,0.444,0.5859
5,JBLU,2021-04-09,09:35AM,JetBlue Web Services Taken Down for Overnight Maintenance,0.0,1.0,0.0,0.0
6,JBLU,2021-04-08,12:19PM,JetBlue Airways Is Well-Positioned To Survive And Grow,0.0,1.0,0.0,0.0
7,JBLU,2021-04-06,12:50PM,"United, Alaska stocks get upgrade on clear path to reopening for air travel industry",0.0,0.69,0.31,0.6597
8,JBLU,2021-04-06,09:00AM,JetBlue Reveals Plans to Reinvent What Its Like to Fly in Coach Across the Atlantic,0.0,0.848,0.152,0.3612
9,JBLU,2021-04-05,02:53PM,Nano-X Sends Nasdaq Soaring; JetBlue Nears Multi-Year Highs,0.0,1.0,0.0,0.0
10,JBLU,2021-04-05,12:45PM,"Why Southwest, JetBlue, and United Airlines Stocks Are Soaring This Morning",0.0,0.781,0.219,0.4215
11,JBLU,2021-04-05,10:57AM,JetBlue Airways Upgrade Based On 5 Potential Earnings Levers,0.0,1.0,0.0,0.0
12,JBLU,2021-04-05,07:25AM,JetBlue stock jumps after Raymond James upgrades to outperform,0.0,1.0,0.0,0.0
13,JBLU,2021-04-03,11:20AM,"Benzinga's Bulls And Bears Of The Week: Apple, GM, JetBlue, Lululemon, Tesla And More",0.0,1.0,0.0,0.0
14,JBLU,2021-04-01,10:57AM,"JetBlue Celebrates Earth Month by Announcing Meaningful, Short-term Actions to Advance Decarbonization Efforts and Benefit its Communities",0.0,0.609,0.391,0.8402
15,JBLU,2021-04-01,06:37AM,Why you should grab those low airfares now,0.231,0.769,0.0,-0.2732
16,JBLU,2021-03-31,09:10AM,Americans want to travel to these destinations on these airlines to escape the pandemic,0.0,0.8,0.2,0.25
17,JBLU,2021-03-30,04:01PM,"'Theres been a good uptick in leisure travel, but were still down over 40%' from a year ago: Airlines for America CEO",0.0,0.907,0.093,0.2382
18,JBLU,2021-03-30,12:35PM,"Airline Stock Roundup: AAL Issues Bullish Q1 Projection, UAL, DAL & LUV in Focus",0.0,1.0,0.0,0.0
19,JBLU,2021-03-30,06:00AM,There are signs that America's airline industry is bouncing back,0.0,1.0,0.0,0.0
20,JBLU,2021-03-29,04:01PM,'More confidence in the destination' will lead to more flights: Airline expert on travel amid COVID-19,0.0,0.807,0.193,0.5563
21,JBLU,2021-03-29,12:15PM,"Leisure travel recovery in full swing, helping airlines",0.0,0.761,0.239,0.296
22,JBLU,2021-03-29,11:59AM,"Airline Stocks On Rebound? Analyst Says Take A Look At Alaska Air, Delta, Jet Blue, Southwest",0.0,1.0,0.0,0.0
23,JBLU,2021-03-29,09:21AM,JetBlue Airways (JBLU) Launches Paisly Booking Technology,0.0,1.0,0.0,0.0
24,JBLU,2021-03-25,10:02AM,"Introducing Paisly by JetBlue, a New Travel Website That Takes All the Work Out of Booking a Trip",0.0,1.0,0.0,0.0
25,JBLU,2021-03-23,07:09AM,"JetBlue prices convertible debt offering, with an initial conversion rate that implies a 35% premium",0.161,0.839,0.0,-0.3612
26,JBLU,2021-03-23,07:00AM,JetBlue Announces Pricing of $650 Million Convertible Senior Notes Offering,0.0,1.0,0.0,0.0
27,JBLU,2021-03-22,03:19PM,Why JetBlue Stock Is Losing Altitude Today,0.302,0.698,0.0,-0.3818
28,JBLU,2021-03-22,12:48PM,Corporate travel spend will likely come back next year: analyst,0.0,1.0,0.0,0.0
29,JBLU,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
30,JBLU,2021-03-22,09:43AM,JetBlue Drops After Offering $650 Million of 5-Year Notes,0.0,1.0,0.0,0.0
31,JBLU,2021-03-22,07:00AM,JetBlue Announces $650 Million Convertible Senior Notes Offering,0.0,1.0,0.0,0.0
32,JBLU,2021-03-22,06:50AM,"JetBlue, TripAdvisor Fall After Revealing Convertible Debt Sales",0.263,0.737,0.0,-0.3612
33,JBLU,2021-03-19,01:12PM,Goldman Sachs Reportedly in Talks to Take Over JetBlue's Credit Card Operations,0.0,0.809,0.191,0.3818
34,JBLU,2021-03-19,12:11PM,Goldman Sachs (GS) in Talks With JetBlue Over Card Business,0.0,1.0,0.0,0.0
35,JBLU,2021-03-18,05:42PM,JetBlue considers moving headquarters from New York City to Florida,0.0,1.0,0.0,0.0
36,JBLU,2021-03-18,01:30PM,3 charts reveal the economy is finally awaking from hibernation,0.0,1.0,0.0,0.0
37,JBLU,2021-03-18,12:22PM,UPDATE 1-Goldman eyeing JetBlue's credit card business - WSJ,0.0,0.729,0.271,0.3818
38,JBLU,2021-03-18,11:47AM,Goldman eyeing JetBlue's credit card business: WSJ,0.0,0.698,0.302,0.3818
39,JBLU,2021-03-18,11:02AM,Goldman Reportedly in Talks to Issue JetBlue Credit Cards,0.0,0.755,0.245,0.3818
40,JBLU,2021-03-18,06:55AM,"The Zacks Analyst Blog Highlights: Southwest Airlines, United Airlines, Delta Air Lines, Spirit Airlines, JetBlue Airways and Hawaiian Holdings",0.0,0.791,0.209,0.5423
41,JBLU,2021-03-17,01:13PM,"Airline Stock Roundup: DAL to Add Routes, UAL, LUV & JBLU Give Bullish Forecasts",0.0,1.0,0.0,0.0
42,JBLU,2021-03-17,09:00AM,JetBlue and CommonPass Begin Launch of Digital Health Pass with Boston Customers Bound For Aruba,0.0,1.0,0.0,0.0
43,JBLU,2021-03-17,06:58AM,Why the airline industry recovery has a lot of runway to go,0.0,1.0,0.0,0.0
44,JBLU,2021-03-16,05:25PM,"'The patient is still in intensive care,: Airlines For America CEO on airline industry recovery",0.0,1.0,0.0,0.0
45,JBLU,2021-03-16,04:59PM,Why JetBlue Airways Stock Was Down Today,0.0,1.0,0.0,0.0
46,JBLU,2021-03-16,12:11PM,U.S. Airlines Make Hay in Yesterday's Trading: Here's Why,0.0,1.0,0.0,0.0
47,JBLU,2021-03-16,10:57AM,A successful U.S. economy is dependent on a successful U.S. airline industry: analyst,0.0,0.542,0.458,0.8225
48,JBLU,2021-03-15,04:01PM,"For Airline Stock Prices, The Pandemic Is Nearly Over But Total Traffic Still Lags",0.161,0.839,0.0,-0.3612
49,JBLU,2021-03-15,02:38PM,Why Airline Shares Are Flying Higher Today,0.0,0.732,0.268,0.296
50,JBLU,2021-03-15,01:49PM,The Unlikeliest Winners in Monday's Stock Market Drop,0.188,0.536,0.277,0.25
51,JBLU,2021-03-15,01:45PM,Airlines Rally as Bookings Offer Solid Signs of Recovery,0.0,0.833,0.167,0.1531
52,JBLU,2021-03-15,01:27PM,Airline Stocks Are Soaring as Leisure Travel Keeps Growing,0.0,0.825,0.175,0.1779
53,JBLU,2021-03-15,11:33AM,"Airlines soar, AMC jumps, Musks new title",0.0,1.0,0.0,0.0
54,JBLU,2021-03-15,11:29AM,JetBlue Provides Operational And Financial Business Update,0.0,1.0,0.0,0.0
55,JBLU,2021-03-15,09:54AM,Why FAANG and growth stocks dont need to be completely abandoned,0.221,0.604,0.175,-0.1761
56,JBLU,2021-03-15,09:34AM,JetBlue (JBLU) to Introduce Hartford-Miami Daily Service,0.0,1.0,0.0,0.0
57,JBLU,2021-03-15,09:07AM,US STOCKS-Wall Street set for muted open after strong comeback,0.0,0.732,0.268,0.5106
58,JBLU,2021-03-15,09:06AM,"UPDATE 5-U.S. airlines see recovery 'with legs,' shares climb to pre-pandemic levels",0.0,0.833,0.167,0.296
59,JBLU,2021-03-15,08:01AM,JetBlue's stock jumps toward 13-month high as revenue outlook improves,0.0,0.763,0.237,0.4215
60,JBLU,2021-03-12,03:34PM,Why Airline Stocks Are Flying High Today,0.0,1.0,0.0,0.0
61,JBLU,2021-03-12,12:34PM,9 Epicenter Stocks That Are Rebounding After a Hard Pandemic Fall,0.149,0.851,0.0,-0.1027
62,JBLU,2021-03-12,10:00AM,JetBlue  Connecticuts Largest Airline  Further Expands with New Flights between Hartford and Miami,0.0,0.896,0.104,0.1027
63,JBLU,2021-03-12,08:53AM,Will COVID-weary Americans feel safe enough to fly to Hawaii?,0.0,0.756,0.244,0.4404
64,JBLU,2021-03-11,04:04PM,Theres a lot of pent-up demand for travel: Hawaiian Airlines CEO,0.143,0.857,0.0,-0.128
65,JBLU,2021-03-11,11:43AM,Breeze Airways Gets Feds OK For Takeoff,0.0,0.672,0.328,0.4466
66,JBLU,2021-03-10,06:44PM,UPDATE 1-U.S. gives start-up airline Breeze Airways green light to fly,0.0,1.0,0.0,0.0
67,JBLU,2021-03-08,04:30PM,JetBlue to Webcast Chat at the J.P. Morgan 2021 Industrials Conference,0.0,1.0,0.0,0.0
68,JBLU,2021-03-08,02:48AM,Top Travel Stocks to Buy in 2021,0.0,0.769,0.231,0.2023
69,JBLU,2021-03-06,11:00AM,How Crypto Startup HUMBL Became the Top Penny Stock of 2021,0.0,0.847,0.153,0.2023
70,JBLU,2021-03-05,07:42PM,Vaccines Put Some Pep in the Step of Travel Stocks,0.0,1.0,0.0,0.0
71,JBLU,2021-03-05,02:39PM,Why Airline Shares Fell Today,0.0,0.645,0.355,0.296
72,JBLU,2021-03-04,03:24PM,Why Airline Shares Are Down Today,0.0,0.694,0.306,0.296
73,JBLU,2021-03-03,04:13PM,U.S. air travel to hit 1 million passengers per day by March 20th: Analyst,0.0,1.0,0.0,0.0
74,JBLU,2021-03-03,12:36PM,What the airline recovery will look like post COVID-19,0.0,0.762,0.238,0.3612
