,ticker,date,time,headline,neg,neu,pos,compound
0,CTXS,2021-04-12,08:30AM,Great Place to Work® and Fortune Name Citrix® One of the 2021 100 Best Companies to Work For®,0.0,0.658,0.342,0.8519
1,CTXS,2021-04-07,11:02AM,Citrix's (CTXS) Virtual Desktop Service Utilized by Vitens,0.0,1.0,0.0,0.0
2,CTXS,2021-04-06,08:30AM,Vitens Builds Workspace of the Future with Citrix®,0.0,1.0,0.0,0.0
3,CTXS,2021-03-25,10:59AM,Citrix (CTXS) Workspace Offerings Leveraged By Teleperformance,0.0,1.0,0.0,0.0
4,CTXS,2021-03-23,08:30AM,Teleperformance Powers Future Work with Citrix®,0.0,1.0,0.0,0.0
5,CTXS,2021-03-18,08:30AM,COVID-19 and the Future of Work: Citrix® Shares Lessons Learned One Year In,0.0,0.845,0.155,0.296
6,CTXS,2021-03-16,08:30AM,Major League Baseball Partners with Citrix®,0.0,1.0,0.0,0.0
7,CTXS,2021-03-11,09:48AM,Citrix's (CTXS) Workspace Solutions Continue to Gain Traction,0.0,0.541,0.459,0.6249
8,CTXS,2021-03-11,08:30AM,Citrix® Named a Leader in Unified Endpoint Management by the IDC MarketScape,0.0,0.794,0.206,0.3818
9,CTXS,2021-03-09,08:30AM,Canara HSBC Oriental Bank of Commerce Life Insurance Enables Work from Anywhere with Citrix®,0.0,1.0,0.0,0.0
10,CTXS,2021-03-07,01:34AM,"Citrix Systems, Inc. (NASDAQ:CTXS) Passed Our Checks, And It's About To Pay A US$0.37 Dividend",0.097,0.903,0.0,-0.1027
11,CTXS,2021-03-02,08:30AM,Citrix® Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),0.0,0.808,0.192,0.2263
12,CTXS,2021-03-01,08:30AM,Citrix® Completes Acquisition of Wrike,0.0,1.0,0.0,0.0
13,CTXS,2021-02-25,04:32PM,Citrix Executives to Present at Upcoming Investor Conferences,0.0,1.0,0.0,0.0
14,CTXS,2021-02-25,08:30AM,Citrix® Named a 2021 Gartner Peer Insights Customers Choice for Unified Endpoint Management,0.0,0.809,0.191,0.3818
15,CTXS,2021-02-23,08:30AM,Northumbria Keeps Knowledge Flowing with Citrix,0.0,1.0,0.0,0.0
16,CTXS,2021-02-17,08:30AM,Citrix® Tops Among Cybersecurity Solutions,0.0,0.375,0.625,0.6124
17,CTXS,2021-02-09,09:43AM,"Citrix Systems, Inc. -- Moody's affirms Citrix's Baa3 senior unsecured rating upon Wrike debt financing; outlook stable",0.239,0.657,0.103,-0.4404
18,CTXS,2021-02-09,08:30AM,Citrix® Tackles Employee Well-Being,0.0,1.0,0.0,0.0
