,ticker,date,time,headline,neg,neu,pos,compound
0,M,2021-04-12,04:52PM,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms six classes and downgrades two classes of WFRBS 2011-C3,0.0,0.829,0.171,0.5106
1,M,2021-04-12,04:43PM,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms six classes and downgrades two classes of WFRBS 2011-C3,0.0,0.829,0.171,0.5106
2,M,2021-04-09,01:05PM,"May Department Stores Company (The) -- Moody's announces completion of a periodic review of ratings of Macy's, Inc.",0.0,1.0,0.0,0.0
3,M,2021-04-09,01:04PM,Levi's 'balloon jeans' emerge as the post pandemic hot style,0.0,1.0,0.0,0.0
4,M,2021-04-06,03:34PM,Is Macys (M) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
5,M,2021-04-05,11:17AM,Retail outlook: expect discretionary retail to take off,0.0,1.0,0.0,0.0
6,M,2021-03-31,04:15PM,"Macys, Inc. to Participate in a Virtual Fireside Chat at J.P. Morgans 7th Annual Retail Round-Up",0.0,1.0,0.0,0.0
7,M,2021-03-31,02:03PM,Wells Fargo Commercial Mortgage Trust 2014-LC16 -- Moody's affirms four and downgrades three classes of WFCM 2014-LC16,0.0,0.739,0.261,0.6486
8,M,2021-03-31,01:37PM,WFRBS Commercial Mortgage Trust 2014-C20 -- Moody's affirms seven and downgrades two classes of WFRBS 2014-C20,0.0,0.82,0.18,0.5106
9,M,2021-03-31,01:27PM,WFRBS Commercial Mortgage Trust 2014-C20 -- Moody's affirms seven and downgrades two classes of WFRBS 2014-C20,0.0,0.82,0.18,0.5106
10,M,2021-03-31,05:41AM,Risk and Reward Appear Evenly Split for Macy's,0.178,0.508,0.314,0.3818
11,M,2021-03-29,12:00PM,Macy's Finally Turns a Profit Amidst the Pandemic: What Investors Need to Know,0.0,0.791,0.209,0.4404
12,M,2021-03-29,10:42AM,Macys Celebrates Black Creatives With Icons of Style,0.0,0.654,0.346,0.5719
13,M,2021-03-26,01:22PM,"L Brands hikes guidance as stimulus checks fuel demand for lingerie, candles and hand sanitizer",0.09,0.719,0.192,0.4019
14,M,2021-03-25,04:03PM,Wells Fargo Commercial Mortgage Trust 2017-C40 -- Moody's affirms seven classes of WFCM 2017-C40,0.0,0.694,0.306,0.6486
15,M,2021-03-25,03:52PM,Wells Fargo Comm Mtg Tr 2017-C40 -- Moody's affirms seven classes of WFCM 2017-C40,0.0,0.867,0.133,0.25
16,M,2021-03-25,11:30AM,Macy's (M) Down 0.3% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
17,M,2021-03-25,10:30AM,Many Businesses See Hybrid Work Continuing After Pandemic,0.0,1.0,0.0,0.0
18,M,2021-03-22,04:36PM,Macys Releases First Human Capital Report,0.0,1.0,0.0,0.0
19,M,2021-03-22,10:43AM,"Macy's (M) Gains From Online Growth, Polaris Strategy On-Track",0.0,0.583,0.417,0.6124
20,M,2021-03-17,02:32PM,Why this former Sears-owned apparel retailer has seen its stock explode nearly 700%,0.0,1.0,0.0,0.0
21,M,2021-03-17,09:00AM,Wear What You Love Anywhere With Macys Spring Fashion,0.0,0.656,0.344,0.6369
22,M,2021-03-16,05:59PM,Wells Fargo Commercial Mortgage Trust 2016-LC25 -- Moody's affirms six classes of WFCMT 2016-LC25,0.0,0.694,0.306,0.6486
23,M,2021-03-16,05:55PM,Wells Fargo Commercial Mtg Tr 2016-LC25 -- Moody's affirms six classes of WFCMT 2016-LC25,0.0,0.867,0.133,0.25
24,M,2021-03-16,05:54PM,Macys to Launch Icons of Style With Five Black Creatives,0.0,1.0,0.0,0.0
25,M,2021-03-16,12:10PM,Consumers have 'substantial ammunition' to spend: analyst,0.0,0.769,0.231,0.2023
26,M,2021-03-16,09:44AM,Why 2020's retail underperformers could become the best opportunity in 2021,0.0,0.562,0.438,0.7906
27,M,2021-03-16,07:40AM,"Macys, Inc. Announces Early Tender Results",0.0,1.0,0.0,0.0
28,M,2021-03-16,12:05AM,EXCLUSIVE: Danielle Bernstein Leaving Macys,0.0,0.642,0.358,0.3034
29,M,2021-03-12,03:52PM,SG Commercial Mortgage Securities Trust 2016-C5 -- Moody's affirms five classes and downgrades one class of SGCMS 2016-C5,0.0,0.744,0.256,0.6705
30,M,2021-03-12,03:46PM,SG Comm Mtg Sec Trt 2016-C5 -- Moody's affirms five classes and downgrades one class of SGCMS 2016-C5,0.0,1.0,0.0,0.0
31,M,2021-03-12,10:04AM,Macys Stock Rally Isnt Over Yet. Heres Why.,0.0,1.0,0.0,0.0
32,M,2021-03-10,05:17PM,"Highlights From BofA's Consumer Conference: Burlington Stores, Kohl's, Macy's Discuss Outlook",0.0,1.0,0.0,0.0
33,M,2021-03-10,03:31PM,"Saks CEO: People will spend on luxury goods, 'the Oreo cookie of the pandemic'",0.0,1.0,0.0,0.0
