,ticker,date,time,headline,neg,neu,pos,compound
29,IP,2021-02-04,09:33AM,"International Paper (IP) Q4 Earnings Lag Estimates, Down Y/Y",0.231,0.769,0.0,-0.34
30,IP,2021-02-04,08:25AM,International Paper (IP) Q4 Earnings and Revenues Lag Estimates,0.231,0.769,0.0,-0.34
31,IP,2021-02-04,08:15AM,International Paper Co. to Host Earnings Call,0.0,1.0,0.0,0.0
32,IP,2021-02-04,07:38AM,Recap: International Paper Q4 Earnings,0.0,1.0,0.0,0.0
33,IP,2021-02-04,07:00AM,International Paper Reports Full-Year and Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
34,IP,2021-02-03,08:35AM,Why Earnings Season Could Be Great for International Paper (IP),0.0,0.687,0.313,0.6249
35,IP,2021-02-02,09:45AM,What's in Store for International Paper's (IP) Q4 Earnings?,0.0,1.0,0.0,0.0
36,IP,2021-02-01,08:17AM,"International Paper Named to FORTUNE's List of World's Most Admired Companies, Ranked #1 in the Packaging, Container Industy",0.0,0.826,0.174,0.5563
37,IP,2021-01-28,01:30PM,10 Best Paper Stocks To Buy Now,0.0,0.588,0.412,0.6369
38,IP,2021-01-26,10:05AM,Return On Capital Employed Overview: International Paper,0.0,1.0,0.0,0.0
39,IP,2021-01-25,08:21AM,"Baidu, Illumina, American Axle & Manufacturing, International Paper and KB Home highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
40,IP,2021-01-19,09:06AM,Here's Why You Should Invest in International Paper (IP) Now,0.0,1.0,0.0,0.0
41,IP,2021-01-17,08:10PM,10 Best Packaging Stocks To Buy Now,0.0,0.588,0.412,0.6369
42,IP,2021-01-14,12:10PM,Will International Paper (IP) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
43,IP,2021-01-12,04:35PM,International Paper Declares Dividend,0.0,1.0,0.0,0.0
44,IP,2021-01-12,09:45AM,International Paper: Debt Overview,0.455,0.545,0.0,-0.3612
45,IP,2021-01-12,05:25AM,15 Biggest Paper Companies in the World,0.0,1.0,0.0,0.0
46,IP,2021-01-07,02:33AM,How Many International Paper Company (NYSE:IP) Shares Do Institutions Own?,0.0,0.804,0.196,0.296
47,IP,2021-01-06,04:35PM,"International Paper to Release Fourth-Quarter and Full-Year 2020 Earnings On February 4, 2021",0.0,1.0,0.0,0.0
48,IP,2021-01-06,08:55AM,International Paper (IP) to Sell Turkish Corrugated Packaging,0.0,1.0,0.0,0.0
49,IP,2021-01-05,02:30AM,International Paper Reaches Agreement to Sell Its Corrugated Packaging Business in Turkey,0.0,0.694,0.306,0.5267
50,IP,2021-01-04,01:50PM,Is International Paper (IP) a Good Stock for Value Investors?,0.0,0.569,0.431,0.6486
51,IP,2020-12-25,11:30AM,Is International Paper (IP) Stock Outpacing Its Basic Materials Peers This Year?,0.0,1.0,0.0,0.0
52,IP,2020-12-22,10:06AM,ROCE Insights For International Paper,0.0,1.0,0.0,0.0
53,IP,2020-12-21,12:54PM,Is IP A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
54,IP,2020-12-16,10:00AM,Looking Into International Paper's Return On Capital Employed,0.0,1.0,0.0,0.0
55,IP,2020-12-10,12:11PM,"The Zacks Analyst Blog Highlights: Bunge, Cabot Corp, International Paper, Neenah and Schnitzer Steel",0.0,1.0,0.0,0.0
