,ticker,date,time,headline,neg,neu,pos,compound
0,TWTR,2021-04-13,08:11AM,Dow Jones Futures Reverse Lower As U.S. Calls For Pause On J&J Covid Vaccine; 4 Tech Giants Near Buy Points,0.109,0.891,0.0,-0.296
1,TWTR,2021-04-12,01:55PM,Ecuador Bonds Soar as Millionaire Banker Wins Presidency,0.0,0.654,0.346,0.5719
2,TWTR,2021-04-12,01:27PM,"Twitter Targets Appointment Of First African Engineering Team, Product",0.0,1.0,0.0,0.0
3,TWTR,2021-04-12,12:54PM,"West Virginia will now give you $12,000 to move to its state and work remotely",0.0,1.0,0.0,0.0
4,TWTR,2021-04-12,12:49PM,Twitter to open first Africa office to tap fast-growing market,0.0,1.0,0.0,0.0
5,TWTR,2021-04-12,12:33PM,Twitter to open first Africa office to tap fast-growing market,0.0,1.0,0.0,0.0
6,TWTR,2021-04-12,10:50AM,"Twitter Plans to Hire First Product, Engineering Team in Africa",0.0,1.0,0.0,0.0
7,TWTR,2021-04-11,08:21PM,"Powell Says Economy Poised for Stronger Growth, Virus a Risk",0.147,0.35,0.503,0.6249
8,TWTR,2021-04-10,09:08AM,Why Snap Inc. Shares Could Leave Investors Ghosted,0.128,0.638,0.234,0.25
9,TWTR,2021-04-10,02:58AM,"U.S. Cites Productive Steps, No Breakthrough in Iran Talks",0.216,0.784,0.0,-0.296
10,TWTR,2021-04-09,11:41AM,"Bro Culture at Camera Maker Verkada Pushed Profits, Parties",0.0,0.556,0.444,0.6808
11,TWTR,2021-04-09,11:10AM,Patreon CEO breaks down the future of the creator economy,0.0,1.0,0.0,0.0
12,TWTR,2021-04-09,06:00AM,Digital divide is 'a serious issue': Gerald Chertavian,0.157,0.843,0.0,-0.0772
13,TWTR,2021-04-08,02:54PM,Gupshup CEO on $100M funding: It accelerates our vision of conversational messaging,0.0,0.846,0.154,0.25
14,TWTR,2021-04-08,11:24AM,Twitter Could Rally to 100,0.0,1.0,0.0,0.0
15,TWTR,2021-04-08,09:35AM,Twitter reportedly held talks to buy Clubhouse app for $4B,0.0,1.0,0.0,0.0
16,TWTR,2021-04-08,09:00AM,Twitter Integrates Nielsen's Cross-Media Planning and Measurement Suite Into Video Ad Platform,0.0,1.0,0.0,0.0
17,TWTR,2021-04-08,08:32AM,Twitter Shares Gain Despite Word a Clubhouse Deal is Off,0.0,0.556,0.444,0.6808
18,TWTR,2021-04-08,08:27AM,"FTC fires back at Facebook, calling it an illegal 'personal social networking' monopoly",0.231,0.769,0.0,-0.5574
19,TWTR,2021-04-08,06:00AM,Corporations increased interest in hiring diverse candidates after killing of George Floyd: Year Up CEO,0.205,0.558,0.237,-0.0772
20,TWTR,2021-04-08,05:26AM,Twitter Pokes at China With Emoji Supporting #MilkTeaAlliance,0.0,0.707,0.293,0.4404
21,TWTR,2021-04-08,04:30AM,Twitter Gains Amid Clubhouse Buyout Speculation,0.0,0.676,0.324,0.34
22,TWTR,2021-04-08,03:11AM,Facebook Begins Testing Clubhouse Competitor Hotline,0.0,1.0,0.0,0.0
23,TWTR,2021-04-08,03:07AM,Twitter launches 'Milk Tea Alliance' emoji as movement grows,0.0,1.0,0.0,0.0
24,TWTR,2021-04-08,02:54AM,India Lands Yet Another $1 Billion-Plus Startup in Mohalla,0.0,1.0,0.0,0.0
25,TWTR,2021-04-08,02:54AM,Snapchat Among Backers Of Indian Social Media Platform In $502M Funding Round,0.0,1.0,0.0,0.0
26,TWTR,2021-04-08,01:15AM,"Amazon, Twitter, Apple, S&P 500 Record: 5 Things You Must Know Thursday",0.0,0.855,0.145,0.1779
27,TWTR,2021-04-07,07:02PM,Twitter Sought to Buy Clubhouse Live-Audio App for $4 Billion (Report),0.0,1.0,0.0,0.0
28,TWTR,2021-04-07,04:54PM,Twitter considered $4 billion acquisition of Clubhouse: report,0.0,1.0,0.0,0.0
29,TWTR,2021-04-07,04:28PM,Twitter held talks for $4 billion takeover of Clubhouse: Bloomberg News,0.0,1.0,0.0,0.0
30,TWTR,2021-04-07,04:05PM,Twitter Held Discussions for $4 Billion Takeover of Clubhouse,0.0,1.0,0.0,0.0
31,TWTR,2021-04-07,11:17AM,Twitter Rebounds As Social Media Stocks Recover,0.0,1.0,0.0,0.0
32,TWTR,2021-04-07,10:29AM,"Amazon, JPMorgan Chase looking for talent beyond college graduate pond: Gerald Chertavian",0.0,0.69,0.31,0.5423
33,TWTR,2021-04-07,04:36AM,"Indian Startup Oyo Denies Seeking Bankruptcy After $22,000 Claim",0.259,0.741,0.0,-0.4215
34,TWTR,2021-04-06,05:21PM,"Amazons Jeff Bezos Supports Infrastructure Bill, Corporate Tax Hike",0.104,0.66,0.236,0.34
35,TWTR,2021-04-06,03:56PM,Google AI Research Manager Quits After Two Ousted From Group,0.0,1.0,0.0,0.0
36,TWTR,2021-04-06,02:58PM,Clubhouse Discusses Funding at About $4 Billion Value,0.0,0.745,0.255,0.34
37,TWTR,2021-04-06,01:23PM,Russia Stages Mass Military Drills as Ukraine Tensions Climb,0.252,0.748,0.0,-0.4019
38,TWTR,2021-04-05,12:41PM,SCOTUS dismisses case over Trumps efforts to block critics from Twitter,0.362,0.638,0.0,-0.6249
39,TWTR,2021-04-05,10:42AM,UPDATE 1-U.S. Supreme Court brings end to Trump Twitter fight,0.183,0.563,0.254,0.25
40,TWTR,2021-04-05,10:26AM,Russia Delays Twitter Slowdown Until Mid May: Reuters,0.0,1.0,0.0,0.0
41,TWTR,2021-04-05,10:06AM,U.S. Supreme Court brings end to Trump Twitter fight,0.197,0.53,0.273,0.25
42,TWTR,2021-04-05,05:56AM,Russia Drops Threat to Block Twitter After Content Removed,0.474,0.526,0.0,-0.743
43,TWTR,2021-04-05,05:32AM,Russia extends punitive Twitter slowdown until mid-May,0.337,0.51,0.153,-0.4215
44,TWTR,2021-04-05,05:30AM,UPDATE 3-Russia extends punitive Twitter slowdown until mid-May,0.306,0.556,0.139,-0.4215
45,TWTR,2021-04-05,01:15AM,Snoop Dogg Prepares To Smoke A Dogge Coin With Elon Musk 'On Tha Moon' As His NFT Pieces Sell Fast,0.0,1.0,0.0,0.0
46,TWTR,2021-04-04,08:00PM,Russia flexes its sovereign internet with move to curb Twitter,0.0,1.0,0.0,0.0
47,TWTR,2021-04-03,06:21AM,LinkedIn employees to get week off for well-being,0.0,1.0,0.0,0.0
48,TWTR,2021-04-02,11:41AM,Twitter exec on diversity in tech: It is going to require all of us to work together,0.0,1.0,0.0,0.0
49,TWTR,2021-04-02,10:28AM,"Iran, U.S. to Hold Indirect Talks on Nuclear Deal Next Week",0.0,1.0,0.0,0.0
50,TWTR,2021-04-02,08:34AM,UPDATE 1-Russian court fines Twitter on charges of failing to delete content,0.351,0.649,0.0,-0.6597
51,TWTR,2021-04-02,06:28AM,Russian court fines Twitter over failure to delete content,0.292,0.708,0.0,-0.5106
52,TWTR,2021-04-02,06:09AM,Russian court fines Twitter over failure to delete content,0.292,0.708,0.0,-0.5106
53,TWTR,2021-04-01,12:44PM,Diversity in the tech industry,0.0,1.0,0.0,0.0
54,TWTR,2021-04-01,10:03AM,UPDATE 2-Twitter says looking for independent director to replace Elliott's Cohn,0.0,1.0,0.0,0.0
55,TWTR,2021-04-01,09:55AM,Twitter to nominate Elliott's Cohn for re-election as board member,0.0,1.0,0.0,0.0
56,TWTR,2021-04-01,07:22AM,Robinhood Investors Love These 3 Cathie Wood Stocks,0.0,0.588,0.412,0.6369
57,TWTR,2021-04-01,04:11AM,WHO Origin Hunters Push Back as Report Assailed On All Sides,0.0,1.0,0.0,0.0
58,TWTR,2021-03-31,01:45PM,Option Trade: A Neutral Trade In Twitter Stock,0.0,1.0,0.0,0.0
59,TWTR,2021-03-31,01:06PM,Twitter Stock And How To Trade Options: Why An Iron Condor Could Produce A 47% Return,0.0,1.0,0.0,0.0
60,TWTR,2021-03-31,08:00AM,Clubhouse App Has People Talking On The Newest Social Media Craze,0.138,0.862,0.0,-0.1531
61,TWTR,2021-03-31,07:20AM,Google to give 25m to EU fund to 'fight misinformation',0.38,0.62,0.0,-0.5994
62,TWTR,2021-03-31,03:47AM,Twitter suspends fake Amazon worker accounts that rushed to defend company online,0.209,0.676,0.115,-0.34
