,ticker,date,time,headline,neg,neu,pos,compound
0,PXD,2021-04-13,12:04PM,Raymond James Predicts Over 60% Rally for These 2 Stocks,0.0,1.0,0.0,0.0
1,PXD,2021-04-10,09:36AM,My Top Oil Stock to Buy Right Now,0.0,0.795,0.205,0.2023
2,PXD,2021-04-06,03:00PM,Demand Concerns Continue To Plague Oil Markets,0.2,0.8,0.0,-0.128
3,PXD,2021-04-06,05:47AM,"Oil & Gas Stock Roundup: Exxon & Conoco Q1 Updates, Pioneer's Acquisition & More",0.0,1.0,0.0,0.0
4,PXD,2021-04-05,04:35PM,Private Equity Sees Shale Escape Route by Building Cash Flow,0.0,0.841,0.159,0.1779
5,PXD,2021-04-05,11:54AM,Pioneer Natural falls after fourth multi-billion shale deal of the year,0.0,0.8,0.2,0.3612
6,PXD,2021-04-05,08:21AM,Pioneer Natural (PXD) Eyes $6.4B DoublePoint Acquisition,0.0,0.706,0.294,0.3612
7,PXD,2021-04-05,06:34AM,Pioneer Natural To Buy DoublePoint Energy For $6.4B; Shares Fall Pre-Market,0.0,0.541,0.459,0.7003
8,PXD,2021-04-04,09:13AM,This Oil Stock Doubles Up on a Deal that Could Fuel a Bigger Dividend,0.0,1.0,0.0,0.0
9,PXD,2021-04-02,03:00PM,OPEC's Surprise Decision Bodes Well For Oil Demand,0.14,0.467,0.393,0.4019
10,PXD,2021-04-02,12:36PM,Double Eagle III Midco 1 LLC -- Moody's reviews Double Eagle's ratings for upgrade upon acquisition by Pioneer Natural,0.0,0.872,0.128,0.3612
11,PXD,2021-04-02,12:00PM,Shale Giant Pioneer Buys Texas Oil Company For $6.4 Billion,0.0,1.0,0.0,0.0
12,PXD,2021-04-02,03:58AM,Pioneer to Buy DoublePoint in $6.4 Billion Permian Deal,0.0,1.0,0.0,0.0
13,PXD,2021-04-01,08:58PM,UPDATE 1-U.S. shale producer Pioneer Natural to buy DoublePoint Energy in $6.4 bln deal,0.0,0.723,0.277,0.5574
