,ticker,date,time,headline,neg,neu,pos,compound
0,MAR,2021-04-13,04:27PM,EDITION Announces Eight Anticipated New Hotel Openings Across The Globe By The End Of 2022,0.0,1.0,0.0,0.0
1,MAR,2021-04-12,08:30AM,Marriott International Announces Release Date For First Quarter 2021 Earnings,0.0,1.0,0.0,0.0
2,MAR,2021-04-08,01:28PM,10 Biggest Hotel Companies and REITs,0.0,1.0,0.0,0.0
3,MAR,2021-04-07,09:51AM,Vaccine passports will revive international travel: Booking Holdings CEO,0.0,0.769,0.231,0.34
4,MAR,2021-04-07,07:58AM,"Zacks Industry Outlook Highlights: Marriott International, Hilton Worldwide and Hyatt Hotels",0.0,1.0,0.0,0.0
5,MAR,2021-04-06,10:12AM,Marriott (MAR) Boosts Digital Offerings With New Pilot Program,0.0,0.777,0.223,0.3182
6,MAR,2021-04-06,08:56AM,3 Hotels & Motels Stocks to Watch Despite Industry Headwinds,0.0,1.0,0.0,0.0
7,MAR,2021-04-06,02:50AM,The Westin Surabaya Celebrates the Holy Month of Ramadhan with a Miraculous 'Journey to The Silk Road' Experience,0.0,0.812,0.188,0.5719
8,MAR,2021-04-05,11:34AM,U.S. box office should return to '90-95% of 2019 levels': analyst,0.0,1.0,0.0,0.0
9,MAR,2021-04-05,11:08AM,"Less Hassle, More to Explore: Marriott International Continues to Deliver on Consumer Desire for Enhanced Contactless Technology",0.0,0.856,0.144,0.4019
10,MAR,2021-04-05,10:53AM,Marriott CEO's 2020 compensation fell by 33% as adjusted EPS came in 'significantly below' targets,0.0,1.0,0.0,0.0
11,MAR,2021-04-01,02:03PM,Travel industry numbers keep rising week over week: The Points Guy CEO,0.0,1.0,0.0,0.0
12,MAR,2021-03-31,10:56AM,Marriott (MAR) Boosts Tribute Line-up With New Resort In Mexico,0.0,0.796,0.204,0.3182
13,MAR,2021-03-30,09:00AM,Sunwing Travel Group announces that Mystique Holbox by Royalton will join Marriott Internationals Tribute Portfolio brand,0.0,0.872,0.128,0.296
14,MAR,2021-03-26,01:21PM,7 Bellwether Stocks to Buy That Will Soar As Normalcy Nears,0.0,1.0,0.0,0.0
15,MAR,2021-03-23,08:07AM,"Marriott's (MAR) Expansion Efforts on Track, RevPAR Dismal",0.364,0.636,0.0,-0.6124
16,MAR,2021-03-21,10:39AM,Is Marriott International (MAR) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
17,MAR,2021-03-20,11:30AM,Why Is Marriott (MAR) Up 15.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
18,MAR,2021-03-18,10:10AM,Tech Stocks Are Falling Fast. Here Are 4 Cyclical Stocks That Are Still Cheap.,0.118,0.882,0.0,-0.1531
19,MAR,2021-03-18,06:00AM,"Marriotts New CEO Muses on the Pandemic, Growth Prospects, and Industry Changes",0.0,0.676,0.324,0.5859
20,MAR,2021-03-18,12:27AM,Marriott Bonvoy Portfolio Launches Its 2021 Group and Catering Offer,0.0,1.0,0.0,0.0
21,MAR,2021-03-17,03:22PM,Top Hotel Stocks for Q2 2021,0.0,0.735,0.265,0.2023
22,MAR,2021-03-17,10:00AM,Should You Buy These Travel Stocks?,0.0,1.0,0.0,0.0
23,MAR,2021-03-16,02:43PM,Enseo technology makes staying in a hotel contactless amid pandemic,0.0,1.0,0.0,0.0
24,MAR,2021-03-16,02:11PM,Extended Stay (STAY) to Be Acquired by Blackstone & Starwood,0.0,1.0,0.0,0.0
25,MAR,2021-03-16,11:43AM,Marriott (MAR) Collection of Brands to Open 70 Hotels Globally,0.0,1.0,0.0,0.0
26,MAR,2021-03-16,10:26AM,Extended Stay (STAY) to be Acquired by Blackstone & Starwood,0.0,1.0,0.0,0.0
27,MAR,2021-03-16,09:00AM,Konichiwa Osaka! W Hotels Debuts In Japan With The Opening Of W Osaka,0.0,1.0,0.0,0.0
28,MAR,2021-03-15,09:00PM,Konichiwa Osaka! W Hotels Debuts in Japan with the Opening of W Osaka,0.0,1.0,0.0,0.0
29,MAR,2021-03-15,10:00AM,Marriott Bonvoy's Portfolio Of Collection Brands Propels Its Global Footprint Forward With Nearly 70 Distinctive Hotels Expected To Open In 2021,0.0,1.0,0.0,0.0
30,MAR,2021-03-15,09:52AM,"Blackstone, Starwood to Buy Hotel Operator for $6 Billion",0.0,1.0,0.0,0.0
31,MAR,2021-03-15,08:00AM,Marriott International Elects David Marriott and Horacio Rozanski to Board of Directors,0.0,1.0,0.0,0.0
32,MAR,2021-03-12,12:34PM,9 Epicenter Stocks That Are Rebounding After a Hard Pandemic Fall,0.149,0.851,0.0,-0.1027
33,MAR,2021-03-11,12:50PM,Dream Hotel Group CEO on competing with Airbnb,0.0,0.778,0.222,0.25
34,MAR,2021-03-09,11:56AM,UBS Commercial Mortgage Trust 2017-C2 -- Moody's affirms six classes of UBS 2017-C2,0.0,0.784,0.216,0.5106
