,ticker,date,time,headline,neg,neu,pos,compound
44,DUK,2021-02-26,01:16PM,7 Stocks to Sell for March,0.0,1.0,0.0,0.0
45,DUK,2021-02-24,11:39AM,"Duke Energy provides $40,000 to aid Texans during recovery from historic winter weather events",0.0,0.861,0.139,0.2732
46,DUK,2021-02-24,08:59AM,"Duke Energy begins construction on 50-megawatt Cleveland County, N.C., solar project",0.0,0.826,0.174,0.2732
47,DUK,2021-02-23,09:00AM,Green Source Advantage offers more renewable energy options for South Carolina customers,0.0,0.695,0.305,0.5233
48,DUK,2021-02-21,02:36AM,Did You Participate In Any Of Duke Energy's (NYSE:DUK) Respectable 48% Return?,0.0,0.791,0.209,0.4404
49,DUK,2021-02-18,06:31PM,Duke Energy crews restore power in Carolinas as milder winter storm moves through region,0.0,0.736,0.264,0.5106
50,DUK,2021-02-17,01:44PM,Winter Storm to Dump Snow on New York and Icy Rain on Texas,0.178,0.822,0.0,-0.3818
51,DUK,2021-02-17,01:04PM,Duke Energy projects nearly 1 million power outages in Carolinas due to approaching winter storm; company ready to respond,0.0,0.777,0.223,0.5574
52,DUK,2021-02-16,07:02PM,"North Carolina Capital Facilities Fin. Agy. -- Moody's reviews Duke Energy, Duke Carolinas and Duke Progress for downgrade",0.0,0.766,0.234,0.5994
53,DUK,2021-02-16,02:36PM,Duke Energy solar generation flourishes for Florida,0.0,0.741,0.259,0.2732
54,DUK,2021-02-11,05:00PM,Duke Energy Corp (DUK) Q4 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
55,DUK,2021-02-11,10:03AM,"Duke Energy (DUK) Q4 Earnings Beat, Revenues Decline Y/Y",0.0,0.792,0.208,0.2732
56,DUK,2021-02-11,09:48AM,Recap: Duke Energy Q4 Earnings,0.0,0.656,0.344,0.2732
57,DUK,2021-02-11,08:15AM,Duke Energy Corp. to Host Earnings Call,0.0,0.741,0.259,0.2732
58,DUK,2021-02-11,08:05AM,Duke Energy (DUK) Q4 Earnings Top Estimates,0.0,0.562,0.438,0.4404
59,DUK,2021-02-11,07:00AM,Duke Energy reports fourth-quarter and year-end 2020 financial results,0.0,0.792,0.208,0.2732
60,DUK,2021-02-10,12:48PM,"Colder weather, COVID quarantines and rising commodity prices contribute to higher natural gas bills",0.0,0.839,0.161,0.3612
61,DUK,2021-02-10,05:51AM,4 High-Yield Dividend Stocks You Can Safely Buy If the Market Crashes,0.0,0.758,0.242,0.4939
62,DUK,2021-02-08,09:49AM,Duke Energy (DUK) to Report Q4 Earnings: What's in the Cards?,0.0,0.826,0.174,0.2732
63,DUK,2021-02-07,10:50PM,"Twitter, General Motors, Uber, Walt Disney, and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
64,DUK,2021-02-04,04:13PM,Duke Energy names Melissa Seixas as Florida state president,0.0,0.792,0.208,0.2732
65,DUK,2021-02-03,12:19PM,10 Fastest-Growing Energy Sources in 2020,0.0,0.704,0.296,0.2732
66,DUK,2021-02-03,09:05AM,3 Utility Stocks With World-Class Dividends,0.0,1.0,0.0,0.0
67,DUK,2021-02-02,11:31AM,Is Duke Energy Stock a Buy?,0.0,0.656,0.344,0.2732
