,ticker,date,time,headline,neg,neu,pos,compound
21,EQT,2021-01-23,03:05AM,EQT Corporation (NYSE:EQT) Shares Could Be 27% Above Their Intrinsic Value Estimate,0.0,0.685,0.315,0.5574
22,EQT,2021-01-21,12:25AM,"SHAREHOLDER ALERT: Barr Law Group Investigating PS, COHR, ZM, and EQT; Shareholders are Encouraged to Contact the Firm",0.0,0.747,0.253,0.6633
23,EQT,2021-01-13,06:30AM,U.S. Well Services and EQT Corporation Finalize Long-Term Electric Fracturing Contracts,0.0,0.826,0.174,0.2732
24,EQT,2021-01-06,08:29AM,EQT Corp (EQT) Reports 2020 Proved Reserve Growth of 13%,0.0,0.776,0.224,0.3818
25,EQT,2021-01-05,08:00PM,"Bragar Eagel & Squire is Investigating Certain Officers and Directors of Peabody Energy Corporation, EQT Corporation, Exela Technologies, and STAAR Surgical and Encourages Investors to Contact the Firm",0.0,0.772,0.228,0.7269
26,EQT,2021-01-05,06:30AM,EQT Reports 2020 Proved Reserves Of 19.8 Tcfe And Provides Update On 2021 Hedge Position,0.0,1.0,0.0,0.0
27,EQT,2021-01-04,10:29AM,"EQM Midstream Partners, LP -- Moody's assigns Ba3 rating to EQM's proposed new unsecured notes",0.157,0.843,0.0,-0.3818
28,EQT,2020-12-25,02:44PM,Is EQT A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
29,EQT,2020-12-21,02:24PM,15 Largest Gas Companies in the US,0.0,1.0,0.0,0.0
30,EQT,2020-12-16,07:24PM,Shareholder Alert: Robbins LLP Is Investigating Whether Officers and Directors of EQT Corporation (EQT) Misled Shareholders,0.0,0.872,0.128,0.296
31,EQT,2020-12-10,02:39AM,"EQT Infrastructure acquires Molslinjen, Denmark's largest passenger ferry company",0.0,1.0,0.0,0.0
32,EQT,2020-12-10,02:37AM,"EQT Infrastructure acquires Molslinjen, Denmark's largest passenger ferry company",0.0,1.0,0.0,0.0
33,EQT,2020-12-08,06:00AM,"SHAREHOLDER ALERT: Barr Law Group Investigating the Officers and Directors of EQT, ZYNE, NKTR, and FMO; Shareholders are Encouraged to Contact the Firm",0.0,0.794,0.206,0.6633
34,EQT,2020-12-03,11:53AM,Certara to Go Public Next Week. Heres What You Need to Know.,0.0,1.0,0.0,0.0
35,EQT,2020-12-02,05:25PM,3 Strong Buy Stocks That Could Bloom in 2021,0.0,0.68,0.32,0.5106
36,EQT,2020-12-02,02:48PM,"The Zacks Analyst Blog Highlights: Equinor, BP, SunPower, Antero and EQT",0.0,1.0,0.0,0.0
37,EQT,2020-11-29,03:00PM,Five Energy Stocks To Buy Before Christmas,0.0,0.741,0.259,0.2732
38,EQT,2020-11-16,06:30AM,EQT Announces Upsizing And Early Results Of Its Tender Offer,0.0,1.0,0.0,0.0
39,EQT,2020-11-11,01:51PM,Top U.S. Gas Driller Weighs First Step Toward Net-Zero Emissions,0.0,0.833,0.167,0.2023
40,EQT,2020-11-11,11:33AM,Biggest U.S. Gas Producer Seeks More M&A After Chevron Deal,0.0,1.0,0.0,0.0
41,EQT,2020-11-11,10:11AM,What a Biden Presidency Means for Energy Stocks,0.0,0.741,0.259,0.2732
