,ticker,date,time,headline,neg,neu,pos,compound
0,WDC,2021-04-14,02:03AM,"Toshibas CEO Steps Down, Raising Doubt Over Buyout Offers",0.238,0.762,0.0,-0.3612
1,WDC,2021-04-12,06:00PM,"Western Digital to Announce Third Quarter Fiscal 2021 Financial Results on April 29, 2021",0.0,1.0,0.0,0.0
2,WDC,2021-04-09,12:06PM,"Western Digital Earnings Should Beat Street Consensus, Citi Says",0.0,1.0,0.0,0.0
3,WDC,2021-04-09,09:22AM,The global chip shortage is a perfect storm: strategist,0.171,0.513,0.316,0.4019
4,WDC,2021-04-08,12:20PM,Why Western Digital (WDC) Might be Well Poised for a Surge,0.0,0.661,0.339,0.4767
5,WDC,2021-04-07,09:45PM,Analysts Say These 3 Stocks Are Their Top Picks for 2021,0.0,0.833,0.167,0.2023
6,WDC,2021-04-07,08:09PM,Activists Get Their Moment in Japan With $21 Billion Toshiba Bid,0.0,1.0,0.0,0.0
7,WDC,2021-04-07,09:00AM,Amplitude Deepens Leadership Team with Addition of First-Ever Chief People Officer and General Counsel,0.0,1.0,0.0,0.0
8,WDC,2021-04-06,09:43AM,Chip shortage could impact sectors beyond the auto industry: Microns Manish Bhatia,0.154,0.846,0.0,-0.25
9,WDC,2021-04-05,09:31AM,"Company News for Apr 5, 2021",0.0,1.0,0.0,0.0
10,WDC,2021-04-05,07:56AM,15 Tech Stocks That Could Benefit From Bidens Infrastructure Plan,0.0,0.75,0.25,0.4588
11,WDC,2021-04-01,08:41PM,Japans Kioxia Is Said to Focus on IPO in Next Few Months,0.0,1.0,0.0,0.0
12,WDC,2021-04-01,12:22PM,"Kioxia Sales Talks Could Spur Micron to Buy Western Digital, Analyst Speculates",0.0,1.0,0.0,0.0
13,WDC,2021-04-01,11:03AM,"Micron, Western Digital reportedly eyeing Kioxia, Ford halts production",0.0,1.0,0.0,0.0
14,WDC,2021-04-01,06:03AM,"Micron, Western Digital Surge on Reported Look at Memory Chipmaker Kioxia",0.0,1.0,0.0,0.0
15,WDC,2021-03-31,07:10PM,"UPDATE 2-Micron, Western Digital each exploring possible deal for Japanese chipmaker Kioxia - WSJ",0.0,1.0,0.0,0.0
16,WDC,2021-03-31,06:54PM,"Micron, Western Digital each exploring possible deal for Japanese chip maker Kioxia: WSJ",0.0,1.0,0.0,0.0
17,WDC,2021-03-31,12:10PM,Why Western Digital (WDC) is Poised to Beat Earnings Estimates Again,0.0,0.833,0.167,0.25
18,WDC,2021-03-24,10:51AM,Is Western Digital (WDC) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
19,WDC,2021-03-17,08:00AM,Western Digital Releases Its First 2-in-1 Flash Drive for Moving Content Seamlessly Between iPhone and USB Type-C Devices,0.0,1.0,0.0,0.0
20,WDC,2021-03-16,10:25PM,"Reminder: Western Digital Announces Virtual Investor Event to Showcase Flash Technology Overview on March 18, 2021",0.0,1.0,0.0,0.0
21,WDC,2021-03-11,06:30PM,"Western Digital Announces Virtual Investor Event to Showcase Flash Technology Overview on March 18, 2021",0.0,1.0,0.0,0.0
22,WDC,2021-03-11,12:32PM,Western Digital Extends Rally. Analyst Says Parts Are Worth More Than the Whole.,0.0,0.764,0.236,0.34
23,WDC,2021-03-10,06:06PM,"Oracle Expands Buyback Plan, Lifts Dividend 33% as Earnings Come in Strong",0.0,0.68,0.32,0.5719
24,WDC,2021-03-09,11:03AM,Pure Storage Stocks Recent Pullback Could Be a Buying Opportunity. Heres Why.,0.0,0.781,0.219,0.4215
25,WDC,2021-03-08,07:54AM,Did You Participate In Any Of Western Digital's (NASDAQ:WDC) Respectable 58% Return?,0.0,0.791,0.209,0.4404
26,WDC,2021-03-05,04:43PM,"Pete Najarian Bought Calls In Western Digital, Murphy Oil And More",0.0,1.0,0.0,0.0
27,WDC,2021-03-05,04:27PM,The Dow Rises 572 Points to Close a Bumpy Week,0.0,1.0,0.0,0.0
28,WDC,2021-03-05,02:51PM,"Tech Stocks Escape From Correction Territory, but Rising Rates Keep the Pressure On",0.185,0.726,0.089,-0.3506
29,WDC,2021-03-05,11:56AM,Western Digital Shares Rally as Goldman Turns Bullish on NAND Memory Chip Demand,0.102,0.748,0.15,0.1779
30,WDC,2021-03-01,11:54AM,Micron Shares Extend Rally as Analysts See Higher Prices Ahead for Memory Chips,0.0,0.738,0.262,0.4404
31,WDC,2021-02-28,09:30AM,Better Buy: Micron Technology vs. Western Digital,0.0,0.674,0.326,0.4404
32,WDC,2021-02-27,04:19PM,Big Shorts Michael Burry Is Betting On These 11 Stocks,0.0,1.0,0.0,0.0
33,WDC,2021-02-27,11:31AM,Western Digital (WDC) Up 30.2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
34,WDC,2021-02-24,12:01PM,Western Digital and Micron Rally on Upbeat Outlook for Memory-Chip Pricing,0.0,1.0,0.0,0.0
35,WDC,2021-02-23,06:01AM,Western Digital Named One of the Worlds Most Ethical Companies by Ethisphere for the Third Year in a Row,0.0,0.826,0.174,0.5563
36,WDC,2021-02-19,06:28PM,"Facebook, Twitter, United Airlines and other large companies pledge to boost numbers of diverse leaders",0.0,0.703,0.297,0.6705
37,WDC,2021-02-18,06:00PM,Kioxia and Western Digital Announce 6th-Generation 3D Flash Memory,0.0,1.0,0.0,0.0
38,WDC,2021-02-18,12:21PM,Seagate Stock Gets a Double Upgrade as Drive Maker Becomes a Cloud Play,0.0,0.806,0.194,0.34
39,WDC,2021-02-15,06:30AM,This Is Where the Real Stock Market Bubble Is,0.0,1.0,0.0,0.0
40,WDC,2021-02-11,10:29AM,Return On Capital Employed Overview: Western Digital,0.0,1.0,0.0,0.0
41,WDC,2021-02-08,09:30AM,Is Western Digital (WDC) Stock a Suitable Value Pick Now?,0.0,0.769,0.231,0.34
42,WDC,2021-02-03,05:00PM,Western Digital to Participate in Upcoming Investor Conferences,0.0,1.0,0.0,0.0
43,WDC,2021-02-03,05:30AM,15 Biggest Companies That Originated In Silicon Valley,0.0,1.0,0.0,0.0
44,WDC,2021-01-29,02:51PM,"Western Digital Stock Is Rallying. Wall Street Sees Higher Flash Prices, Better Drive Demand.",0.091,0.732,0.177,0.34
45,WDC,2021-01-29,11:00AM,Western Digital Shares Jump After Beating Earnings Expectations,0.268,0.536,0.196,-0.2023
46,WDC,2021-01-29,10:46AM,Why Western Digital Stock Just Jumped 11%,0.0,1.0,0.0,0.0
47,WDC,2021-01-29,09:46AM,Western Digital's (WDC) Q2 Earnings & Revenues Top Estimates,0.0,0.795,0.205,0.2023
48,WDC,2021-01-29,07:35AM,What Does Western Digital's Debt Look Like?,0.25,0.5,0.25,0.0
49,WDC,2021-01-28,11:31PM,Western Digital (WDC) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
50,WDC,2021-01-28,05:35PM,Western Digital (WDC) Beats Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
51,WDC,2021-01-28,05:17PM,Western Digital seizes on retail demand for storage,0.176,0.824,0.0,-0.128
52,WDC,2021-01-28,04:18PM,Western Digital: Q2 Earnings Insights,0.0,1.0,0.0,0.0
53,WDC,2021-01-28,04:01PM,Western Digital Reports Fiscal Second Quarter 2021 Financial Results,0.0,1.0,0.0,0.0
54,WDC,2021-01-28,12:40PM,Western Digital Up on Swing to Surprise Second-Quarter Profit,0.0,0.583,0.417,0.6124
55,WDC,2021-01-27,10:07AM,Preview: Western Digital's Earnings,0.0,1.0,0.0,0.0
56,WDC,2021-01-26,10:30AM,Western Digital and Qumulo Enable Massive Capacity and Scale for IHME COVID-19 Health Analytics and Vaccine Roll Out,0.0,1.0,0.0,0.0
57,WDC,2021-01-26,09:47AM,Factors Setting the Tone for Western Digital's (WDC) Q2 Earnings,0.0,1.0,0.0,0.0
58,WDC,2021-01-22,02:10PM,Seagate Stock Slides After Earnings. Heres What Wall Street Is Saying.,0.0,1.0,0.0,0.0
59,WDC,2021-01-22,08:04AM,Seagate Beat Earnings Expectations. Its Stock Is Falling.,0.186,0.814,0.0,-0.1531
60,WDC,2021-01-22,04:42AM,What You Need To Know About Western Digital Corporation's (NASDAQ:WDC) Investor Composition,0.0,1.0,0.0,0.0
61,WDC,2021-01-11,04:05PM,"Western Digital to Announce Second Quarter Fiscal 2021 Financial Results on January 28, 2021",0.0,1.0,0.0,0.0
62,WDC,2021-01-11,08:00AM,Western Digital Delivers Unmatched Line Up of High-Capacity Portable SSDs Across Its Renowned Consumer Brand Portfolio,0.08,0.92,0.0,-0.0772
63,WDC,2021-01-05,10:17AM,Micron (MU) Retests Highs After Double Upgrade,0.0,1.0,0.0,0.0
64,WDC,2020-12-29,07:45AM,"WDC Stock: Is It A Buy Right Now? Here's What Earnings, Western Digital Stock Charts Show",0.0,1.0,0.0,0.0
65,WDC,2020-12-28,11:27AM,Wells Fargo: 3 Chip Stocks to Buy as We Head Into 2021,0.0,0.833,0.167,0.25
66,WDC,2020-12-21,11:36AM,Is WDC A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
67,WDC,2020-12-18,03:42PM,4 Chip Stocks That Can Rise Even More in 2021,0.0,1.0,0.0,0.0
68,WDC,2020-12-04,02:00PM,Microns Memory Plant Lost Power on Thursday. Why Thats Actually Sending Memory Stocks Higher.,0.15,0.85,0.0,-0.3182
69,WDC,2020-11-30,09:00PM,Western Digital to Participate in Upcoming Investor Conferences,0.0,1.0,0.0,0.0
70,WDC,2020-11-29,05:51AM,5 Value Stocks to Buy for a Biden Bull Market,0.0,0.745,0.255,0.34
71,WDC,2020-11-28,05:00PM,Apple Suppliers Exodus From China Wont Slow Down Under Biden,0.0,1.0,0.0,0.0
72,WDC,2020-11-24,11:51AM,Parnassus Mid Caps Bets on Industrials and Tech Take Off,0.0,1.0,0.0,0.0
73,WDC,2020-11-18,06:06AM,4 of the Cheapest Stocks to Buy Right Now,0.0,1.0,0.0,0.0
74,WDC,2020-11-16,09:29AM,"This Tech Stock Is a Cheap Play on 5G, Electric Vehicles, and the End of Covid",0.0,0.854,0.146,0.34
75,WDC,2020-11-16,08:00AM,New Special Edition WD_BLACK Drives From Western Digital Enable Gamers to Heed the Call of Duty,0.0,0.847,0.153,0.4019
76,WDC,2020-11-15,01:00AM,Whats the Cheapest Way to Save All Those Phone Photos?,0.0,0.738,0.262,0.4939
77,WDC,2020-11-12,03:15PM,"Twist Bioscience, Illumina and Western Digital Form Alliance with Microsoft to Advance Data Storage in DNA",0.0,1.0,0.0,0.0
78,WDC,2020-11-09,08:00AM,Western Digital Expands Flash Portfolio for Scaling Data-Centric Architectures in the Zettabyte Era,0.0,0.896,0.104,0.1027
79,WDC,2020-11-03,11:31AM,Tech Stocks Are In Trouble No Matter Who Wins the Election. Why Biden Might Be Less Bad.,0.325,0.482,0.193,-0.5118
80,WDC,2020-10-29,01:24PM,Western Digital's (WDC) Q1 Earnings & Revenues Beat Estimates,0.0,1.0,0.0,0.0
81,WDC,2020-10-29,12:01AM,Western Digital (WDC) Q1 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
82,WDC,2020-10-28,06:46PM,"Western Digital Stock Rallies as Earnings Top Estimates, Driven by PC Growth",0.0,0.694,0.306,0.5267
83,WDC,2020-10-28,05:45PM,Western Digital (WDC) Surpasses Q1 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
84,WDC,2020-10-28,04:44PM,Western Digital Tops Fiscal First-Quarter Estimates,0.0,0.602,0.398,0.5106
85,WDC,2020-10-28,04:10PM,Western Digital Reports Fiscal First Quarter 2021 Financial Results,0.0,1.0,0.0,0.0
86,WDC,2020-10-28,04:05PM,Western Digital Hires 20 Year Dell EMC Veteran Ashley Gorakhpurwalla as Executive Vice President and General Manager of Its HDD Business,0.0,1.0,0.0,0.0
87,WDC,2020-10-27,10:02AM,"Tech Stocks' Oct 28 Earnings Roster: PINS, CTSH, NOW & More",0.0,1.0,0.0,0.0
88,WDC,2020-10-26,03:44PM,Was The Smart Money Right About Piling Into Western Digital Corporation (WDC)?,0.0,0.803,0.197,0.4019
89,WDC,2020-10-26,10:00AM,Ignore Intel: Here Are 3 Better Stocks,0.266,0.426,0.309,0.1027
90,WDC,2020-10-26,09:26AM,Dropbox begins shift to high-efficiency Western Digital Shingled Magnetic Recording disks,0.0,1.0,0.0,0.0
91,WDC,2020-10-26,08:00AM,Western Digital and Dropbox Team to Accelerate Deployment of Leading-Edge Cloud Infrastructure for Todays Online World,0.0,1.0,0.0,0.0
92,WDC,2020-10-23,12:12PM,Seagate Stock Slides on Mixed Reaction to Earnings. Why One Analyst Calls It a Buy.,0.0,1.0,0.0,0.0
93,WDC,2020-10-23,11:19AM,Factors to Note Ahead of Western Digital's (WDC) Q1 Earnings,0.0,1.0,0.0,0.0
94,WDC,2020-10-23,08:14AM,Seagate Beat Earnings Forecasts. Why the Stock Is Falling.,0.167,0.833,0.0,-0.1531
95,WDC,2020-10-22,07:59AM,Western Digital Expands Mobile Solutions Line in the U.S. With Innovative Wireless Chargers,0.0,0.625,0.375,0.6124
96,WDC,2020-10-21,12:33PM,Western Digital (WDC) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
97,WDC,2020-10-20,04:04PM,Intel's Sale Of Nand Memory Chip Unit Called Good News For Industry,0.0,0.791,0.209,0.4404
