,ticker,date,time,headline,neg,neu,pos,compound
0,AAP,2021-04-13,08:56AM,"Stamps.com, Beyond Meat, Fastenal, Advance Auto Parts and Builders FirstSource highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
1,AAP,2021-04-12,05:25PM,"Advance Auto Parts Invites You to Join a Strategic Update Webcast on April 20, 2021 at 10:00 a.m. ET",0.0,0.885,0.115,0.296
2,AAP,2021-04-12,04:52PM,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms six classes and downgrades two classes of WFRBS 2011-C3,0.0,0.829,0.171,0.5106
3,AAP,2021-04-12,04:43PM,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms six classes and downgrades two classes of WFRBS 2011-C3,0.0,0.829,0.171,0.5106
4,AAP,2021-04-07,12:57PM,Is AAP Stock A Buy or Sell?,0.0,1.0,0.0,0.0
5,AAP,2021-04-04,11:42PM,Recent Rally Leaves Advance Auto Parts Shares Fairly Valued: Morningstar,0.0,0.611,0.389,0.6249
6,AAP,2021-04-04,03:03AM,Advance Auto Parts (NYSE:AAP) Might Be Having Difficulty Using Its Capital Effectively,0.157,0.654,0.19,0.128
7,AAP,2021-03-25,08:25AM,Foot Locker names Advance Auto Parts vet CFO,0.0,1.0,0.0,0.0
8,AAP,2021-03-24,04:15PM,Advance Auto Parts Announces Departure of Chief Accounting Officer to Assume the Role of Chief Financial Officer at a Public Company,0.0,1.0,0.0,0.0
9,AAP,2021-03-24,08:00AM,"Advance Auto Parts Waves Green Flag on ""Advance My Track Challenge""",0.0,0.885,0.115,0.0772
10,AAP,2021-03-18,11:30AM,Why Is Advance Auto Parts (AAP) Up 12.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
11,AAP,2021-03-17,12:44PM,Why Auto Parts Stocks Can Shift Higher,0.0,1.0,0.0,0.0
12,AAP,2021-03-16,09:38AM,Monro Appoints Michael Broderick As CEO,0.0,1.0,0.0,0.0
13,AAP,2021-03-15,04:30PM,Advance Auto Parts Announces Leadership Changes and Store Expansion in California,0.0,1.0,0.0,0.0
14,AAP,2021-03-11,03:19PM,"Advance Auto Parts, Inc. -- Moody's announces completion of a periodic review of ratings of Advance Auto Parts, Inc.",0.0,1.0,0.0,0.0
15,AAP,2021-03-10,09:35AM,Companies are boosting wages to bring workers back in COVID-19 recovery,0.0,0.806,0.194,0.34
16,AAP,2021-03-09,02:34PM,CarParts.com is in beginning stages of disrupting the auto parts industry: CEO,0.0,1.0,0.0,0.0
17,AAP,2021-03-09,09:48AM,Six Retailers That Can Win the Reopening,0.0,0.612,0.388,0.5859
18,AAP,2021-03-08,11:20PM,"Has Advance Auto Parts, Inc.'s (NYSE:AAP) Impressive Stock Performance Got Anything to Do With Its Fundamentals?",0.0,0.82,0.18,0.5106
