,ticker,date,time,headline,neg,neu,pos,compound
26,ALK,2021-03-29,11:59AM,"Airline Stocks On Rebound? Analyst Says Take A Look At Alaska Air, Delta, Jet Blue, Southwest",0.0,1.0,0.0,0.0
27,ALK,2021-03-29,10:10AM,Alaska Air (ALK) Announces Name of Alaska Airlines' New COO,0.0,1.0,0.0,0.0
28,ALK,2021-03-29,09:21AM,JetBlue Airways (JBLU) Launches Paisly Booking Technology,0.0,1.0,0.0,0.0
29,ALK,2021-03-29,09:10AM,Southwest (LUV) Announces a Major Summer Service Expansion,0.0,1.0,0.0,0.0
30,ALK,2021-03-27,03:20PM,15 Most Valuable Airline Companies,0.0,0.541,0.459,0.5256
31,ALK,2021-03-26,02:45PM,Southwest Airlines (LUV) to Add Routes for Summer Travel,0.0,1.0,0.0,0.0
32,ALK,2021-03-26,11:14AM,Delta (DAL) to Add Routes to Enrich Summer Vacation Package,0.0,1.0,0.0,0.0
33,ALK,2021-03-25,09:00AM,"Airline Stock Roundup: GOL Reports Q4 Loss, ALK, RYAAY & AAL in Focus",0.173,0.827,0.0,-0.3182
34,ALK,2021-03-23,08:00AM,Alaska Airlines Board of Directors elects new inflight vice president,0.0,1.0,0.0,0.0
35,ALK,2021-03-23,01:33AM,Is Alaska Air Group's (NYSE:ALK) 185% Share Price Increase Well Justified?,0.0,0.429,0.571,0.8074
36,ALK,2021-03-22,09:49AM,Alaska Air (ALK) Unit to Add New Anchorage-Minneapolis Route,0.0,1.0,0.0,0.0
37,ALK,2021-03-22,09:00AM,Alaska Airlines appoints Constance von Muehlen Chief Operating Officer,0.0,1.0,0.0,0.0
38,ALK,2021-03-19,08:00AM,Alaska Airlines adds new nonstop from Anchorage to Minneapolis-St. Paul,0.0,1.0,0.0,0.0
39,ALK,2021-03-17,08:51AM,"The Zacks Analyst Blog Highlights: United Airlines, American Airlines, Delta Air Lines, Alaska Air Group and Southwest Airlines",0.0,0.859,0.141,0.4215
40,ALK,2021-03-17,06:58AM,Why the airline industry recovery has a lot of runway to go,0.0,1.0,0.0,0.0
41,ALK,2021-03-16,12:11PM,U.S. Airlines Make Hay in Yesterday's Trading: Here's Why,0.0,1.0,0.0,0.0
42,ALK,2021-03-15,02:04PM,Lifted COVID-19 restrictions becoming problematic for airline workers: AFA President,0.244,0.756,0.0,-0.4404
43,ALK,2021-03-15,01:15PM,Delta (DAL) Aims to Boost Connectivity by Adding Routes,0.0,0.748,0.252,0.4019
44,ALK,2021-03-15,11:33AM,"Airlines soar, AMC jumps, Musks new title",0.0,1.0,0.0,0.0
45,ALK,2021-03-15,09:34AM,JetBlue (JBLU) to Introduce Hartford-Miami Daily Service,0.0,1.0,0.0,0.0
46,ALK,2021-03-15,09:33AM,Alaska Air (ALK) Arm to Add Services From Boise & Seattle,0.0,1.0,0.0,0.0
47,ALK,2021-03-15,09:13AM,Boeing (BA) Gets Orders for 24 737 MAX Jets From 777 Partners,0.0,1.0,0.0,0.0
48,ALK,2021-03-11,11:57AM,Boeing (BA) Expects Big 737 MAX Orders From Southwest Airlines,0.0,1.0,0.0,0.0
49,ALK,2021-03-10,01:00PM,Alaska Airlines expands Pacific Northwest service with four new routes,0.0,0.865,0.135,0.1027
50,ALK,2021-03-04,08:00AM,Plan your summer escape with new flights between California and Montana,0.0,0.855,0.145,0.1779
51,ALK,2021-03-03,12:36PM,What the airline recovery will look like post COVID-19,0.0,0.762,0.238,0.3612
52,ALK,2021-03-02,07:26AM,Alaska Air Group's Debt Insights,0.385,0.615,0.0,-0.3612
53,ALK,2021-03-01,04:01PM,Boeing Scoops Up New Orders But 737 Max Still Stuck In $1.4 Trillion Market,0.133,0.867,0.0,-0.25
54,ALK,2021-03-01,11:30AM,"Alaska Airlines gives new California Mileage Plan members a deal to remember with ""California, on us"" promotion",0.0,1.0,0.0,0.0
55,ALK,2021-02-25,01:06PM,Airline Industry Gains 21.5% YTD Despite Headwinds: Here's Why,0.0,0.769,0.231,0.34
56,ALK,2021-02-23,01:53PM,Deutsche Bank Is Getting Bullish About Airlines; Offers 3 Stocks to Buy,0.0,1.0,0.0,0.0
57,ALK,2021-02-22,12:27PM,"Stock Markets Are Falling, but These 3 Once-Crushed Stocks Are at 52-Week Highs",0.106,0.894,0.0,-0.0772
58,ALK,2021-02-22,10:03AM,"Benzinga's Top Ratings Upgrades, Downgrades For February 22, 2021",0.0,0.816,0.184,0.2023
59,ALK,2021-02-22,07:43AM,"Airline stocks rally, led by American Airlines, after Deutsche Bank's sector-wide upgrade to buy",0.0,1.0,0.0,0.0
60,ALK,2021-02-08,12:00PM,Delta to Block Middle Seats Through End of April,0.266,0.734,0.0,-0.4404
61,ALK,2021-02-05,02:43PM,"American, Alaska Airlines Expand Use Of VeriFLY App For COVID-19 Test Verification",0.0,0.827,0.173,0.3182
62,ALK,2021-02-04,08:01AM,Alaska Airlines offers international fliers VeriFLY mobile health passport for required COVID docs,0.0,1.0,0.0,0.0
63,ALK,2021-02-04,08:00AM,Airlines Earnings Mixed: ETF Appears a Contrarian Bet,0.0,1.0,0.0,0.0
64,ALK,2021-02-03,12:14PM,"Airline Stock Roundup: AAL, LUV & Others Post Loss for Q4, UAL in Focus",0.161,0.839,0.0,-0.3182
65,ALK,2021-02-02,06:57AM,Doctor on mask mandate for U.S. travel: 'Should have done many months ago',0.0,1.0,0.0,0.0
66,ALK,2021-01-28,12:42PM,American Airlines (AAL) Gains on Q4 Earnings & Revenue Beat,0.0,0.769,0.231,0.34
67,ALK,2021-01-28,11:53AM,"Airline Stock Roundup: ALK, UAL & HA Report Q4 Loss on Coronavirus Woes",0.3,0.519,0.181,-0.2656
68,ALK,2021-01-27,10:07AM,Alaska Air Is Gearing Up for a Demand Recovery,0.176,0.824,0.0,-0.128
69,ALK,2021-01-26,10:31PM,Alaska Air Group (ALK) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
70,ALK,2021-01-26,12:35PM,Alaska Air Results Show Airlines Recovery Is on Hold,0.0,1.0,0.0,0.0
71,ALK,2021-01-26,12:08PM,"Alaska Air Group (ALK) Posts Q4 Loss, Suffers Revenue Dip Y/Y",0.375,0.625,0.0,-0.6597
72,ALK,2021-01-26,09:15AM,"Alaska Air Group (ALK) Reports Q4 Loss, Tops Revenue Estimates",0.169,0.588,0.243,0.25
73,ALK,2021-01-26,08:18AM,Recap: Alaska Air Group Q4 Earnings,0.0,1.0,0.0,0.0
74,ALK,2021-01-26,08:18AM,"Alaska Air stock gains after loss was narrower than expected, while revenue and load factor fell shy",0.208,0.676,0.116,-0.2263
75,ALK,2021-01-25,11:54AM,5 Airlines Are Reporting Earnings This Week. Heres What to Expect.,0.0,1.0,0.0,0.0
76,ALK,2021-01-25,10:30AM,Alaska Air Gets a 737 MAX Jet. What It Means for Boeing Investors.,0.0,1.0,0.0,0.0
77,ALK,2021-01-25,10:22AM,Preview: Alaska Air Group's Earnings,0.0,1.0,0.0,0.0
78,ALK,2021-01-25,08:00AM,Alaska Airlines takes delivery of its first Boeing 737-9 MAX aircraft,0.0,1.0,0.0,0.0
79,ALK,2021-01-21,11:16PM,"How Many Alaska Air Group, Inc. (NYSE:ALK) Shares Do Institutions Own?",0.0,0.82,0.18,0.296
80,ALK,2021-01-21,08:00AM,Alaska Air Group board of directors appoints Daniel Elwell as newest member,0.0,1.0,0.0,0.0
81,ALK,2021-01-21,07:28AM,"United Airlines (UAL) Q4 Loss Wider Than Expected, Shares Dip",0.161,0.49,0.35,0.4019
82,ALK,2021-01-21,06:26AM,Alaska Air to receive $533 million as part of extension of payroll support loans,0.0,0.828,0.172,0.4019
83,ALK,2021-01-20,11:46AM,"Airline Stock Roundup: DAL's Q4 Loss, ALK's Bleak Load Factor Update & More",0.173,0.827,0.0,-0.3182
84,ALK,2021-01-20,09:01AM,What's in Store for Alaska Air (ALK) Stock in Q4 Earnings?,0.0,1.0,0.0,0.0
85,ALK,2021-01-15,02:28PM,Alaska Air Warns Of Increased Cash Burn In January,0.133,0.667,0.2,0.1779
86,ALK,2021-01-15,12:00PM,Airline Investors Look for Bluer Skies Later This Year,0.0,1.0,0.0,0.0
87,ALK,2021-01-15,11:08AM,Airline Stocks Show an Upturn in Thursday's Trading: A Report,0.0,1.0,0.0,0.0
88,ALK,2021-01-15,10:29AM,Alaska Air Group's (ALK) January Load Factor View Bleak,0.0,1.0,0.0,0.0
89,ALK,2021-01-15,08:35AM,What's in Store for United Airlines (UAL) in Q4 Earnings?,0.0,0.763,0.237,0.4215
90,ALK,2021-01-14,02:32PM,"Expect another quarter of big earnings beats, as Wall Street estimates were likely overly depressed",0.191,0.809,0.0,-0.5106
91,ALK,2021-01-14,12:51PM,Delta (DAL) Shares Up Despite Wider-Than-Expected Q4 Loss,0.0,0.59,0.41,0.4874
92,ALK,2021-01-14,06:24AM,"Alaska Air load factor falls below Q4 expectations, and is expected to fall further this month",0.0,1.0,0.0,0.0
93,ALK,2021-01-13,11:31AM,"Airline Stock Roundup: RYAAY's Dim Update on FY21 Traffic, GOL, UAL in Focus",0.0,1.0,0.0,0.0
94,ALK,2021-01-13,06:00AM,Delta Kicks Off Earnings Season for Airlines on Thursday. It Could Be Worse Than You Think.,0.171,0.829,0.0,-0.4767
95,ALK,2021-01-12,06:08PM,Biggest 4th-Quarter Trades of the Parnassus Endeavor Fund,0.0,1.0,0.0,0.0
96,ALK,2021-01-11,11:11AM,"Buying Airline Stocks Now Takes Leap of Faith, Analyst Says",0.0,0.763,0.237,0.4215
97,ALK,2021-01-11,11:02AM,Alaska Airlines (ALK) to Add 2 New Services for Spring Travel,0.0,1.0,0.0,0.0
98,ALK,2021-01-11,09:20AM,United Airlines (UAL) Revises Emotional Support Animals Policy,0.0,0.413,0.587,0.7269
99,ALK,2021-01-09,01:41PM,FAA chief vows tough line after some Trump supporters disrupt flights,0.112,0.672,0.216,0.34
