,ticker,date,time,headline,neg,neu,pos,compound
30,HAL,2021-03-07,09:08PM,Companies Are Feeling the Inflation Pinch. What to Watch Next.,0.0,0.857,0.143,0.128
31,HAL,2021-03-04,10:15AM,"The Zacks Analyst Blog Highlights: Baker Hughes Co, Halliburton Co, Schlumberger, Transocean and Diamondback Energy",0.0,0.87,0.13,0.2732
32,HAL,2021-03-03,05:15PM,Halliburton 2021 First Quarter Conference Call,0.0,1.0,0.0,0.0
33,HAL,2021-03-03,08:59AM,Permian Basin Witnesses Addition of 4 Oil Drilling Rigs,0.0,1.0,0.0,0.0
34,HAL,2021-02-25,05:10PM,Improving Halliburton Sees RS Rating Rise To 71,0.0,0.714,0.286,0.4215
35,HAL,2021-02-24,11:06AM,Cyclicals Like Halliburton Deserve A Look,0.0,0.615,0.385,0.3612
36,HAL,2021-02-18,05:15PM,Halliburton Declares Dividend and Announces Annual Shareholders' Meeting,0.0,1.0,0.0,0.0
37,HAL,2021-02-18,03:27PM,Halliburton Capital Trust I -- Moody's announces completion of a periodic review of ratings of Halliburton Company,0.0,0.809,0.191,0.5106
38,HAL,2021-02-17,01:25PM,Turner Venture Group Announces Settlement of Transfer Agent Debt,0.238,0.762,0.0,-0.3612
39,HAL,2021-02-17,11:00AM,Halliburton Names Bob Patel to Board of Directors,0.0,1.0,0.0,0.0
40,HAL,2021-02-16,11:01AM,"Crude oil, gasoline will continue to 'ramp higher' amid pandemic: strategist",0.27,0.73,0.0,-0.5719
41,HAL,2021-02-11,10:36AM,"Bitcoin Pop, Pot Stock Drop, Bumble Debut: 3 Things to Watch",0.189,0.811,0.0,-0.2732
42,HAL,2021-02-09,06:00AM,Halliburton Labs Announces Inaugural Group of Companies,0.0,1.0,0.0,0.0
43,HAL,2021-02-09,01:42AM,Did Halliburton Company (NYSE:HAL) Insiders Buy Up More Shares?,0.0,0.762,0.238,0.3597
44,HAL,2021-02-04,12:05PM,Halliburton (HAL) to Back KOC Digital Transformation Strategy,0.0,1.0,0.0,0.0
45,HAL,2021-02-03,06:00AM,Halliburton to Provide Digital Solutions for Kuwait Oil Company,0.0,0.825,0.175,0.1779
46,HAL,2021-02-02,05:33AM,"The Zacks Analyst Blog Highlights: Halliburton, Schlumberger, Transocean, Devon Energy and Diamondback Energy",0.0,0.724,0.276,0.4939
47,HAL,2021-01-25,05:12PM,5 Energy Stocks That Have Been Left Behind,0.0,0.741,0.259,0.2732
48,HAL,2021-01-22,12:34PM,"Under CEO Stuart Bradie, KBRs Energy Shift Is Generating Promise",0.0,0.645,0.355,0.5267
49,HAL,2021-01-22,10:10AM,Oils Hired Hands See Spending Recovery Everywhere But Home,0.0,1.0,0.0,0.0
50,HAL,2021-01-21,06:56AM,"Zacks Industry Outlook Highlights: Schlumberger, Baker Hughes, Halliburton and KLX Energy Services",0.0,0.84,0.16,0.2732
51,HAL,2021-01-20,09:02AM,What's in Store for Oilfield Service in Q4 Earnings?,0.0,1.0,0.0,0.0
52,HAL,2021-01-20,07:54AM,"Oil & Gas Stock Roundup: Halliburton's Q4 Earnings, Apache's Oil Find & More",0.0,1.0,0.0,0.0
53,HAL,2021-01-19,03:23PM,Oil Surges With Equities on Hopes Stimulus Will Boost Economy,0.0,0.593,0.407,0.6705
54,HAL,2021-01-19,01:28PM,"Halliburton (HAL) Q4 Earnings Surpass Estimates, Down YoY",0.0,1.0,0.0,0.0
55,HAL,2021-01-19,12:33PM,Key Takeaways From Halliburton's 4th-Quarter Results,0.0,1.0,0.0,0.0
56,HAL,2021-01-19,12:29PM,Halliburton Beats Q4 Earnings Estimates; Target Price $25 in Best Case,0.0,0.704,0.296,0.6369
57,HAL,2021-01-19,11:40AM,Halliburton Sees a Rebound Ahead. That Matters More Than Its Earnings Report.,0.0,0.901,0.099,0.0258
58,HAL,2021-01-19,09:49AM,Halliburton (HAL) Trading Higher After Mixed Quarter,0.0,1.0,0.0,0.0
59,HAL,2021-01-19,09:49AM,US STOCKS-Wall St opens higher ahead of Yellen speech; spotlight on earnings,0.0,1.0,0.0,0.0
60,HAL,2021-01-19,09:01AM,US STOCKS-Wall St set to open higher ahead of Yellen speech; spotlight on earnings,0.0,1.0,0.0,0.0
61,HAL,2021-01-19,08:25AM,Halliburton Up as Quarterly Adjusted Profit Beats Estimate,0.0,0.707,0.293,0.4404
62,HAL,2021-01-19,08:21AM,"Bank of America, Goldman Sachs, Coherent - Tuesday's Premarket Movers",0.0,1.0,0.0,0.0
63,HAL,2021-01-19,07:37AM,American Oil & Gas Drillers Add Rigs for 8 Successive Weeks,0.0,0.792,0.208,0.2732
64,HAL,2021-01-19,07:15AM,Halliburton Co. to Host Earnings Call,0.0,1.0,0.0,0.0
65,HAL,2021-01-19,07:11AM,Energy Q4 Earnings Season on Tap: What Could be in Store?,0.0,0.826,0.174,0.2732
66,HAL,2021-01-19,07:06AM,Halliburton: Q4 Earnings Insights,0.0,1.0,0.0,0.0
67,HAL,2021-01-19,06:57AM,Halliburton narrows loss as revenue tops estimates,0.217,0.472,0.311,0.25
68,HAL,2021-01-19,06:45AM,Halliburton Announces Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
69,HAL,2021-01-15,03:00PM,OPEC Predicts A Rebound In U.S. Shale,0.0,1.0,0.0,0.0
70,HAL,2021-01-15,09:44AM,Halliburton Conducts First Electric Frac Job for Cimarex,0.0,1.0,0.0,0.0
71,HAL,2021-01-14,12:11PM,What's in the Cards for Halliburton (HAL) in Q4 Earnings?,0.0,1.0,0.0,0.0
72,HAL,2021-01-14,10:47AM,Time to Nail Down Some Profits on Halliburton,0.0,0.707,0.293,0.4404
73,HAL,2021-01-14,08:00AM,Halliburton Delivers First Successful Grid-Powered Fracturing Operation,0.0,0.612,0.388,0.5859
74,HAL,2021-01-12,12:30PM,Analysts Estimate Halliburton (HAL) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
75,HAL,2021-01-11,08:30AM,Halliburton Joins With Prairie View A&M University to Create and Fund New $1 Million Scholarship,0.0,0.87,0.13,0.2732
76,HAL,2021-01-05,03:29PM,"Why Enterprise, Halliburton, Suncor, BP, Occidental, and Callon Petroleum All Rocketed Higher Today",0.0,1.0,0.0,0.0
77,HAL,2021-01-04,08:00AM,Halliburton Names New Chief Legal Officer,0.0,0.769,0.231,0.128
78,HAL,2020-12-31,02:29PM,How Barrons Has Helped Investors Understand a World Marked by Upheaval for 100 Years,0.0,1.0,0.0,0.0
79,HAL,2020-12-30,06:44PM,CORRECTED (OFFICIAL)-Halliburton eliminates Venezuela staff after U.S. sanctions halt operations,0.0,1.0,0.0,0.0
80,HAL,2020-12-29,08:32AM,American Oil & Gas Drillers Add Rigs for 5 Successive Weeks,0.0,0.792,0.208,0.2732
81,HAL,2020-12-28,01:04PM,Halliburton (HAL) to Cut 216 Jobs in Texas Amid Pandemic,0.189,0.811,0.0,-0.2732
82,HAL,2020-12-27,02:13AM,What You Need To Know About Halliburton Company's (NYSE:HAL) Investor Composition,0.0,1.0,0.0,0.0
83,HAL,2020-12-24,06:30PM,Why Synaptics Is One Analysts Top 2021 Pick,0.0,0.795,0.205,0.2023
84,HAL,2020-12-21,04:25PM,Is HAL A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
85,HAL,2020-12-21,09:08AM,Permian Basin Adds Oil Drilling Rigs for 9 Straight Weeks,0.0,0.808,0.192,0.2263
86,HAL,2020-12-18,08:48AM,Implied Volatility Surging for Halliburton (HAL) Stock Options,0.0,1.0,0.0,0.0
87,HAL,2020-12-15,03:36PM,"Halliburton Jumps on Citi Upgrade, Rising Crude Prices",0.346,0.654,0.0,-0.5719
88,HAL,2020-12-09,05:50PM,Halliburton (HAL) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
89,HAL,2020-12-06,06:30AM,What's Hot and What's Not on the Robinhood Top 100 Since Biden's Election Win,0.0,0.682,0.318,0.6808
