,ticker,date,time,headline,neg,neu,pos,compound
0,TEL,2021-04-13,01:29PM,Heres Why Oakmark Select Fund Sold its TE Connectivity (TEL) Position,0.0,1.0,0.0,0.0
1,TEL,2021-04-09,07:19AM,Can Mixed Financials Have A Negative Impact on TE Connectivity Ltd.'s 's (NYSE:TEL) Current Price Momentum?,0.209,0.791,0.0,-0.5719
2,TEL,2021-03-31,08:32AM,"TE Connectivity to report second quarter financial results on April 21, 2021",0.0,1.0,0.0,0.0
3,TEL,2021-03-29,12:23PM,Is TE Connectivity (TEL) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
4,TEL,2021-03-25,07:49AM,4 Top Electronics Stocks to Watch From a Prospering Industry,0.0,0.795,0.205,0.2023
5,TEL,2021-03-11,09:33AM,Things Are Good for Industrial Stocks. A Hidden Dividend Aristocrat Shows Why.,0.0,0.775,0.225,0.4404
6,TEL,2021-03-11,08:40AM,TE Connectivity announces approval of quarterly dividends by shareholders at 2021 Annual General Meeting,0.0,0.807,0.193,0.4767
7,TEL,2021-03-05,11:40AM,OSIS vs. TEL: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
8,TEL,2021-03-04,05:45PM,Companies Are Issuing Guidance Again. What Investors Should Know.,0.0,1.0,0.0,0.0
9,TEL,2021-03-04,12:26AM,We Think The Compensation For TE Connectivity Ltd.'s (NYSE:TEL) CEO Looks About Right,0.0,1.0,0.0,0.0
10,TEL,2021-03-02,07:29AM,Returns On Capital At TE Connectivity (NYSE:TEL) Paint An Interesting Picture,0.0,0.787,0.213,0.4019
11,TEL,2021-03-02,07:04AM,TE Connectivity's patent prowess earns Clarivate Top 100 Global Innovator ranking,0.0,0.847,0.153,0.2023
12,TEL,2021-02-23,07:04AM,TE Connectivity named one of the World's Most Ethical Companies for seventh year,0.0,0.77,0.23,0.5563
13,TEL,2021-02-18,08:33AM,"TE Connectivity to present at Morgan Stanley Technology, Media and Telecom Conference",0.0,1.0,0.0,0.0
14,TEL,2021-02-16,04:04PM,No Quick Fix Seen For Semiconductor Shortages Impacting Auto Industry,0.322,0.678,0.0,-0.4215
15,TEL,2021-02-02,08:32AM,TE Connectivity Announces Fiscal 2021 Second Quarter Dividend Record And Payment Dates,0.0,1.0,0.0,0.0
