,ticker,date,time,headline,neg,neu,pos,compound
70,WHR,2020-11-18,07:00AM,Whirlpool Corporation Named to 2020 Dow Jones Sustainability Index for 14th Time,0.0,1.0,0.0,0.0
71,WHR,2020-11-16,08:24AM,4 Stocks to Capitalize on Strong Demand in Home Appliances Industry,0.117,0.625,0.258,0.4215
72,WHR,2020-11-16,03:14AM,Be Sure To Check Out Whirlpool Corporation (NYSE:WHR) Before It Goes Ex-Dividend,0.0,0.827,0.173,0.3182
73,WHR,2020-11-13,09:42AM,"Zacks.com featured highlights include: Molson Coors Beverage, Whirlpool, Snap-on, Kroger and Laboratory Corporation of America",0.0,1.0,0.0,0.0
74,WHR,2020-11-12,08:27PM,3 Strong Stocks to Buy for the Second Half of Q4 and Beyond,0.0,0.769,0.231,0.5106
75,WHR,2020-11-12,09:26AM,5 Excellent PEG Stocks for GARP Investors,0.0,0.575,0.425,0.5719
76,WHR,2020-11-12,08:06AM,Whirlpool Brand Has Highest Ranked Front-Load Washing Machines In 2020 J.D. Power Customer Satisfaction*,0.0,1.0,0.0,0.0
77,WHR,2020-11-11,08:03AM,"Leveraging More Than a Century of Laundry Experience, Whirlpool Corporation Releases Swash Laundry Detergent",0.0,1.0,0.0,0.0
78,WHR,2020-11-10,04:34PM,"Top Stock Picks for Week of November 9, 2020",0.0,0.816,0.184,0.2023
79,WHR,2020-11-09,12:17PM,"Primecap Management Trims Whirlpool, United Airlines Positions",0.0,0.682,0.318,0.4215
80,WHR,2020-11-09,09:04AM,Whirlpool (WHR) Gains on Rising Demand in Home Appliance Market,0.126,0.672,0.202,0.2263
81,WHR,2020-11-06,09:06AM,"The Zacks Analyst Blog Highlights: FedEx, The Boston Beer Co, Whirlpool, Lennar Corp and Newmont Corp",0.0,1.0,0.0,0.0
82,WHR,2020-11-05,12:30PM,6 S&P 500 Dividend Payers With Safe Yields Above 2%,0.0,0.734,0.266,0.4404
83,WHR,2020-11-04,01:19PM,Our View On Whirlpool's (NYSE:WHR) CEO Pay,0.189,0.811,0.0,-0.1027
84,WHR,2020-11-04,11:30AM,Has Whirlpool (WHR) Outpaced Other Consumer Discretionary Stocks This Year?,0.0,1.0,0.0,0.0
85,WHR,2020-11-04,08:02AM,Top 5 ROE Stocks to Buy as U.S. Votes for Next President,0.0,0.847,0.153,0.2023
86,WHR,2020-11-03,10:03AM,"The Zacks Analyst Blog Highlights: FedEx, Whirlpool, The Boston Beer Company, Laboratory Corporation of America and DaVita",0.0,1.0,0.0,0.0
87,WHR,2020-11-02,10:38AM,Looking Into Whirlpool's Return On Capital Employed,0.0,1.0,0.0,0.0
88,WHR,2020-11-02,09:57AM,Whirlpool Tests Support,0.0,0.426,0.574,0.4019
89,WHR,2020-10-28,08:00AM,Whirlpool Corporation Announces Chief Legal Officer Succession Plan,0.0,0.645,0.355,0.3182
90,WHR,2020-10-26,12:49PM,Best Buy CEO Corie Barry: The COVID-19 pandemic has made me a better leader,0.0,0.608,0.392,0.7964
91,WHR,2020-10-26,12:46PM,Best Buy CEO Corie Barry: We are doing everything to avoid Black Friday crowds,0.12,0.652,0.228,0.4588
92,WHR,2020-10-26,08:30AM,The Shine Is Coming Off the Boom Stocks of 2020,0.0,1.0,0.0,0.0
93,WHR,2020-10-24,08:00AM,Best Stocks To Buy Or Watch This Week Include Taiwan Semiconductor Holding Above Buy Point,0.0,0.769,0.231,0.6369
94,WHR,2020-10-23,08:19PM,What a Blue Wave Could Mean for the Bond Market,0.0,1.0,0.0,0.0
95,WHR,2020-10-23,12:41PM,"The Zacks Analyst Blog Highlights: Facebook, Verizon, Snap, Whirlpool and NVR",0.0,1.0,0.0,0.0
96,WHR,2020-10-22,03:52PM,What Investors Should Know About Whirlpool's Earnings,0.0,1.0,0.0,0.0
97,WHR,2020-10-22,02:19PM,"Top Stock Reports for Facebook, Verizon, Snap & Others",0.0,0.795,0.205,0.2023
98,WHR,2020-10-22,11:17AM,Whirlpool CFO on Q3 earnings: Supply chain issues are COVID-driven,0.0,1.0,0.0,0.0
99,WHR,2020-10-22,11:13AM,"Whirlpool's CEO On Earnings, Guidance, Millennial Popularity",0.0,0.659,0.341,0.4767
