,ticker,date,time,headline,neg,neu,pos,compound
14,DVN,2021-03-30,11:00AM,Devon Energy Schedules First-Quarter 2021 Earnings Release and Conference Call,0.0,0.811,0.189,0.2732
15,DVN,2021-03-30,10:19AM,"Devon (DVN) Trims View on Account of Asset Sale, Weather Woes",0.201,0.625,0.174,-0.1027
16,DVN,2021-03-29,12:46PM,Should You Go Long in Devon Energy (DVN)?,0.0,0.769,0.231,0.2732
17,DVN,2021-03-29,12:20PM,Why Devon Energy (DVN) Might be Well Poised for a Surge,0.0,0.53,0.47,0.6369
18,DVN,2021-03-29,07:45AM,Devon Energy Issues Updated Guidance Including Impact from Winter Storm and Asset Sale,0.0,0.705,0.295,0.5574
19,DVN,2021-03-29,07:30AM,"The Zacks Analyst Blog Highlights: Marathon Oil, Occidental Petroleum, Diamondback Energy, EOG Resources and Devon Energy",0.0,0.769,0.231,0.4939
20,DVN,2021-03-26,11:10AM,New Strong Buy Stocks for March 26th,0.0,0.645,0.355,0.5106
21,DVN,2021-03-26,09:35AM,Continental (CLR) to Redeem Balance of $230M Senior Notes,0.0,1.0,0.0,0.0
22,DVN,2021-03-25,11:32AM,"The Zacks Analyst Blog Highlights: Halliburton Co, Schlumberger, Transocean, Devon Energy Corp and Diamondback Energy",0.0,0.756,0.244,0.4939
23,DVN,2021-03-24,10:40AM,Is Devon Energy (DVN) Stock A Buy or Sell?,0.0,0.769,0.231,0.2732
24,DVN,2021-03-24,08:38AM,Why Devon Energy (DVN) Stock Might be a Great Pick,0.0,0.53,0.47,0.7351
25,DVN,2021-03-23,09:00AM,Looking Into Devon Energy's Return On Capital Employed,0.0,1.0,0.0,0.0
26,DVN,2021-03-19,11:48AM,WPX Debt Debacle Spurs Investors to Call for Tighter Terms,0.217,0.783,0.0,-0.3612
27,DVN,2021-03-18,02:04PM,DEVON FINANCING Company L.L.C. -- Moody's changes Devon Energy's rating outlook to positive,0.0,0.769,0.231,0.5574
28,DVN,2021-03-18,11:30AM,Devon Energy (DVN) Up 9% Since Last Earnings Report: Can It Continue?,0.0,0.84,0.16,0.2732
29,DVN,2021-03-15,08:43AM,"As the Covid-19 Pandemic Wanes, the U.S. Economy Could Soar",0.0,1.0,0.0,0.0
30,DVN,2021-03-11,04:05PM,Devon Energy Announces Early Redemption of $700 Million of Senior Notes,0.0,0.826,0.174,0.2732
31,DVN,2021-03-10,05:50PM,Devon Energy (DVN) Gains But Lags Market: What You Should Know,0.167,0.533,0.3,0.25
32,DVN,2021-03-07,01:51AM,"Devon Energy Corporation (NYSE:DVN) Is About To Go Ex-Dividend, And It Pays A 1.7% Yield",0.0,0.861,0.139,0.2732
33,DVN,2021-03-06,08:04AM,"With Oil Prices Surging, These Are the Energy Stocks to Buy",0.0,0.826,0.174,0.2732
34,DVN,2021-03-05,04:05PM,Devon Energy Announces Board Change,0.0,0.656,0.344,0.2732
35,DVN,2021-03-04,04:31PM,"Oil Jumps On Shocking OPEC+ Move As Saudis Brush Off Shale; 'Drill, Baby, Drill Is Gone Forever'",0.144,0.856,0.0,-0.4019
36,DVN,2021-03-04,12:18PM,"Oil Jumps On Shocking OPEC+ Move As Saudis Brush Off Shale; 'Drill, Baby, Drill, Is Gone Forever'",0.144,0.856,0.0,-0.4019
37,DVN,2021-03-04,12:01PM,Oil Prices Are Spiking. One Analyst Thinks the Rally Could End.,0.0,1.0,0.0,0.0
