,ticker,date,time,headline,neg,neu,pos,compound
72,CCL,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
73,CCL,2021-03-22,10:53AM,'Expect record household formations over next few years': Century 21 CEO,0.0,1.0,0.0,0.0
74,CCL,2021-03-22,09:57AM,Carnival's Costa Cruises pushes back restart in Italy by about a month,0.0,1.0,0.0,0.0
75,CCL,2021-03-22,09:29AM,Costa Resumes Its Cruises Starting From May,0.0,1.0,0.0,0.0
76,CCL,2021-03-20,11:44AM,"Thinking About Buying Stock In Adidas, Peloton, Boeing, Carnival Or Alibaba?",0.0,1.0,0.0,0.0
77,CCL,2021-03-20,01:00AM,Summer Holidays Lost to Covid Threaten Europes Red-Hot Stocks,0.363,0.444,0.193,-0.3182
78,CCL,2021-03-19,05:00AM,Princess Cruises Reveals Details of All Inclusive UK 'Summer Seacations' on MedallionClass® Ships,0.0,1.0,0.0,0.0
79,CCL,2021-03-18,01:26PM,Carnival's Price Target Is Raised 110% by a Now-Optimistic Analyst,0.0,1.0,0.0,0.0
80,CCL,2021-03-18,12:43PM,March Madness on Wall Street: stocks to watch,0.293,0.707,0.0,-0.4404
81,CCL,2021-03-18,10:50AM,Why This Carnival Analyst Is Turning Bullish On The Cruise Stock,0.0,1.0,0.0,0.0
82,CCL,2021-03-18,10:41AM,"UBS Upgrades Carnival to Buy, Citing a Brighter 2023 Outlook",0.0,0.755,0.245,0.3818
83,CCL,2021-03-18,09:52AM,"Thinking About Buying Stock In Carnival, Royal Caribbean, Pinduoduo Or Starbucks?",0.0,1.0,0.0,0.0
84,CCL,2021-03-18,09:00AM,Carnival Corporation Recognized Among Best Companies for Latinos to Work,0.0,0.682,0.318,0.6369
85,CCL,2021-03-18,08:33AM,"BioHiTech stock rockets after expanded relationship with Carnival, and new purchase orders",0.0,1.0,0.0,0.0
86,CCL,2021-03-17,11:41AM,"As June Cruise Cancellations Begin, Carnival Risks Losing This $390 Million Business",0.32,0.68,0.0,-0.5719
87,CCL,2021-03-16,08:10PM,"P&O Cruises offers Ultimate Escape UK holidays this summer and announces details of Iona's ""very special"" new maiden cruise to namesake island",0.0,0.723,0.277,0.7425
88,CCL,2021-03-16,01:33PM,Carnival's Princess Cruises and Holland America extend cruise suspensions,0.0,0.825,0.175,0.1779
89,CCL,2021-03-16,01:05PM,"Princess Cruises Extends Pause of Cruise Vacations From Seattle through June 27, 2021",0.0,0.889,0.111,0.128
90,CCL,2021-03-16,01:05PM,Holland America Line Pauses All Alaska Cruises Sailing Roundtrip from Seattle Scheduled to Depart in June 2021,0.0,1.0,0.0,0.0
91,CCL,2021-03-16,12:55PM,"Here's How Much Investing $1,000 In Carnival Stock One Year Ago World Be Worth Today",0.0,0.881,0.119,0.2263
92,CCL,2021-03-16,12:38PM,"Why Norwegian Cruise Line, Carnival Corporation, and Royal Caribbean Stocks Sank Today",0.0,1.0,0.0,0.0
93,CCL,2021-03-16,11:00AM,"The Coast Isnt Yet Clear, but JPMorgan Analyst Sees Upside for Cruise Stocks",0.117,0.883,0.0,-0.1511
94,CCL,2021-03-16,09:15AM,What Investors Need To Know About FuelCell Stock And Carnival Stock Tuesday Morning,0.0,1.0,0.0,0.0
95,CCL,2021-03-16,08:25AM,"The Best Cruise Line for 2021: Carnival, Norwegian, or Royal Caribbean?",0.0,0.704,0.296,0.6369
96,CCL,2021-03-16,06:52AM,Top Cruise Line Stocks for Q2 2021,0.0,0.769,0.231,0.2023
97,CCL,2021-03-16,05:57AM,"Norwegian, Carnival, Royal Caribbean Targets Lifted at J.P. Morgan",0.0,1.0,0.0,0.0
98,CCL,2021-03-16,05:00AM,Cunard Celebrates 100 years of World Voyages with two Centenary Sailings,0.0,0.73,0.27,0.5719
99,CCL,2021-03-16,05:00AM,Cunard Celebrates 100 years of World Voyages with two Centenary Sailings,0.0,0.73,0.27,0.5719
