,ticker,date,time,headline,neg,neu,pos,compound
20,GPC,2021-02-04,12:10PM,Can Genuine Parts (GPC) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
21,GPC,2021-01-26,01:44AM,Is It Too Late To Consider Buying Genuine Parts Company (NYSE:GPC)?,0.0,1.0,0.0,0.0
22,GPC,2021-01-19,04:15PM,Genuine Parts Company Announces 4th Quarter 2020 Earnings Release Date And Conference Call,0.0,1.0,0.0,0.0
23,GPC,2021-01-14,04:28PM,Genuine Parts Company Announces Appointment Of Will Stengel To President,0.0,1.0,0.0,0.0
24,GPC,2021-01-06,12:45PM,Here is Why Growth Investors Should Buy Genuine Parts (GPC) Now,0.0,0.794,0.206,0.3818
25,GPC,2021-01-06,10:16AM,"The Zacks Analyst Blog Highlights: Procter & Gamble, Leggett & Platt, Stanley Black & Decker, Genuine Parts Co and T. Rowe Price",0.0,1.0,0.0,0.0
26,GPC,2021-01-05,08:40AM,5 Top Dividend Aristocrats to Buy for a Big Upside in 2021,0.0,0.833,0.167,0.2023
27,GPC,2021-01-03,11:47AM,10 Best Auto-Part Stocks To Buy For 2021,0.0,0.625,0.375,0.6369
28,GPC,2020-12-27,02:05AM,"The Independent Director of Genuine Parts Company (NYSE:GPC), John Holder, Just Bought 7.9% More Shares",0.0,0.849,0.151,0.3597
29,GPC,2020-12-17,03:54PM,Genuine Parts Company -- Moody's assigns first-time Baa1 rating to Genuine Parts,0.0,1.0,0.0,0.0
30,GPC,2020-12-16,09:30AM,Is Genuine Parts Company (GPC) a Good Stock to Pick Now?,0.0,0.756,0.244,0.4404
31,GPC,2020-12-14,01:01AM,Genuine Parts Company (NYSE:GPC) Shares Could Be 32% Above Their Intrinsic Value Estimate,0.0,0.705,0.295,0.5574
32,GPC,2020-12-08,09:10AM,AutoZone Had Double-Digit Same-Store Sales Growth. Why Its Stock Is Dropping Anyway.,0.0,0.809,0.191,0.3818
33,GPC,2020-11-23,04:12PM,Genuine Parts Company Declares Regular Quarterly Dividend,0.0,1.0,0.0,0.0
34,GPC,2020-11-21,11:30AM,Why Is Genuine Parts (GPC) Up 0.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
35,GPC,2020-10-29,07:37AM,Independent Director John Holder Just Bought 21% More Shares In Genuine Parts Company (NYSE:GPC),0.0,0.839,0.161,0.3597
36,GPC,2020-10-28,08:35AM,Genuine Parts Company Prices $500 Million Of Senior Notes,0.0,1.0,0.0,0.0
37,GPC,2020-10-27,05:53PM,Genuine Parts Company -- Moody's assigns Baa1 rating to Genuine Parts proposed senior unsecured notes,0.157,0.843,0.0,-0.3818
38,GPC,2020-10-27,11:20AM,"The Zacks Analyst Blog Highlights: PACCAR, Genuine Parts Company, Tesla, General Motors and Harley-Davidson",0.0,1.0,0.0,0.0
39,GPC,2020-10-26,07:16AM,"Auto Stock Roundup: TSLA Q3 Earnings, GM $2B Investment, HOG Recall & More",0.0,1.0,0.0,0.0
40,GPC,2020-10-23,07:15AM,New Strong Buy Stocks For October 23rd,0.0,0.645,0.355,0.5106
41,GPC,2020-10-22,05:00PM,Genuine Parts Co (GPC) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
42,GPC,2020-10-22,10:33AM,"Genuine Parts' (GPC) Q3 Earnings Beat, Sales Miss Estimates",0.167,0.833,0.0,-0.1531
43,GPC,2020-10-22,09:45AM,Genuine Parts (GPC) Surpasses Q3 Earnings Estimates,0.0,1.0,0.0,0.0
44,GPC,2020-10-22,08:30AM,Genuine Parts Company Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
45,GPC,2020-10-21,08:58AM,Will Rising Car Sales Buoy Genuine Parts' (GPC) Q3 Earnings?,0.0,1.0,0.0,0.0
46,GPC,2020-10-20,07:36AM,Genuine Parts (GPC) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
47,GPC,2020-10-15,12:31PM,Genuine Parts (GPC) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,1.0,0.0,0.0
48,GPC,2020-10-13,09:59AM,"The Zacks Analyst Blog Highlights: PACCAR, LKQ Corp, Genuine Parts Company and Cooper Tire & Rubber Company",0.0,1.0,0.0,0.0
49,GPC,2020-10-12,01:24PM,Is Genuine Parts Company (GPC) A Good Stock To Buy?,0.0,0.734,0.266,0.4404
50,GPC,2020-10-12,10:19AM,4 Auto Stocks to Pick Ahead of Q3 Earnings as Industry Revs Up,0.0,1.0,0.0,0.0
