,ticker,date,time,headline,neg,neu,pos,compound
0,FB,2021-04-14,08:00AM,These Are The 5 Best Stocks To Buy And Watch Now,0.0,0.682,0.318,0.6369
1,FB,2021-04-14,04:28AM,Jack Mas Double-Whammy Marks End of China Techs Golden Age,0.0,1.0,0.0,0.0
2,FB,2021-04-14,03:00AM,"Calculating The Fair Value Of Facebook, Inc. (NASDAQ:FB)",0.0,0.561,0.439,0.5719
3,FB,2021-04-13,06:28PM,"Oakmark Funds Purchased Facebook (FB), Heres Why it Became Bullish in the Company",0.0,1.0,0.0,0.0
4,FB,2021-04-13,06:01PM,Is GBTC Stock A Good Buy As Bitcoin Play Eyes New Buy Point?,0.0,0.654,0.346,0.6486
5,FB,2021-04-13,04:24PM,"IBD Stock Research Screener Shows Facebook, FedEx, Logitech And BlackRock In Buy Ranges",0.0,1.0,0.0,0.0
6,FB,2021-04-13,12:15PM,Facebook tests video speed dating for 'kind people',0.0,0.673,0.327,0.5267
7,FB,2021-04-13,12:07PM,Apple to Hold First Product Unveiling of the Year on April 20,0.0,1.0,0.0,0.0
8,FB,2021-04-13,11:27AM,Facebook and Instagram users will be able to appeal to companys supreme court over other peoples posts,0.0,0.816,0.184,0.5574
9,FB,2021-04-13,11:05AM,Facebook Oversight Board Expands List of Possible Cases,0.0,0.833,0.167,0.1027
10,FB,2021-04-13,10:33AM,Facebook Expands Oversight Board's Scope For Platform Content Review: Report,0.0,0.865,0.135,0.1027
11,FB,2021-04-13,09:29AM,Alibaba: Is the Worst Over Now?,0.451,0.549,0.0,-0.6249
12,FB,2021-04-13,09:19AM,German regulator acts to halt 'illegal' WhatsApp data collection,0.0,1.0,0.0,0.0
13,FB,2021-04-13,09:09AM,German regulator acts to halt 'illegal' WhatsApp data collection,0.0,1.0,0.0,0.0
14,FB,2021-04-13,08:19AM,Facebook oversight board widens scope to rule on content left up on platform,0.0,1.0,0.0,0.0
15,FB,2021-04-13,08:17AM,UPDATE 3-Facebook oversight board widens scope to rule on content left up on platform,0.0,1.0,0.0,0.0
16,FB,2021-04-13,08:16AM,Facebook oversight board widens scope to rule on content left up on platform,0.0,1.0,0.0,0.0
17,FB,2021-04-13,08:06AM,German Regulator Seeks Order To Prohibit Facebook From WhatsApp's Data Collection: Bloomberg,0.0,1.0,0.0,0.0
18,FB,2021-04-13,08:00AM,Facebook oversight board widens scope to rule on content left up on platform,0.0,1.0,0.0,0.0
19,FB,2021-04-13,07:15AM,Is Facebook Stock a Buy?,0.0,1.0,0.0,0.0
20,FB,2021-04-12,08:00PM,Momentum builds for US laws to protect children from Big Tech,0.0,0.794,0.206,0.3818
21,FB,2021-04-12,06:13PM,Facebook opposes adding civil-rights expert to its board,0.0,1.0,0.0,0.0
22,FB,2021-04-12,12:54PM,"West Virginia will now give you $12,000 to move to its state and work remotely",0.0,1.0,0.0,0.0
23,FB,2021-04-12,12:10PM,Why Facebook (FB) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
24,FB,2021-04-12,10:12AM,"Facebook CEO Mark Zuckerberg's base pay stays at $1, but total compensation rises to $25.3 million",0.074,0.926,0.0,-0.0516
25,FB,2021-04-12,08:54AM,Apple (AAPL) to Testify at Senate Hearing on Antitrust Issues,0.0,1.0,0.0,0.0
26,FB,2021-04-12,06:57AM,Why stocks are at a record even with the dark cloud of higher taxes hanging overhead,0.0,1.0,0.0,0.0
27,FB,2021-04-12,06:00AM,Oracles Years-Long Washington Offense Ends in Trio of Defeats,0.381,0.619,0.0,-0.5106
28,FB,2021-04-12,06:00AM,"Apple Working on Combined TV Box, Speaker to Revive Home Efforts",0.0,0.806,0.194,0.34
29,FB,2021-04-12,05:51AM,"3 No-Brainer Stocks to Buy With $3,000 Right Now",0.0,1.0,0.0,0.0
