,ticker,date,time,headline,neg,neu,pos,compound
28,AES,2021-02-24,07:30AM,Dayton Power and Light Company changes name to AES Ohio,0.0,1.0,0.0,0.0
29,AES,2021-02-23,11:12PM,When Should You Buy The AES Corporation (NYSE:AES)?,0.0,1.0,0.0,0.0
30,AES,2021-02-12,10:58AM,Goldman Sachs: These 2 Strong Buy Stocks Could Surge at Least 30%,0.0,0.752,0.248,0.5106
31,AES,2021-02-08,07:23PM,"sPower, Now Part ofAESClean Energy, Closes Landmark Debt Financing for a 400 MWh Standalone Battery Storage Projectin California",0.126,0.704,0.171,-0.0258
32,AES,2021-02-08,04:36PM,AES El Salvador Trust II bis -- Moody's confirms the B2 ratings of AES El Salvador Trust II; changes the outlook to negative,0.122,0.66,0.218,0.4404
33,AES,2021-02-08,07:00AM,"AES to Hold Virtual Investor Day on Wednesday, March 3, 2021 at 9:00 a.m. EST",0.0,1.0,0.0,0.0
34,AES,2021-02-05,08:48PM,"As Low Quality Stages a Comeback, This Utility Stock Looks Set to Break Out",0.149,0.851,0.0,-0.2732
35,AES,2021-02-05,01:00PM,IPL announces agreement to acquire solar project in Clinton County,0.0,0.738,0.262,0.4939
36,AES,2021-02-01,10:33AM,DP&L expands its senior leadership team,0.0,0.781,0.219,0.1027
37,AES,2021-01-29,02:40PM,IPL announces expanded senior leadership and government affairs teams,0.0,1.0,0.0,0.0
38,AES,2021-01-27,08:30AM,"AES Commissions Alamitos Energy Storage Facility in Long Beach, California",0.0,0.811,0.189,0.2732
39,AES,2021-01-25,07:00AM,"AES Announces Fourth Quarter and Full Year 2020 Financial Review Conference Call to be Held on Thursday, February 25, 2021 at 9:00 a.m. EST",0.0,1.0,0.0,0.0
40,AES,2021-01-24,08:40AM,12 Best Utility Stocks To Buy Now,0.0,0.588,0.412,0.6369
41,AES,2021-01-14,04:45PM,Dayton Power & Light earns EEI Emergency Response Award for mutual assistance efforts to restore service after Hurricane Isaias,0.112,0.644,0.245,0.4767
42,AES,2021-01-11,12:00PM,What Makes AES (AES) a New Buy Stock,0.0,1.0,0.0,0.0
43,AES,2021-01-10,01:10AM,Did You Participate In Any Of AES' (NYSE:AES) Fantastic 260% Return ?,0.0,0.735,0.265,0.5574
44,AES,2021-01-04,07:00AM,AES Agrees to Sell Mong Duong 2 Coal-Fired Plant in Vietnam,0.0,0.833,0.167,0.2023
45,AES,2020-12-31,06:17AM,"The Zacks Analyst Blog Highlights: Tesla, General Motors, AES Corp, FuelCell Energy and Enphase",0.0,0.861,0.139,0.2732
46,AES,2020-12-30,06:36AM,5 ESG Stocks to Make the Most of the Bull Run in 2021,0.0,1.0,0.0,0.0
47,AES,2020-12-30,06:30AM,Qatar Wealth Fund Invests $125 Million in Battery Firm Fluence,0.0,0.738,0.262,0.4939
48,AES,2020-12-30,06:30AM,Fluence Announces Investment from Qatar Investment Authority to Accelerate Growth and Global Deployment of Grid-Scale Energy Storage Technology,0.0,0.714,0.286,0.6124
49,AES,2020-12-30,05:11AM,10 Biggest Solar Companies In The World,0.0,1.0,0.0,0.0
50,AES,2020-12-22,07:00AM,AMLOs Nationalist Bent Casts 200 Energy Projects Into Limbo,0.0,0.792,0.208,0.2732
51,AES,2020-12-21,04:01PM,Is AES A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
52,AES,2020-12-17,10:36AM,Is Now the Time to Invest in Renewable Energy Stocks?,0.0,0.811,0.189,0.2732
53,AES,2020-12-15,09:51AM,15 Stocks to Buy as the ESG Investing Boom Continues Into 2021,0.0,1.0,0.0,0.0
54,AES,2020-12-10,05:52PM,sPower Expands New York Portfolio Through 1-Gigawatt Acquisition,0.0,0.833,0.167,0.1027
