,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,75.044952,75.207825,74.038986,74.88208,53.777092,4022800,53.777092,4022800,-0.2170325860159029,0.76173950950099,,53.990402
1,1,2013-01-03,74.747955,75.993431,74.585083,75.179077,53.990402,3379500,53.990402,3379500,0.5767676185923775,0.6399270837124877,,54.933009999999996
2,2,2013-01-04,75.2174,76.529945,75.179077,76.491623,54.933009999999996,3940700,54.933009999999996,3940700,1.694053503577638,0.7461934187855602,,54.960526
3,3,2013-01-07,76.223366,76.807785,75.935951,76.529945,54.960526,3753200,54.960526,3753200,0.4022113114238477,0.7106892530225504,54.23350133333333,56.226509
4,4,2013-01-08,76.91317,78.561035,76.568268,78.292778,56.226509,8759500,56.226509,8759500,1.7937214133808352,1.6586599466724476,54.62797933333332,56.494843
5,5,2013-01-09,78.187393,78.992165,78.177811,78.66642,56.494843,5656700,56.494843,5656700,0.612665266892838,1.0711275438486254,55.37334833333332,57.114063
6,6,2013-01-10,79.499939,79.681969,78.781387,79.528679,57.114063,5375500,57.114063,5375500,0.03615097113470628,1.0178807629816475,55.89395933333332,57.162247
7,7,2013-01-11,79.452034,79.681969,79.126289,79.595741,57.162247,3622600,57.162247,3622600,0.18087265078702233,0.685959418096422,56.61180499999998,56.88015
8,8,2013-01-14,79.614906,79.998131,78.76223,79.202934,56.88015,3212300,56.88015,3212300,-0.51745586435787,0.6082668356294199,56.923717666666654,56.756321
9,9,2013-01-15,78.877197,79.346649,78.752647,79.030487,56.756321,2707700,56.756321,2707700,0.1943400701726234,0.5127180247280081,57.05215333333333,56.618694
10,10,2013-01-16,78.93467700000001,79.097549,78.628098,78.838875,56.618694,3206000,56.618694,3206000,-0.12136871099124931,0.6070738956597828,56.932906,56.687495999999996
11,11,2013-01-17,79.26042199999999,79.509514,78.925102,78.93467700000001,56.687495999999996,3540400,56.687495999999996,3540400,-0.4109806531183793,0.6703943918259185,56.75172166666667,56.81823000000001
12,12,2013-01-18,78.982582,79.116714,78.187393,79.116714,56.81823000000001,4991200,56.81823000000001,4991200,0.16982478491271422,0.9451114248337829,56.68750366666666,57.520016000000005
13,13,2013-01-22,78.93467700000001,80.151421,78.723907,80.09393299999999,57.520016000000005,5225300,57.520016000000005,5225300,1.4686270268769008,0.9894395592610926,56.70813999999999,57.052155000000006
14,14,2013-01-23,80.09393299999999,80.2089,79.23168199999999,79.442451,57.052155000000006,4325300,57.052155000000006,4325300,-0.8133974392292451,0.8190195635986458,57.00858066666666,57.382408
15,15,2013-01-24,79.567001,80.314285,79.567001,79.902321,57.382408,3456900,57.382408,3456900,0.42143098996529454,0.6545832033394582,57.130133666666666,57.836532999999996
16,16,2013-01-25,80.103516,80.61129,79.739449,80.534645,57.836532999999996,3522500,57.836532999999996,3522500,0.538214826924699,0.6670049274677432,57.318193,57.68515
17,17,2013-01-28,80.984932,81.032837,79.538261,80.323868,57.68515,3502500,57.68515,3502500,-0.8162802433420528,0.6632178164530221,57.42369866666667,58.55899399999999
18,18,2013-01-29,80.505898,81.674736,80.295128,81.540611,58.55899399999999,4385200,58.55899399999999,4385200,1.2852635964634496,0.8303619610877353,57.634696999999996,58.70345699999999
19,19,2013-01-30,81.588509,82.719025,81.473541,81.741798,58.70345699999999,6275100,58.70345699999999,6275100,0.18788062421878662,1.1882250164238,58.02689233333333,60.733162
20,20,2013-01-31,82.441185,84.874664,82.05796099999999,84.568085,60.733162,14498800,60.733162,14498800,2.5798998401102455,2.745428259011871,58.31586699999999,60.327213
21,21,2013-02-01,84.798019,84.798019,83.504631,84.00282299999999,60.327213,7575900,60.327213,7575900,-0.937753038782668,1.4345387168212564,59.331870999999985,60.540524
22,22,2013-02-04,84.050728,84.807594,83.830376,84.299828,60.540524,7106700,60.540524,7106700,0.2963686406142711,1.345693092415901,59.92127733333333,60.829479000000006
23,23,2013-02-05,84.807594,85.018372,84.12737299999999,84.702209,60.829479000000006,4980700,60.829479000000006,4980700,-0.12426363610786823,0.9431231915510543,60.533633,61.015255
24,24,2013-02-06,84.165695,84.999207,83.839958,84.960884,61.015255,4278200,61.015255,4278200,0.9447899170796291,0.8101009171589777,60.565738666666675,60.664336999999996
25,25,2013-02-07,84.90340400000001,85.018372,84.06989300000001,84.472275,60.664336999999996,4328700,60.664336999999996,4328700,-0.5077876500687919,0.8196633724711484,60.795086000000005,60.795101
26,26,2013-02-08,84.462692,84.88423900000001,84.405212,84.65430500000001,60.795101,3311900,60.795101,3311900,0.2268611092812479,0.6271266484827307,60.836357,60.003838
27,27,2013-02-11,84.539337,84.54892,83.437569,83.552536,60.003838,3563100,60.003838,3563100,-1.1672684397796966,0.6746927628276269,60.824897666666665,59.811203000000006
28,28,2013-02-12,83.64834599999999,83.830376,82.862732,83.284279,59.811203000000006,3674600,59.811203000000006,3674600,-0.4352351449961623,0.6958059067346968,60.48775866666667,59.818068999999994
29,29,2013-02-13,83.447151,83.715408,82.93937700000001,83.29386099999999,59.818068999999994,2492700,59.818068999999994,2492700,-0.18369710429060973,0.47200658131975687,60.203380666666675,59.797447
30,30,2013-02-14,83.102249,83.64834599999999,82.824409,83.265121,59.797447,4328600,59.797447,4328600,0.1959898822954756,0.8196444369160748,59.87770333333335,58.28376
31,31,2013-02-15,83.542953,83.590858,81.071159,81.157379,58.28376,9818600,58.28376,9818600,-2.8555059575162387,1.8592064104570003,59.80890633333335,59.03370699999999
32,32,2013-02-19,81.531029,82.680702,81.531029,82.20166800000001,59.03370699999999,6043100,59.03370699999999,6043100,0.8225567716065603,1.144294528653036,59.29975866666668,58.146126
33,33,2013-02-20,82.16334499999999,82.54656999999999,80.879547,80.965767,58.146126,6062700,58.146126,6062700,-1.457557503288106,1.1480058974474625,59.03830466666668,57.403061
34,34,2013-02-21,80.477158,80.74541500000001,79.605324,79.931061,57.403061,4370500,57.403061,4370500,-0.6785739128610918,0.8275784344919154,58.487864333333356,57.52692
35,35,2013-02-22,80.477158,80.477158,79.863998,80.103516,57.52692,3919500,57.52692,3919500,-0.46428329390061684,0.7421790811099559,58.194298000000025,56.508602
36,36,2013-02-25,81.463966,81.962158,78.66642,78.685585,56.508602,6660500,56.508602,6660500,-3.4105643714915574,1.2612026456774745,57.69203566666669,56.267799
37,37,2013-02-26,79.049644,79.346649,77.708359,78.350266,56.267799,5749800,56.267799,5749800,-0.8847326371261024,1.088756545622152,57.14619433333335,56.577404
38,38,2013-02-27,78.225716,79.164612,78.05326099999999,78.781387,56.577404,5301200,56.577404,5301200,0.7103431306400436,1.003811645561959,56.76777366666668,56.646214
39,39,2013-02-28,78.79097,79.087967,78.48439,78.877197,56.646214,5127800,56.646214,5127800,0.10943766779364923,0.9709773930643275,56.45126833333335,56.86639
40,40,2013-03-01,78.42690999999999,79.38497199999999,77.80416899999999,79.183777,56.86639,3724900,56.86639,3724900,0.9650603345204012,0.7053304909367202,56.497139000000026,56.171478
41,41,2013-03-04,78.93467700000001,79.020905,77.535912,78.216133,56.171478,3962400,56.171478,3962400,-0.9103020716737822,0.7503024342365325,56.696669333333354,56.72878299999999
42,42,2013-03-05,78.723907,79.356224,78.493973,78.992165,56.72878299999999,3842300,56.72878299999999,3842300,0.3407579860079899,0.7275608325931326,56.561360666666694,56.803706999999996
43,43,2013-03-06,79.145454,79.145454,77.957458,78.45565,56.803706999999996,3900700,56.803706999999996,3900700,-0.8715649037782957,0.7386191967561181,56.588883666666696,56.664974
44,44,2013-03-07,78.589775,78.76223,78.187393,78.264038,56.664974,4219500,56.664974,4219500,-0.4144775831207097,0.7989857463307715,56.567989333333365,57.157463
45,45,2013-03-08,78.618523,79.07839200000001,78.40774499999999,78.94426,57.157463,4174200,57.157463,4174200,0.41432602339782415,0.7904079398824283,56.732488000000025,57.490432999999996
46,46,2013-03-11,78.79097,79.835258,78.503555,79.404129,57.490432999999996,3116400,57.490432999999996,3116400,0.7782097364710652,0.5901076383138325,56.875381333333365,57.982929000000006
47,47,2013-03-12,79.624481,80.707092,79.538261,80.084351,57.982929000000006,3974500,57.982929000000006,3974500,0.5775485054652916,0.7525936364004387,57.10429000000003,57.76791
48,48,2013-03-13,80.12267299999999,80.438835,79.710709,79.78735400000001,57.76791,4872200,57.76791,4872200,-0.4185070061254499,0.9225781142961926,57.54360833333337,58.544796
49,49,2013-03-14,80.084351,81.14780400000001,79.931061,80.860382,58.544796,5555700,58.544796,5555700,0.9690170305556991,1.0520026332242842,57.7470906666667,58.038422
50,50,2013-03-15,80.496323,80.965767,79.81609300000001,80.160995,58.038422,7964600,58.038422,7964600,-0.4165755496682799,1.5081412193923598,58.09854500000003,57.22683000000001
51,51,2013-03-18,79.23168199999999,79.78735400000001,78.800552,79.04007,57.22683000000001,4969500,57.22683000000001,4969500,-0.2418376022864088,0.9410024093828104,58.11704266666669,55.61755
52,52,2013-03-19,78.388588,78.503555,75.974274,76.817368,55.61755,8469400,55.61755,8469400,-2.004398905616206,1.603727901403919,57.93668266666669,54.542393000000004
53,53,2013-03-20,77.382622,77.507172,75.207825,75.332367,54.542393000000004,8044000,54.542393000000004,8044000,-2.649503140382078,1.5231760501208025,56.96093400000003,54.355087
54,54,2013-03-21,74.968307,75.734756,74.67130999999999,75.07369200000001,54.355087,6421400,54.355087,6421400,0.1405727356228179,1.2159277334964844,55.79559100000003,54.563198
55,55,2013-03-22,75.303627,75.830559,75.121597,75.361115,54.563198,4080400,54.563198,4080400,0.07634160835306407,0.7726463892233867,54.83834333333336,54.140064
56,56,2013-03-25,75.619789,75.926369,74.527596,74.77669499999999,54.140064,6317300,54.140064,6317300,-1.11491186519974,1.1962158206648614,54.4868926666667,54.112297
57,57,2013-03-26,74.872498,75.150337,73.971924,74.738373,54.112297,6061900,54.112297,6061900,-0.17913787249357888,1.1478544130068737,54.352783000000024,54.195549
58,58,2013-03-27,74.335983,75.06411,74.26892099999999,74.85334,54.195549,4106000,54.195549,4106000,0.6959711557187642,0.7774938913222296,54.27185300000003,54.362038
59,59,2013-03-28,74.8246,75.437759,74.556343,75.083275,54.362038,5596300,54.362038,5596300,0.34570849693816824,1.059690468584168,54.149303333333364,54.764359
60,60,2013-04-01,75.15992,75.888046,74.642563,75.638947,54.764359,4376600,54.764359,4376600,0.6373436799826319,0.8287335033514053,54.223294666666696,55.96439
61,61,2013-04-02,76.261688,78.302361,75.926369,77.29639399999999,55.96439,8950500,55.96439,8950500,1.3567835005173052,1.6948268568630336,54.440648666666696,56.227982
62,62,2013-04-03,77.210167,78.254456,76.73114,77.660461,56.227982,8666700,56.227982,8666700,0.5832055770582643,1.641087751564142,55.03026233333336,56.755154000000005
63,63,2013-04-04,77.593391,78.647263,77.133522,78.388588,56.755154000000005,7673300,56.755154000000005,7673300,1.024825683929707,1.452981947462948,55.6522436666667,56.775951
64,64,2013-04-05,77.42094399999999,78.561035,77.42094399999999,78.417328,56.775951,5539100,56.775951,5539100,1.2869695828043717,1.0488593310820657,56.31584200000003,56.269592
65,65,2013-04-08,79.36580699999999,79.739449,76.625755,77.717941,56.269592,10982400,56.269592,10982400,-2.0762921241385395,2.0795784004036175,56.58636233333336,56.581734
66,66,2013-04-09,78.158653,78.63768,77.0952,78.14907099999999,56.581734,6703800,56.581734,6703800,-0.012259679040283437,1.2694017410243454,56.60023233333336,56.436073
67,67,2013-04-10,78.196976,78.369423,77.602974,77.94787600000001,56.436073,5169200,56.436073,5169200,-0.3185545180161424,0.9788167128648001,56.54242566666668,58.406040000000004
68,68,2013-04-11,80.477158,81.186127,79.998131,80.66877,58.406040000000004,15315900,58.406040000000004,15315900,0.2380948889869994,2.900150679518299,56.429133000000014,57.844162
69,69,2013-04-12,80.055611,80.23764,79.001747,79.892738,57.844162,8174100,57.844162,8174100,-0.20344982439769863,1.5478112072715628,57.14128233333336,55.97825600000001
70,70,2013-04-15,79.07839200000001,79.327484,77.29639399999999,77.315559,55.97825600000001,6382200,55.97825600000001,6382200,-2.229222111648419,1.2085049959076313,57.562091666666696,56.602543000000004
71,71,2013-04-16,78.40774499999999,78.42690999999999,77.152687,78.177811,56.602543000000004,4674700,56.602543000000004,4674700,-0.29325419319224894,0.8851803930258224,57.40948600000004,55.804836
72,72,2013-04-17,77.55506899999999,77.909554,76.13713800000001,77.076042,55.804836,6184600,55.804836,6184600,-0.6176604652366281,1.1710883390821873,56.80832033333337,55.43026700000001
73,73,2013-04-18,77.210167,77.73710600000001,76.070076,76.558685,55.43026700000001,4993100,55.43026700000001,4993100,-0.8437774781655394,0.9454712003801813,56.12854500000003,55.222182999999994
74,74,2013-04-19,76.980232,77.219749,75.840141,76.271271,55.222182999999994,4709800,55.222182999999994,4709800,-0.9209650082634229,0.8918267728566578,55.94588200000003,55.881145
75,75,2013-04-22,76.33833299999999,77.353882,75.686852,77.181427,55.881145,4169200,55.881145,4169200,1.1044176193892103,0.7894611621287481,55.48576200000003,56.664974
76,76,2013-04-23,77.488007,79.087967,77.0952,78.264038,56.664974,5725700,56.664974,5725700,1.0014853008156517,1.084193076849413,55.51119833333337,58.496235
77,77,2013-04-24,78.42690999999999,81.013672,78.42690999999999,80.79332,58.496235,7712300,58.496235,7712300,3.017344429354672,1.460366813941654,55.92276733333336,59.342503
78,78,2013-04-25,80.084351,84.23275799999999,79.087967,81.962158,59.342503,9961300,59.342503,9961300,2.3447864364911997,1.8862274475470349,57.014118000000025,60.112446
79,79,2013-04-26,81.818443,83.284279,80.965767,83.025604,60.112446,5896600,60.112446,5896600,1.4754142901497151,1.1165539404702043,58.16790400000002,60.944843000000006
80,80,2013-04-29,83.705826,84.347725,82.39328,84.175278,60.944843000000006,9771300,60.944843000000006,9771300,0.5608355146032534,1.8502498929071851,59.317061333333356,61.915969999999994
81,81,2013-04-30,84.692627,86.12014,84.48185699999999,85.516563,61.915969999999994,8174500,61.915969999999994,8174500,0.9728544611091156,1.5478869494918572,60.13326400000002,60.729813
82,82,2013-05-01,84.769272,85.123756,83.39924599999999,83.878281,60.729813,7570000,60.729813,7570000,-1.0510778009276753,1.4334215190719137,60.99108633333335,61.10440799999999
83,83,2013-05-02,84.39563000000001,84.750114,83.265121,84.39563000000001,61.10440799999999,5591200,61.10440799999999,5591200,0.0,1.058724755275414,61.196875333333345,62.956463
84,84,2013-05-03,85.19081899999999,88.132072,85.171661,86.95365100000001,62.956463,12371800,62.956463,12371800,2.069274624534385,2.3426690025962884,61.25006366666668,61.985336
