,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,54.580002,54.91,53.400002,53.84,45.407092999999996,1149700,45.407092999999996,1149700,-1.3558116029383747,0.7788535020778242,,45.702259000000005
1,1,2013-01-03,53.669998,54.830002,53.669998,54.189999,45.702259000000005,1874600,45.702259000000005,1874600,0.9688858195970133,1.269930220922927,,45.432392
2,2,2013-01-04,54.330002,55.450001,53.790001000000004,53.869999,45.432392,1346200,45.432392,1346200,-0.8466832009319646,0.9119705875421127,,45.398655
3,3,2013-01-07,54.290001000000004,54.43,52.599998,53.830002,45.398655,1680000,45.398655,1680000,-0.8472996712599127,1.1381002726717793,45.513914666666665,49.505866999999995
4,4,2013-01-08,56.27,59.369999,56.259997999999996,58.700001,49.505866999999995,3533200,49.505866999999995,3533200,4.3184663230851195,2.393533263930911,45.511101999999994,50.610690999999996
5,5,2013-01-09,58.43,60.439999,58.310001,60.009997999999996,50.610690999999996,1667300,50.610690999999996,1667300,2.704086941639562,1.1294967765628914,46.778971333333324,50.070934
6,6,2013-01-10,60.009997999999996,60.459998999999996,59.23,59.369999,50.070934,1565100,50.070934,1565100,-1.0664872876682916,1.0602623433086915,48.505070999999994,49.649242
7,7,2013-01-11,59.450001,59.709998999999996,58.790001000000004,58.869999,49.649242,966700,49.649242,966700,-0.975613103858485,0.6548818652332197,50.06249733333333,49.708279
8,8,2013-01-14,58.459998999999996,59.029999,58.439999,58.939999,49.708279,1495300,49.708279,1495300,0.8210742528408255,1.012976986741733,50.110288999999995,50.484184
9,9,2013-01-15,58.759997999999996,59.860001000000004,58.689999,59.860001000000004,50.484184,1081200,50.484184,1081200,1.872026952757909,0.7324488183409094,49.809484999999995,50.635983
10,10,2013-01-16,59.860001000000004,60.369999,59.34,60.040001000000004,50.635983,860500,50.635983,860500,0.30070163212994216,0.5829376694250393,49.947235,51.403453999999996
11,11,2013-01-17,60.330002,61.169998,60.209998999999996,60.950001,51.403453999999996,677800,51.403453999999996,677800,1.027679395734149,0.45916926477198333,50.276148666666664,51.698634999999996
12,12,2013-01-18,61.0,61.34,60.23,61.299999,51.698634999999996,567900,51.698634999999996,567900,0.4918016393442618,0.3847185386013711,50.841207,51.631168
13,13,2013-01-22,61.119999,61.299999,60.689999,61.220001,51.631168,480600,51.631168,480600,0.1636158403733015,0.3255779708607483,51.246024,51.555264
14,14,2013-01-23,60.900002,61.290001000000004,60.43,61.130001,51.555264,517700,51.555264,517700,0.3776666542638199,0.35071101854891673,51.57775233333333,51.724274
15,15,2013-01-24,60.689999,61.740002000000004,60.560001,61.209998999999996,51.724274,406100,51.724274,406100,0.8568133276785785,0.27510864329286283,51.628355666666664,52.434093000000004
16,16,2013-01-25,61.419998,62.07,61.41,62.049999,52.434093000000004,332300,52.434093000000004,332300,1.0257261812349783,0.22511352417192396,51.636902,52.32423
17,17,2013-01-28,62.0,62.349998,61.630001,61.919998,52.32423,402600,52.32423,402600,-0.1290354838709683,0.27273760105812994,51.904543666666676,52.374939000000005
18,18,2013-01-29,62.0,62.029999,61.25,61.98,52.374939000000005,380300,52.374939000000005,380300,-0.032258064516134076,0.2576306748196891,52.16086566666667,53.042515
19,19,2013-01-30,61.919998,63.060001,61.860001000000004,62.77,53.042515,764700,53.042515,764700,1.3727422924012425,0.5180388562572081,52.37775400000001,52.881962
20,20,2013-01-31,62.720001,63.23,62.48,62.580002,52.881962,869600,52.881962,869600,-0.22321268776765976,0.5891023792353448,52.58056133333334,53.60023100000001
21,21,2013-02-01,63.0,63.860001000000004,62.82,63.43,53.60023100000001,593600,53.60023100000001,593600,0.6825396825396821,0.40212876301069533,52.766472,53.034068999999995
22,22,2013-02-04,62.990002000000004,63.48,62.599998,62.759997999999996,53.034068999999995,324300,53.034068999999995,324300,-0.36514366200529424,0.2196939990639631,53.17490266666667,53.608681000000004
23,23,2013-02-05,62.959998999999996,63.549999,62.740002000000004,63.439999,53.608681000000004,400700,53.608681000000004,400700,0.7623888304064363,0.2714504638449893,53.17208733333333,53.617126
24,24,2013-02-06,63.099998,63.740002000000004,63.049999,63.450001,53.617126,249600,53.617126,249600,0.5546798907980963,0.16908918336837864,53.41432699999999,53.169261999999996
25,25,2013-02-07,63.369999,63.98,62.290001000000004,62.919998,53.169261999999996,346700,53.169261999999996,346700,-0.7101167857048575,0.2348686693662535,53.41995866666665,53.160816000000004
26,26,2013-02-08,63.169998,63.509997999999996,62.549999,62.91,53.160816000000004,723700,53.160816000000004,723700,-0.4115846259802052,0.49026379007890875,53.465022999999995,53.017162
27,27,2013-02-11,62.990002000000004,63.119999,62.41,62.740002000000004,53.017162,772900,53.017162,772900,-0.3968883823816992,0.523593869492868,53.315734666666664,52.805896999999995
28,28,2013-02-12,62.93,63.040001000000004,62.290001000000004,62.490002000000004,52.805896999999995,560900,52.805896999999995,560900,-0.699186397584611,0.37997645413190534,53.115746666666666,52.81435
29,29,2013-02-13,62.599998,62.630001,62.189999,62.5,52.81435,483300,52.81435,483300,-0.15974121916106032,0.32740706058468505,52.99462499999999,52.949557999999996
30,30,2013-02-14,62.380001,62.779999,62.220001,62.66,52.949557999999996,332300,52.949557999999996,332300,0.4488602044106998,0.22511352417192396,52.87913633333332,52.467898999999996
31,31,2013-02-15,62.75,63.240002000000004,61.630001,62.09,52.467898999999996,380900,52.467898999999996,380900,-1.0517928286852536,0.25803713920278615,52.856601666666656,53.363631999999996
32,32,2013-02-19,62.27,63.349998,62.040001000000004,63.150002,53.363631999999996,368300,53.363631999999996,368300,1.413203789947001,0.2495013871577478,52.74393566666666,52.493244
33,33,2013-02-20,63.130001,63.299999,61.799999,62.119999,52.493244,447200,52.493244,447200,-1.5998764200874955,0.30295145353501174,52.92702966666666,50.524322999999995
34,34,2013-02-21,62.130001,62.130001,59.740002000000004,59.790001000000004,50.524322999999995,848700,50.524322999999995,848700,-3.766296414513169,0.574943869890797,52.774924999999996,50.651077
35,35,2013-02-22,60.150002,60.439999,59.48,59.939999,50.651077,452300,50.651077,452300,-0.3491321579673437,0.30640640079133674,52.127066333333325,50.397568
36,36,2013-02-25,60.32,60.43,59.610001000000004,59.639998999999996,50.397568,839300,50.397568,839300,-1.1273226127321025,0.5685759278889431,51.222881333333326,51.487652000000004
37,37,2013-02-26,59.98,62.689999,59.279999,60.93,51.487652000000004,592600,51.487652000000004,592600,1.5838612870957034,0.4014513223722002,50.524322666666656,51.445408
38,38,2013-02-27,60.939999,61.48,60.509997999999996,60.880001,51.445408,450600,51.445408,450600,-0.09845421887847458,0.3052547517058951,50.84543233333333,51.732719
39,39,2013-02-28,60.990002000000004,62.23,60.91,61.220001,51.732719,471400,51.732719,471400,0.3771093498242538,0.3193455169865933,51.11020933333333,50.439819
40,40,2013-03-01,60.119999,60.450001,58.849998,59.689999,50.439819,2020200,50.439819,2020200,-0.7152362061749198,1.3685655778878145,51.555259666666664,50.515869
41,41,2013-03-04,59.549999,60.060001,58.889998999999996,59.779999,50.515869,589000,50.515869,589000,0.38623006525994547,0.39901253607361786,51.205982,50.684875
42,42,2013-03-05,60.09,60.619999,59.860001000000004,59.98,50.684875,712900,50.684875,712900,-0.18305874521552093,0.4829474311831616,50.89613566666666,51.048241
43,43,2013-03-06,60.25,60.77,60.23,60.41,51.048241,381400,51.048241,381400,0.2655601659750981,0.2583758595220337,50.54685433333333,51.352455
44,44,2013-03-07,60.52,60.919998,60.119999,60.77,51.352455,472600,51.352455,472600,0.4130865829477858,0.32015844575278746,50.74966166666666,51.343994
45,45,2013-03-08,61.220001,61.220001,60.400002,60.759997999999996,51.343994,248500,51.343994,248500,-0.7513933232376253,0.16834399866603403,51.02852366666665,52.155235
46,46,2013-03-11,60.75,61.82,60.34,61.720001,52.155235,639100,52.155235,639100,1.5967094650205818,0.4329523120622227,51.248229999999985,52.543944999999994
47,47,2013-03-12,61.709998999999996,62.349998,61.290001000000004,62.18,52.543944999999994,533900,52.543944999999994,533900,0.7616285976604917,0.36168555689253745,51.61722799999999,52.374939000000005
48,48,2013-03-13,62.220001,62.689999,61.810001,61.98,52.374939000000005,231800,52.374939000000005,231800,-0.38572966271730946,0.15703074000316575,52.01439133333333,53.296013
49,49,2013-03-14,62.189999,63.16,61.82,63.07,53.296013,404000,53.296013,404000,1.4150201224476624,0.27368601795202313,52.35803966666666,53.127026
50,50,2013-03-15,59.970001,63.169998,59.970001,62.869999,53.127026,632800,53.127026,632800,4.835747793300848,0.4286844360397035,52.738299000000005,53.287575
51,51,2013-03-18,62.459998999999996,63.23,62.220001,63.060001,53.287575,234600,53.287575,234600,0.9606180108968678,0.15892757379095204,52.93265933333333,53.363631999999996
52,52,2013-03-19,63.080002,63.299999,62.23,63.150002,53.363631999999996,531700,53.363631999999996,531700,0.11097019305738177,0.36019518748784823,53.23687133333333,53.321373
53,53,2013-03-20,63.330002,63.490002000000004,62.529999,63.099998,53.321373,400300,53.321373,400300,-0.36318331396863207,0.2711794875895912,53.259411,52.248191999999996
54,54,2013-03-21,62.810001,63.18,61.509997999999996,61.830002,52.248191999999996,439500,52.248191999999996,439500,-1.5602594879754887,0.2977351606185994,53.324193333333334,52.789005
55,55,2013-03-22,62.790001000000004,62.98,62.099998,62.470001,52.789005,407300,52.789005,407300,-0.5096352841274844,0.275921572059057,52.97773233333333,52.755199
56,56,2013-03-25,62.5,62.639998999999996,61.869999,62.43,52.755199,419000,52.755199,419000,-0.11200000000000045,0.2838476275294497,52.78619,53.042515
57,57,2013-03-26,63.09,63.09,62.02,62.77,53.042515,638000,53.042515,638000,-0.5072119194801082,0.4322071273598781,52.59746533333333,53.465022999999995
58,58,2013-03-27,62.400002,63.59,61.830002,63.27,53.465022999999995,686700,53.465022999999995,686700,1.3942275194157887,0.4651984864545898,52.862239666666675,56.61699300000001
59,59,2013-03-28,66.550003,69.410004,65.25,67.0,56.61699300000001,2173700,56.61699300000001,2173700,0.6761787824412212,1.4725527158968135,53.087579000000005,57.081745
60,60,2013-04-01,67.0,67.790001,66.900002,67.550003,57.081745,712200,57.081745,712200,0.8209000000000056,0.482473222736215,54.37484366666667,57.639481
61,61,2013-04-02,67.790001,68.739998,67.339996,68.209999,57.639481,646500,57.639481,646500,0.6195574477126686,0.43796537278708647,55.72125366666666,56.557827
62,62,2013-04-03,68.440002,68.610001,66.709999,66.93,56.557827,673200,56.557827,673200,-2.206314955981445,0.45605303783490586,57.11273966666667,55.78886
63,63,2013-04-04,66.889999,67.019997,65.029999,66.019997,55.78886,1635700,55.78886,1635700,-1.3006458558924472,1.108089652386446,57.09301766666667,56.650783999999994
64,64,2013-04-05,64.720001,67.150002,64.720001,67.040001,56.650783999999994,644600,56.650783999999994,644600,3.584672379717682,0.4366782355739458,56.66205600000001,57.91835
65,65,2013-04-08,66.949997,68.809998,66.940002,68.540001,57.91835,737200,57.91835,737200,2.3749127277780278,0.49940923869859266,56.33249033333334,57.445122
66,66,2013-04-09,68.709999,68.709999,67.459999,67.980003,57.445122,886900,57.445122,886900,-1.0624305204836344,0.6008221022813102,56.785998000000006,57.977493
67,67,2013-04-10,68.290001,69.0,68.019997,68.610001,57.977493,632400,57.977493,632400,0.4685898305961266,0.4284134597843055,57.33808533333334,58.307053
68,68,2013-04-11,68.650002,70.019997,68.489998,69.0,58.307053,830900,58.307053,830900,0.5098295554310389,0.5628854265255842,57.78032166666668,57.46202099999999
69,69,2013-04-12,68.940002,68.970001,67.650002,68.0,57.46202099999999,942100,57.46202099999999,942100,-1.3635073581808232,0.63821682552624,57.909889333333346,55.442398
70,70,2013-04-15,67.650002,68.0,65.510002,65.610001,55.442398,809700,55.442398,809700,-3.015522453347457,0.5485236849894879,57.91552233333334,56.60009399999999
71,71,2013-04-16,66.239998,67.25,66.019997,66.980003,56.60009399999999,1033400,56.60009399999999,1033400,1.1171573404938757,0.7000671558208433,57.07049066666667,55.670551
72,72,2013-04-17,66.529999,66.58000200000001,65.75,65.879997,55.670551,865700,55.670551,865700,-0.9770058767023289,0.5864603607452139,56.50150433333334,55.459297
73,73,2013-04-18,66.0,66.199997,65.269997,65.629997,55.459297,695300,55.459297,695300,-0.5606106060606014,0.4710244759456477,55.90434766666667,55.890255
74,74,2013-04-19,65.75,66.440002,65.410004,66.139999,55.890255,1011900,55.890255,1011900,0.5931543726235788,0.6855021820931985,55.90998066666668,56.025475
75,75,2013-04-22,66.220001,66.440002,65.779999,66.300003,56.025475,785800,56.025475,785800,0.120812441546184,0.5323328537294548,55.67336766666668,56.752193000000005
76,76,2013-04-23,66.730003,67.239998,66.489998,67.160004,56.752193000000005,743700,56.752193000000005,743700,0.6443893011663798,0.5038126028488109,55.791675666666684,56.853595999999996
77,77,2013-04-24,67.18,67.550003,67.129997,67.279999,56.853595999999996,627800,56.853595999999996,627800,0.14885233700505632,0.425297232847228,56.22264100000002,57.419765000000005
78,78,2013-04-25,67.739998,68.18,67.400002,67.949997,57.419765000000005,633300,57.419765000000005,633300,0.3100073903161265,0.4290231563589511,56.54375466666669,56.752193000000005
