,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,62.610001000000004,63.25,62.150002,63.25,59.03688399999999,2146100,59.03688399999999,2146100,1.022199312854181,0.9734618174587609,,58.644863
1,1,2013-01-03,63.110001000000004,64.510002,62.689999,62.830002,58.644863,2427700,58.644863,2427700,-0.4436681913537026,1.1011943778223914,,60.166279
2,2,2013-01-04,62.830002,64.690002,62.610001000000004,64.459999,60.166279,1896400,60.166279,1896400,2.594297227620645,0.8601989611988231,,60.119614
3,3,2013-01-07,63.900002,64.660004,63.549999,64.410004,60.119614,1898700,60.119614,1898700,0.7981251706377099,0.8612422314006567,59.28267533333334,60.436962
4,4,2013-01-08,64.43,64.769997,63.900002,64.75,60.436962,1882500,60.436962,1882500,0.49666304516528503,0.8538939804138286,59.64358533333334,59.447578
5,5,2013-01-09,64.790001,64.809998,63.540001000000004,63.689999,59.447578,2060000,59.447578,2060000,-1.697795929961482,0.934407224250989,60.24095166666668,58.58886
6,6,2013-01-10,64.370003,64.489998,62.25,62.77,58.58886,1723400,58.58886,1723400,-2.485634496552678,0.7817268981913371,60.001384666666674,58.43951
7,7,2013-01-11,62.709998999999996,62.98,62.25,62.610001000000004,58.43951,1800700,58.43951,1800700,-0.1594610135458498,0.8167898488877456,59.491133333333345,58.691528000000005
8,8,2013-01-14,62.610001000000004,63.349998,62.0,62.880001,58.691528000000005,1227700,58.691528000000005,1227700,0.43124100892443046,0.5568794899091938,58.82531600000001,59.28889100000001
9,9,2013-01-15,62.580002,64.08000200000001,62.150002,63.52,59.28889100000001,1381200,59.28889100000001,1381200,1.502074097089359,0.6265064359880903,58.573299333333345,58.514187
10,10,2013-01-16,64.199997,64.199997,62.580002,62.689999,58.514187,1148300,58.514187,1148300,-2.3520219167611427,0.5208639881589372,58.80664300000001,58.672858999999995
11,11,2013-01-17,62.84,63.330002,62.18,62.860001000000004,58.672858999999995,1054700,58.672858999999995,1054700,0.031828453214514,0.47840742690170784,58.83153533333334,58.09417
12,12,2013-01-18,63.119999,63.119999,61.990002000000004,62.240002000000004,58.09417,2375400,58.09417,2375400,-1.3941651044702899,1.0774713206241744,58.825312333333336,57.860813
13,13,2013-01-22,62.5,62.810001,61.220001,61.990002000000004,57.860813,1198000,57.860813,1198000,-0.8159967999999936,0.5434076964333422,58.427072,58.43951
14,14,2013-01-23,62.16,62.740002000000004,61.73,62.610001000000004,58.43951,960700,58.43951,960700,0.7239398326898447,0.4357694273485074,58.20928066666667,59.158218000000005
15,15,2013-01-24,63.389998999999996,64.25,62.900002,63.380001,59.158218000000005,1346100,59.158218000000005,1346100,-0.01577220406644265,0.6105852255166293,58.13149766666668,62.061068999999996
16,16,2013-01-25,63.41,66.860001,63.41,66.489998,62.061068999999996,2728000,62.061068999999996,2728000,4.857274877779536,1.2374091785226689,58.48618033333335,62.219753000000004
17,17,2013-01-28,66.589996,66.839996,65.910004,66.660004,62.219753000000004,1688600,62.219753000000004,1688600,0.10513290915350319,0.7659417664418544,59.88626566666668,62.135735
18,18,2013-01-29,66.68,66.769997,65.339996,66.57,62.135735,1595300,62.135735,1595300,-0.1649670065987007,0.7236212839066033,61.14634666666668,61.286354
