,index,Date,Open,High,Low,Close,Adj Close,Volume,adjClose,volume,Percent Price Change Within Period,Scaled Volume,SMA(3),t+1
0,0,2013-01-02,84.699997,86.769997,84.33000200000001,86.739998,57.29539499999999,6499100,57.29539499999999,6499100,2.4085018562633524,1.2993641753779315,,56.714123
1,1,2013-01-03,86.940002,87.32,85.400002,85.860001,56.714123,5817000,56.714123,5817000,-1.2422371464863893,1.1629920155365248,,57.15006999999999
2,2,2013-01-04,86.0,86.650002,85.870003,86.519997,57.15006999999999,4205800,57.15006999999999,4205800,0.6046476744186088,0.8408650195880206,,56.971729
3,3,2013-01-07,86.16999799999999,86.699997,85.910004,86.25,56.971729,3980800,56.971729,3980800,0.09284205855500596,0.7958808003176547,57.05319599999999,56.866051
4,4,2013-01-08,86.220001,86.559998,85.970001,86.089996,56.866051,4426100,56.866051,4426100,-0.15078287925326866,0.8849095685002943,56.94530733333334,56.694297999999996
5,5,2013-01-09,86.349998,86.660004,85.510002,85.83000200000001,56.694297999999996,4776300,56.694297999999996,4776300,-0.6021957290606907,0.954925006671326,56.99595,57.658683999999994
6,6,2013-01-10,86.379997,87.290001,86.32,87.290001,57.658683999999994,5312800,57.658683999999994,5312800,1.0534892702068521,1.0621873783982205,56.84402600000001,58.940155000000004
7,7,2013-01-11,88.529999,89.83000200000001,88.529999,89.230003,58.940155000000004,8106000,58.940155000000004,8106000,0.7906969478221645,1.6206314729137132,57.073011,58.83446899999999
8,8,2013-01-14,89.339996,89.660004,88.769997,89.07,58.83446899999999,4521100,58.83446899999999,4521100,-0.3022117887715219,0.9039029055255599,57.764379,58.735367000000004
9,9,2013-01-15,88.650002,89.309998,88.550003,88.91999799999999,58.735367000000004,4439700,58.735367000000004,4439700,0.3045640089212766,0.8876286146428587,58.47776933333333,58.352264
10,10,2013-01-16,88.440002,88.779999,87.900002,88.339996,58.352264,3400400,58.352264,3400400,-0.11307779029675687,0.6798415075864532,58.83666366666666,58.880694999999996
11,11,2013-01-17,88.660004,89.389999,88.470001,89.139999,58.880694999999996,4568300,58.880694999999996,4568300,0.5413884258340462,0.9133395950791655,58.64069999999999,59.435547
12,12,2013-01-18,89.410004,89.980003,88.900002,89.980003,59.435547,5443600,59.435547,5443600,0.6375114355212372,1.0883382045340597,58.65610866666666,59.468586
13,13,2013-01-22,89.93,90.290001,89.25,90.029999,59.468586,5937000,59.468586,5937000,0.1111964861558955,1.1869835991473865,58.88950199999999,58.68253299999999
14,14,2013-01-23,89.730003,90.0,88.540001,88.839996,58.68253299999999,4865200,58.68253299999999,4865200,-0.9918722503553211,0.9726987715297061,59.26160933333333,59.290234
15,15,2013-01-24,89.120003,90.0,88.760002,89.760002,59.290234,4403600,59.290234,4403600,0.7181317083214227,0.8804111465732577,59.195555333333324,59.065636
